bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.7313276576869,1.70147246009818,42.36029426943749,3.843093583100603,1.9766465059261447,4.2029010006115515,99.96291918465063
chunky-png,1050.8844912532836,0.20437360350046382,638.4181082248688,0.37389349011445283,1.6460756324335535,0.4261043437442656,99.99613975001029
erubi-rails,26.72813937745311,10.309972956137553,14.020180853305163,23.867067895342696,1.906404750203499,25.99870135751372,99.94160390883748
hexapdf,3453.624532620112,0.9375495684598333,2040.1548142234485,1.9928754809245774,1.6928247349379109,2.202396847933992,93.19850376617485
liquid-c,80.739874455009,0.4241885280128376,55.59433777725796,0.6300207767236519,1.452303915886149,0.7595143753749309,99.74006913604238
liquid-compile,83.00231347337018,0.7278391745969868,58.23760889037404,1.5243557167352022,1.4252356004109474,1.6892040182350132,99.94903874597985
liquid-render,202.1936574571971,0.07399097761961157,84.3981332224557,0.2020374213749514,2.3957124374333874,0.21515990426876824,99.86028436102266
lobsters,1283.1086608702722,2.3451117223667617,859.7733423761699,3.8748082766514513,1.4923801397751217,4.529203922455754,98.59431486623463
mail,171.16459320832348,0.16298317366922668,125.12444229152217,0.27130990328667753,1.367954894132789,0.31650051898965287,99.88988610678237
psych-load,2561.0664390027523,0.04032807645570026,1762.176375091076,0.07086136963771139,1.4533542017724457,0.08153335181107896,99.99664287805562
railsbench,2793.1901648640633,0.4950635885069098,1655.599093188842,1.099800795428876,1.6871174769032473,1.2060886146097753,99.5497479774293
ruby-lsp,78.74920139158213,3.1345101371590993,49.39647086976487,8.732443863955922,1.594227279904399,9.277970124822271,93.36688759231227
sequel,88.5520975938753,0.922984047545258,65.58586448725117,1.322580331617222,1.3501704717346281,1.6127982780260361,99.91174384627519
binarytrees,496.0462153814305,0.06657770138691554,227.68361810808895,0.065155078340523,2.1786644972671723,0.09315457345468867,99.99739842758122
erubi,309.58327784752237,0.26224913970056235,255.05831546317307,0.05851003921639847,1.2137744942184485,0.2686969221312175,99.98570435979316
etanni,427.7460870977778,0.03585261798496209,378.1836660435566,0.03249500798341138,1.1310538383974333,0.048387351242009484,99.98305174763114
fannkuchredux,2201.9510673215755,0.2935756038378955,759.7338393903696,0.10613792479167851,2.8983190601177893,0.3121728595632057,91.08001277967662
fluentd,2551.9253534575305,0.07345146482568968,2320.9258484343686,0.1772677914401512,1.0995290328551375,0.19188274431826452,99.9870045377021
graphql,4144.84237631162,0.02940653636854858,3499.792360017697,0.031230236556979207,1.1843109390325834,0.042896061084902085,99.75143591028595
graphql-native,552.2021854296327,0.027403997838954613,494.82545824721456,0.093232818706952,1.1159534664721165,0.09717683665154371,99.97222073398201
lee,1351.2372635304928,1.1908469797364185,935.09818382916,1.7676890054085745,1.445021802948299,2.1313941327191706,99.97599884250658
nbody,126.66136172733137,0.08874378681544369,71.41482694340604,0.08997396135744462,1.773600345313536,0.12637552540225444,99.9976943767435
optcarrot,6384.205697228511,0.6305595192862788,1932.7324335773785,0.6553762253870813,3.3032020295803215,0.9094631956078054,99.50031730242605
rack,137.15060244573922,0.7697281911317625,108.90334290884883,0.9719695627588609,1.2593791777405137,1.2398412475606004,99.96183184501277
ruby-json,3793.3290193478265,0.024506147757774384,3271.901266773542,0.04327990210034634,1.1593653689582357,0.04973631674884495,99.99576791122587
rubykon,13368.986889471611,0.6113152570787779,6648.095731188853,0.7009273379277886,2.0109498163139246,0.9300567061162607,99.9476065914472
tinygql,1067.7219315298967,0.07397784142525286,703.0372764649136,0.09802133344336232,1.518727338184298,0.12280432741542407,99.99289603206955
30k_ifelse,2403.6365507303603,0.006627966716470418,354.80100521817803,0.07545469117244569,6.774604680875384,0.07574523326734027,99.98678610792743
30k_methods,6826.3667431538515,0.004732635329357137,838.7615512246671,0.02699655285516666,8.13862620811212,0.027408241520069956,99.9938401302383
cfunc_itself,108.36227317482286,0.1619376865255506,35.67829288955451,0.41300554796233746,3.0372045408749906,0.4436185263995611,99.99777101290344
fib,258.8214299590378,0.03138642715938915,43.954984647232095,0.0612360199418206,5.888329436041246,0.06881103071562503,99.99944001051263
getivar,129.3233422338328,0.3712680190896066,21.36171320740915,0.9105533685233814,6.05397802031056,0.9833348254424824,97.86828006053159
keyword_args,303.4245338257369,0.07782628817015916,44.998536792558596,0.0701993898942183,6.742986671422485,0.10480880436234893,99.99900600207708
respond_to,290.24522803273067,0.30998978885594314,23.735907450229956,0.1601955585866923,12.228107505109048,0.3489359342140826,99.99895498767049
setivar,78.86007026088639,0.45915124116804523,12.009921228477301,0.1257162547043896,6.566243754696533,0.4760508785445684,98.7324099696618
setivar_object,104.21700668178107,0.46826231140879976,42.07600479847506,0.02794013997148147,2.4768750545811837,0.469095132896876,95.70239775587753
setivar_young,104.35579830571915,1.6851348876601238,42.246172326689795,3.5359491130883334,2.4701835115081057,3.916965115999818,95.68504733437489
str_concat,89.94416958505597,0.16226251720330692,43.1859878416839,0.39862923940119377,2.0827165032043156,0.4303886557458592,99.9739506566821
throw,29.651107599719516,0.10358498091654973,24.055882054073614,0.2431132177340396,1.232592824202778,0.26426101662651746,99.98675777726247
