bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.75,85.9609375,3,3
hexapdf,242.25,345.0390625,2,2
liquid-render,31.2890625,37.16015625,1,1
mail,49.21484375,59.578125,2,2
psych-load,35.96484375,45.265625,1,1
railsbench,102.1875,153.02734375,6,6
ruby-lsp,93.8671875,142.7890625,6,6
binarytrees,29.1796875,33.3046875,1,1
chunky_png,43.109375,50.76953125,1,1
erubi,74.4609375,98.7734375,1,1
erubi_rails,101.59375,141.01171875,5,5
etanni,99.0234375,101.75390625,1,1
fannkuchredux,25.0,27.10546875,1,1
lee,33.40625,45.109375,1,1
nbody,25.015625,27.265625,1,1
optcarrot,63.3984375,70.68359375,1,1
rubykon,58.109375,59.953125,1,1
30k_ifelse,67.88671875,123.5234375,6,6
30k_methods,58.0390625,77.09375,2,2
cfunc_itself,25.0078125,26.73828125,1,1
fib,24.953125,26.78125,1,1
getivar,25.08984375,26.91796875,1,1
keyword_args,25.06640625,27.00390625,1,1
respond_to,25.234375,26.9921875,1,1
setivar,25.07421875,26.58203125,1,1
str_concat,107.51171875,125.0078125,1,1
