bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.578125,64.1640625,79.65234375,71.2421875,2,2
chunky-png,57.546875,55.40234375,69.4765625,58.9296875,1,1
erubi-rails,104.47265625,111.4765625,105.25,115.96484375,2,2
hexapdf,169.96484375,172.234375,272.359375,243.05078125,2,2
liquid-c,35.375,37.140625,40.33203125,40.44921875,1,1
liquid-compile,37.37890625,35.66015625,37.58203125,38.51953125,1,1
liquid-render,34.11328125,36.8828125,39.84765625,41.640625,1,1
lobsters,274.1796875,280.95703125,316.23828125,311.32421875,8,6
mail,51.16796875,68.8671875,56.09375,72.96484375,1,1
psych-load,33.35546875,35.6484375,35.203125,37.67578125,1,1
railsbench,101.2265625,109.8984375,114.65234375,116.4453125,3,3
rubocop,89.21484375,93.5,121.71484375,124.12890625,6,5
ruby-lsp,86.078125,86.5859375,81.69140625,94.859375,1,1
sequel,37.31640625,39.94921875,40.90625,42.1484375,1,1
binarytrees,25.671875,25.16015625,26.68359375,25.38671875,1,1
blurhash,21.40625,22.8203125,21.95703125,23.1796875,1,1
erubi,29.50390625,31.14453125,31.109375,32.671875,1,1
etanni,23.52734375,24.1796875,23.84765625,24.4765625,1,1
fannkuchredux,20.14453125,21.37109375,20.390625,21.73046875,1,1
fluentd,606.859375,622.96875,657.515625,659.81640625,1,1
graphql,40.2734375,41.1171875,42.6875,43.78125,1,1
graphql-native,38.08984375,40.28125,40.453125,43.3125,1,1
lee,34.82421875,35.09765625,36.765625,36.91015625,1,1
matmul,28.26953125,35.703125,28.484375,35.9296875,1,1
nbody,20.2109375,21.40234375,20.50390625,21.703125,1,1
nqueens,20.80078125,21.62890625,21.03125,22.8515625,1,1
optcarrot,61.734375,59.703125,67.38671875,64.83203125,1,1
protoboeuf,27.2578125,33.40625,33.28515625,34.47265625,1,1
rack,30.82421875,32.0859375,32.765625,34.51953125,1,1
ruby-json,21.04296875,22.140625,21.34765625,22.44140625,1,1
rubykon,45.29296875,48.234375,48.4609375,49.15625,1,1
sudoku,20.34765625,21.68359375,20.74609375,21.9296875,1,1
tinygql,27.58984375,29.3984375,29.36328125,31.3828125,1,1
30k_ifelse,60.6640625,146.53125,90.9921875,154.36328125,5,5
30k_methods,49.14453125,93.13671875,58.796875,102.375,2,2
cfunc_itself,20.15625,21.37109375,20.484375,21.59375,1,1
fib,20.09375,21.3671875,20.4921875,21.59765625,1,1
getivar,20.16015625,21.37109375,20.5078125,21.6015625,1,1
keyword_args,20.0859375,21.37109375,20.484375,21.6015625,1,1
respond_to,20.140625,21.36328125,20.52734375,21.62109375,1,1
ruby-xor,21.34765625,22.51171875,21.55078125,22.73046875,1,1
setivar,20.28515625,21.37109375,20.4921875,21.61328125,1,1
setivar_object,20.16015625,21.37109375,20.48828125,21.6015625,1,1
setivar_young,20.16015625,21.37109375,20.48828125,21.6015625,1,1
str_concat,46.44140625,48.14453125,46.734375,65.69921875,1,1
throw,20.28125,21.37109375,20.484375,21.6015625,1,1
