bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.9609375,55.796875,65.546875,65.5859375,3,3
chunky-png,48.83984375,50.9765625,50.76171875,45.9453125,1,1
erubi-rails,101.86328125,101.77734375,108.94140625,113.5390625,4,3
hexapdf,139.59375,132.0234375,292.96484375,164.1171875,3,2
liquid-c,28.09375,28.38671875,32.21875,32.33203125,1,1
liquid-compile,23.83984375,24.25390625,27.421875,28.10546875,1,1
liquid-render,26.69140625,27.29296875,32.41796875,31.1640625,2,1
lobsters,260.54296875,267.6875,338.16796875,322.7734375,14,11
mail,44.58984375,47.9609375,50.37890625,50.859375,2,1
psych-load,24.69921875,23.01171875,27.36328125,26.01171875,1,1
railsbench,98.7890625,98.44921875,114.6484375,122.85546875,6,5
rubocop,84.12109375,81.32421875,120.19921875,124.015625,11,8
ruby-lsp,68.64453125,64.625,59.359375,63.578125,2,2
sequel,27.83984375,29.08984375,33.2109375,33.28125,1,1
binarytrees,18.37109375,16.61328125,18.58203125,19.234375,1,1
blurhash,13.4140625,13.25,13.875,14.171875,1,1
erubi,20.19921875,24.23828125,22.05078125,23.2734375,1,1
etanni,15.359375,18.3671875,15.6015625,18.7578125,1,1
fannkuchredux,12.17578125,11.93359375,12.55859375,12.7421875,1,1
fluentd,176.94140625,199.5234375,192.9453125,202.22265625,1,1
graphql,31.61328125,34.18359375,34.859375,36.890625,1,1
graphql-native,29.234375,31.95703125,32.23828125,39.08984375,1,1
lee,25.87109375,23.38671875,28.36328125,27.1015625,1,1
matmul,19.55859375,19.4453125,19.79296875,19.1171875,1,1
nbody,12.30859375,12.05859375,12.6015625,12.67578125,1,1
nqueens,12.91796875,12.9296875,13.14453125,14.13671875,1,1
optcarrot,53.58984375,46.86328125,59.2578125,49.234375,1,1
protoboeuf,26.44921875,31.5234375,32.98046875,27.69140625,1,1
protoboeuf-encode,56.99609375,62.16796875,61.6640625,76.78515625,1,1
rack,23.00390625,21.34765625,25.1484375,24.78515625,1,1
ruby-json,12.8046875,12.8203125,13.09765625,13.3671875,1,1
rubyboy,73.17578125,76.1015625,74.296875,77.7578125,2,1
rubykon,16.93359375,17.66015625,18.3125,19.8203125,1,1
sudoku,12.55078125,12.1953125,12.88671875,13.015625,1,1
tinygql,18.703125,19.58984375,21.08203125,22.33984375,1,1
30k_ifelse,51.9375,108.5,86.68359375,121.0,10,8
30k_methods,41.203125,50.96875,51.78125,54.8828125,4,3
cfunc_itself,12.31640625,12.05859375,12.625,12.6015625,1,1
fib,12.21875,11.93359375,12.62109375,12.578125,1,1
getivar,12.2890625,11.9921875,12.62890625,12.609375,1,1
keyword_args,12.2265625,11.9296875,12.62890625,12.60546875,1,1
loops-times,14.42578125,14.67578125,15.96484375,21.1640625,1,1
object-new,12.4453125,12.12109375,12.6171875,12.578125,1,1
respond_to,12.17578125,11.99609375,12.578125,12.62109375,1,1
ruby-xor,13.37890625,13.9296875,13.5625,14.421875,1,1
setivar,12.37890625,12.109375,12.62109375,12.62890625,1,1
setivar_object,12.32421875,12.0546875,12.58984375,12.59375,1,1
setivar_young,12.2890625,12.05859375,12.65234375,12.59765625,1,1
str_concat,38.26171875,38.28515625,38.984375,38.86328125,1,1
throw,12.41796875,12.125,12.64453125,12.6015625,1,1
