bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.3504134372779,0.4688058250142523,39.02183080572286,0.8512356622109156,2.1616211155553278,0.9717927012418593,99.96608539350348
chunky-png,1130.6050831692353,0.1427689318255189,624.9971356423151,0.239550601697533,1.8089764235596093,0.2788681743552852,99.99649963975277
erubi-rails,1858.6694316472858,0.14339848008839334,1006.2587464693934,0.22489557281874537,1.8471088456807958,0.2667229700740694,99.92052081889344
hexapdf,3542.2122011582055,1.0447168665922149,2019.2943309744198,1.3171145007936993,1.7541832049064856,1.681137692023854,98.75327216894063
liquid-c,83.57826633378863,0.5826776972737465,56.77763490538512,0.8364162933260174,1.4720279644100072,1.019365250850484,99.75465160084008
liquid-compile,86.65615251816031,0.5139886299804438,59.396200093315606,0.8646169781170394,1.4589511177822387,1.0058562673649822,99.95667907170824
liquid-render,205.92322731130864,1.8595480667778514,79.59790724474358,0.6943038605998703,2.5870432331612236,1.9849374961194945,99.90764609221098
lobsters,1329.2818625417092,0.9415394462991904,857.5883666053414,1.9555010620729094,1.5500231979632708,2.170364239639435,99.56405917272426
mail,178.01536087889545,0.4032193613927647,121.97204710294803,0.4172205183778619,1.4594767006627773,0.5802230729275429,99.90362183143705
psych-load,2822.524487475554,0.03851447660147299,1812.2965185592573,0.052814200694045126,1.5574297354604034,0.06536592922032308,99.9965829328189
railsbench,3427.6309064279,0.1224995855821605,2022.7282095700502,1.0929025638243324,1.6945583149584267,1.099746408260377,99.84736130973307
rubocop,206.64360664296345,0.8435114537399886,108.96857279286684,1.43900286408323,1.8963596690925046,1.6680050405889928,99.93080766958067
ruby-lsp,151.5299688207912,2.7650040075653655,114.30494707416405,1.7644078050097634,1.3256641352755676,3.2799972658878698,99.02423239162636
sequel,92.22819227013841,0.47371100381048686,68.55054355239392,0.6090469182341589,1.3454042446745504,0.771582959727381,99.89717664258025
binarytrees,489.29439919690293,0.14720973519650868,239.39577488982607,2.44046748210739,2.043872325742108,2.4449033186120492,99.99748031848817
