bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,342.79506089158707,0.07955630766490841,338.4200394405178,0.054382370414481046,143.70724422009081,0.07280142310628797,139.9073103232351,0.08194681977258336,1.0129277848271105,0.09636725741231503,2.38537077759691,0.10783901564635281,2.4501583233900353,0.11421246587003463,99.93354425088097
chunky-png,838.1725993225804,0.09077379822830547,836.1328291290603,0.11423718598525825,464.21032873325504,0.13751613677639574,367.10576146862195,0.3613875717286889,1.002439528891175,0.14591099035584537,1.8055880006155827,0.16477430114765315,2.2831910781498927,0.37261355241691274,99.99683405059201
erubi-rails,1500.1409347334022,0.035875529478091334,1522.8522688003675,0.10585739435284779,676.2284722002732,0.04132525308995471,648.4448909997809,0.21261944548448689,0.9850863182645706,0.11177138074886493,2.2183936293784408,0.05472504141873454,2.313443988155208,0.21562486455291768,99.53791518675817
hexapdf,2759.6756860000824,0.7300795020525569,2766.563664000023,0.6660063780429731,1499.2335029002788,1.8387548305643995,1442.8002934999313,3.407929640312768,0.9975102767055135,0.9882209140223804,1.840724397274653,1.9783921265111284,1.9127218773332013,3.4852547270808802,97.22725855007906
liquid-c,72.34895702683899,0.387719877411091,69.24684260836027,0.6136719649818432,48.49147730810023,0.6236941248189911,44.0225539555329,0.8054139661822453,1.0447979186000345,0.7258925429733715,1.4919932541373306,0.7343848205630334,1.6434520609576295,0.893878269263263,99.75872865982674
liquid-compile,71.98885515533256,0.24268706828391018,72.76285661270562,0.4345579415795336,50.091040709854404,0.3157681468123418,49.389682816532556,0.15804137281757202,0.989362684570057,0.4977324760371586,1.4371603012266863,0.39825436049532453,1.4575686874270677,0.28961023572087724,99.9570323929847
liquid-render,172.41805693495965,0.22695928499105747,173.42624998816194,0.21135655555001537,65.81237188396766,0.5299212589192553,60.67041729122147,0.13232349201254312,0.9941866179239238,0.31013240820272037,2.619842622279989,0.5764781502348728,2.8418801886155345,0.2627166222035553,99.8947897389333
lobsters,1215.4487909999943,0.49828867636503643,1235.9622953500093,0.6802432057197335,727.6372794001873,0.9946382181402947,721.9845627998438,1.300680112345115,0.9834028073290004,0.8432214560371906,1.67040478190167,1.1124732760740461,1.683483073774465,1.3928604953992059,99.44888841390677
mail,155.57435289835234,0.1737187508500427,151.2320903264462,0.31792162810254554,102.22462955602813,0.24542478926122893,99.27229388797423,0.27475301126234386,1.0287125739155825,0.36228768404718437,1.5218871770338267,0.3006851036895873,1.5671477590103164,0.3250652574401406,99.88013581630027
psych-load,2346.394148300169,0.016370081660031517,2419.9555432001944,0.03148854421995654,1609.2247057998975,0.02042182938763723,1437.9566678002448,0.022508904076492413,0.9696021709544522,0.035489547625297484,1.4580898117232464,0.026173090935039826,1.631755810757241,0.027832181665849283,99.99732820859215
