bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.84262270194304,1.965101443951076,41.22114584645451,4.15064525908539,2.0097117875016193,4.592328358445924,99.96007012467726
chunky-png,1066.630767309107,0.1756298927924832,625.5338994087651,0.3245570792656075,1.7051526197337228,0.3690300217376914,99.99610732023051
erubi-rails,26.091974810534772,11.631884925866805,13.981560502341601,23.953243547212782,1.8661704325611541,26.628154711896546,99.93876370791259
hexapdf,3442.97719274958,0.8390778019095957,2107.512305676937,1.4555484148059092,1.6336688442935041,1.6800811722953848,93.82675735966204
liquid-c,79.8454662769455,0.5677943774956274,55.417115131903884,0.7037950629488093,1.440808784197756,0.9042775822427345,99.73879919593631
liquid-compile,80.40475458437328,4.130299273892056,59.1910282476012,1.613484828192103,1.3583942865130374,4.434264920222893,99.9470817969572
liquid-render,198.15778056801108,0.09636832278139151,82.86442694203983,0.2682767771130708,2.3913491938659526,0.2850601388722645,99.85929683629908
lobsters,1294.1960639912975,1.7580731268131595,881.7259501665831,3.03840061560094,1.467798541878899,3.5103702682347873,98.55127632350043
mail,170.1064527966082,0.2198127214049619,124.36859733425081,0.3239675585788208,1.3677604832949364,0.3915004616893537,99.88898689435256
psych-load,2602.6087823013463,0.061803052794968616,1810.3577534357707,0.09343494052128787,1.4376212532368309,0.11202546784099712,99.99633235756643
railsbench,2757.7326541145644,0.4814870662660865,1635.5131544172764,1.029120477580803,1.6861574281236082,1.1361860553437815,99.54938224137055
ruby-lsp,79.32254494883713,2.8379884143642093,51.18245867997944,7.982467260639094,1.5497994233689478,8.47195147573689,92.73162976156152
sequel,86.51948122493324,1.0934129858378507,63.89489678899575,1.5814097339621709,1.3540906327879694,1.9226046666616485,99.909328999774
binarytrees,487.13893861917967,0.03071590147025908,223.93076079949904,0.06363438067586093,2.175399828411021,0.07065975521561794,99.99743340092274
erubi,310.380983667878,0.030775992580150565,254.17053971726162,0.0365984250957462,1.2211524750789162,0.04781847382322472,99.98276910310103
etanni,432.48366041538804,0.03659381860086052,381.55397557868406,0.03594739050239733,1.1334796335419162,0.051296417455067286,99.97820791821249
fannkuchredux,2192.1154234844903,0.13878531882313613,773.2256083534314,0.03682632287395009,2.8350269310823224,0.14358810109913692,91.08000865857423
fluentd,2526.6774840652943,0.26487323805079294,2316.554995626211,0.1404117630672048,1.0907047269915053,0.29978875136194305,99.98632329644975
graphql,4017.535743614038,0.04851031605635527,3454.0568813681602,0.04503341368388486,1.1631353743145894,0.06619108030476152,99.75104316533985
graphql-native,542.1905370476918,0.039990032012932185,519.5756623378167,0.15869589111898416,1.0435256620914848,0.163656923221854,99.96943059349121
lee,1367.1150594240144,0.7361082566712138,946.3952440945875,1.1385012062915818,1.444549798780876,1.355743472146158,99.97590367750706
nbody,124.69652825998928,0.028377637322535242,69.38169609742297,0.04409478151463324,1.7972539628448323,0.05243701037275663,99.94813110645103
optcarrot,6421.186055243015,0.6296703421489582,2039.4141746064026,0.647343589420248,3.148544388479733,0.903071681842298,99.49999942766324
rack,127.99488228780253,0.8572208949114974,104.32614041147409,1.0632595050967937,1.226872591883264,1.365777594578102,99.71764781661908
ruby-json,3871.2219645579657,0.49454359194363895,3253.359727561474,0.07944225376851935,1.1899151304302906,0.5008836551698791,99.99091419149495
rubykon,13329.295946160952,0.6662905398618583,6671.401477853457,1.82315259895106,1.997975386492508,1.9410895091601033,99.94718550538666
tinygql,845.4760945467061,0.1523235039585102,454.5483740783015,0.05872937326887614,1.8600354610465784,0.16325314435793647,99.9942626701045
30k_ifelse,2413.460699575288,0.0063078439043583266,354.86649595467105,0.061763265886263345,6.801038495005096,0.062084538394506984,99.98561474190497
30k_methods,6612.69470061297,0.008924323256825208,834.8507683562195,0.01726785304751148,7.920810462489055,0.019437651464689933,99.98968746233997
cfunc_itself,111.2008745494847,0.3365845096796872,26.698094587499533,0.06729226365949842,4.165124001079489,0.343245365452667,99.29481332607855
fib,261.3717365172991,0.22666153957686272,43.96049081786876,0.06318909442967983,5.945605512008035,0.23530472833795052,99.99943718394435
getivar,113.34743925571188,0.20882564441879548,21.327321693760428,1.0459145782449148,5.3146588626209486,1.0665577596886928,97.87270841366856
keyword_args,302.91725882386737,0.03459288416069988,35.3852650496812,0.08945153012289586,8.56054796816045,0.09590747559957433,99.60255126540521
respond_to,297.48874646800806,0.49221259461173905,16.363638124572553,0.6727912099555654,18.17986588332593,0.8336193678699493,99.68378961921776
setivar,69.94779641480328,1.0695807561476973,12.017985980492085,0.13605187089165147,5.820259445163641,1.078199010152856,98.732408643268
setivar_object,103.29793580268559,0.5516178426068333,42.07813335092444,0.031320316826175365,2.4549077531837846,0.5525062954648654,95.70239368154462
setivar_young,103.37523674055682,0.8074251084790561,42.226220583701036,1.8461573134663958,2.4481290371617765,2.0150017696934848,95.67631532931637
str_concat,83.86553985377152,0.17072583873741112,45.22874668240547,0.4005034730371877,1.8542530139663638,0.43537379793396136,99.97304458468201
throw,31.527884844832748,0.25715066914497053,25.647415952524764,0.3237938014477552,1.2292811448604866,0.413483847928422,99.98604066405673
