bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.34390589879577,1.6784627318680991,42.204767165037225,3.8667490004810197,1.9984449995655218,4.215327386454234,99.96247083211777
chunky-png,1056.9132042507972,0.20582752035749766,635.141795320857,0.3705054777828135,1.6640586590855233,0.42383873962108154,99.99613975001029
erubi-rails,26.742697216643524,10.403915773343247,14.182551253226496,21.090984702196398,1.8856055401569323,23.517463705236217,99.9414343357585
hexapdf,3410.738606005907,0.9449740852067342,1990.023985505104,1.5372566007205877,1.713918340104931,1.8044760674975218,94.07008201858879
liquid-c,81.19707809245519,0.4236215231099625,56.430892934654395,0.640456358788036,1.4388763648748113,0.7678799009962651,99.73948618060454
liquid-compile,81.71822876781643,3.1655573279783358,58.90156653206221,1.4856058670980496,1.3873693617865714,3.496823986001224,99.95132443716217
liquid-render,202.7393490808387,0.07155946909967435,85.92090443668202,0.22349367081024146,2.3596044572627153,0.2346703613796677,99.86020000400342
lobsters,1294.9156174841135,1.9052518548288444,856.4752175108246,3.8554322866814656,1.5119125352482807,4.300504940994095,98.58769463177555
mail,171.99032629529634,0.201392924708723,125.36686604971406,0.26895012471178964,1.3718961932660405,0.33599595191790715,99.88990062968423
psych-load,2563.9203364650407,0.04449085366751487,1774.927730858326,0.07476576307173305,1.444520975073825,0.0870020424344322,99.99664287805562
railsbench,2801.3524691263833,0.495049814420696,1656.051044166088,1.0737644180176762,1.6915858233929117,1.1823892523863722,99.5497344558351
ruby-lsp,79.9836130638428,2.4458946384498725,49.301048116804346,8.675163639569778,1.62235116937768,9.013371442235773,93.36686262023917
sequel,89.27833673731722,0.9226035779719196,65.4210735100134,1.3450974129492637,1.3646724510512993,1.6310991424218793,99.90170557455718
binarytrees,496.2252561379685,0.10028575437813395,227.75780204474256,0.05470474218996021,2.1787409769632657,0.11423590219042971,99.99744071976576
erubi,312.9145103636422,0.04021500911020497,258.07211326458787,0.028740390101375617,1.212508032756051,0.04942931297229528,99.98583686968936
etanni,433.5784909297835,0.3978511002041628,379.0354106645539,0.03461051372306857,1.143899695729221,0.39935370987864566,99.98324265633333
fannkuchredux,2196.86134532094,0.11500813428474727,763.259898727903,0.08279147126924374,2.878261191217261,0.14170849892149895,91.08001277967662
fluentd,2606.217094759146,0.09641549476498242,2377.3742087185383,0.16714727785148945,1.0962586727833477,0.1929615508953516,99.98700422439393
graphql,4111.6672071317835,0.016395839060302553,3508.5198337833085,0.03844987398556699,1.171909352639483,0.04179971708035025,99.75143687252918
graphql-native,555.1747034303844,0.0698006833930666,488.2451618090272,0.029379280360739116,1.1370818327689565,0.07573161504057624,99.97222118343879
lee,1347.1191096163932,1.218061887875892,925.2178104860442,1.7742250278158196,1.456002137387208,2.152103438969379,99.97600365230484
nbody,123.76617445000286,0.07575445230886572,72.3183604663816,0.06017907374553812,1.7114073611712703,0.09674842614475508,99.99776335396523
optcarrot,6481.99158012867,0.6351204516817969,1926.3337547580402,0.6787784316486926,3.3649369244131058,0.9295795541081724,99.50031730242605
rack,136.2802065749538,0.7904223969511278,106.88578343407356,0.9728633081178618,1.2750077905263288,1.2534873680592062,99.96251085185557
ruby-json,3822.112130125364,0.04306088929786165,3291.9433082143464,0.034228839976942045,1.161050410737054,0.05500776011882143,99.99576791122587
rubykon,13360.55124575893,0.5209801147325328,6655.093828588724,0.6397963115454197,2.0075676752091955,0.8250815718544724,99.9476065914472
tinygql,1082.5390008588631,0.05905780404966865,712.6918873853153,0.07040414256736817,1.5189439083282152,0.09189432795235711,99.99277223934732
30k_ifelse,2416.336608252355,0.05890372129186972,354.57215205367123,0.0601715502422771,6.814795223643498,0.08420370443507307,99.98678610792743
30k_methods,6846.091491696628,0.011600020634925726,833.9502382213655,0.023414255019390734,8.209232611166168,0.026130208893994068,99.99384023028873
cfunc_itself,109.07213561654522,0.21760042170518082,35.77614638274014,0.10886351749994594,3.0487390802148004,0.2433129856146884,99.99774992599288
fib,263.9753259144034,0.03346258332678859,43.95244465853674,0.0633465516797311,6.005930454271838,0.07164167846034258,99.99943893167554
getivar,123.03261364638742,0.09401694532539148,21.2993947919398,1.0078798027977087,5.776343170696376,1.012255344710941,97.84585265518068
keyword_args,299.3327312377942,0.07503950844255737,45.07220250836146,0.08098542630330614,6.641182693085926,0.11040637255534151,99.99898366697946
respond_to,288.01024302877437,0.7295773998030147,23.89740611841616,0.2669216334990955,12.051945788661298,0.7768721521158765,99.99890857352204
setivar,78.81994527112973,0.3248086803525954,12.01253574979198,0.14587423216628492,6.561474355861513,0.35606175088388486,98.73316113368475
setivar_object,103.66062009805127,0.4583767310827446,42.074491460072366,0.028603748618956353,2.4637402972873144,0.4592683333664092,95.70239775587753
setivar_young,103.72124957353003,1.6610711220849,42.26358381850559,3.547523948672636,2.454151782748592,3.91715246563499,95.69374007491115
str_concat,87.89353335516587,0.13661042700906634,43.972933597321955,0.38343840979630467,1.9988098624495405,0.4070471998119116,99.97557764869558
throw,29.624847220162852,0.1496825885019746,23.87574210179725,0.17340827256677366,1.2407927298700734,0.22907489232834732,99.98617279406527
