bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.7890625,65.6640625,1,1
chunky-png,57.4453125,68.55859375,1,1
erubi-rails,107.23828125,111.62890625,2,2
hexapdf,158.50390625,252.55078125,2,2
liquid-c,37.06640625,40.8359375,1,1
liquid-compile,34.92578125,38.1328125,1,1
liquid-render,38.08203125,42.57421875,1,1
lobsters,276.0,328.92578125,8,7
mail,68.76953125,71.484375,1,1
psych-load,36.8046875,36.3125,1,1
railsbench,108.51171875,115.19140625,3,3
rubocop,92.3984375,123.7421875,6,5
ruby-lsp,82.515625,81.87109375,1,1
sequel,38.94140625,41.95703125,1,1
binarytrees,27.546875,27.6875,1,1
blurhash,22.69140625,22.89453125,1,1
erubi,30.7578125,32.2421875,1,1
etanni,24.66015625,24.85546875,1,1
fannkuchredux,21.359375,21.53125,1,1
fluentd,613.87890625,660.609375,1,1
graphql,41.0078125,43.76171875,1,1
graphql-native,39.38671875,41.8125,1,1
lee,34.95703125,36.4609375,1,1
matmul,33.56640625,33.7265625,1,1
nbody,21.359375,21.53125,1,1
nqueens,22.4921875,22.703125,1,1
optcarrot,59.125,64.5703125,1,1
protoboeuf,33.9453125,37.01171875,1,1
rack,31.15625,32.9609375,1,1
ruby-json,21.9609375,22.13671875,1,1
rubykon,47.6484375,47.6484375,1,1
sudoku,21.609375,21.8359375,1,1
tinygql,29.54296875,31.171875,1,1
30k_ifelse,145.6953125,152.6796875,5,5
30k_methods,92.49609375,95.2890625,2,2
cfunc_itself,21.5546875,21.6953125,1,1
fib,21.3671875,21.5078125,1,1
getivar,21.5546875,21.6953125,1,1
keyword_args,21.4296875,21.5703125,1,1
respond_to,21.58984375,21.74609375,1,1
ruby-xor,22.4921875,22.640625,1,1
setivar,21.5546875,21.6953125,1,1
setivar_object,21.3671875,21.5078125,1,1
setivar_young,21.3671875,21.5078125,1,1
str_concat,48.16796875,62.59375,1,1
throw,21.5546875,21.6953125,1,1
