bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.6810500893654,0.2730116113564519,126.19698460052304,0.4493496462974414,1.6456894809870493,0.5257855499755408,99.55241777317757
chunky-png,2474.7703306376934,0.6200186412338711,1260.6883471210797,0.10390797461181335,1.963031018958098,0.6286652389510852,99.99234800104882
erubi-rails,4626.665858427684,0.055275679668035836,3138.3972441156707,0.06289050607481532,1.474212949652068,0.08372942444033454,99.86662415301976
hexapdf,8697.061535964409,0.5678513502395925,5300.058801968892,2.866095799354434,1.640936801065977,2.9218077087731253,97.9126699073565
liquid-c,238.30126420503555,0.4409832320976563,178.3415988441391,0.5302845925588846,1.3362068398483853,0.6896868565491426,99.7513341702503
liquid-compile,217.82914865390526,0.07947430819091987,171.51831932089948,0.0816499298258243,1.2700051488165605,0.11394242714190068,99.95959694255387
liquid-render,564.9362239055336,0.18658352136237266,277.5631819968112,0.24256560808210104,2.0353427995793183,0.30602530069950495,99.90362086031737
lobsters,3184.0758815407753,0.3922925852897612,2217.1560178200402,1.0037703600202363,1.43610817459361,1.077705158254557,99.27544832661333
mail,474.1322547937466,0.1906484757784292,337.34282081490323,0.21134119785427363,1.4054908702322686,0.28462597075305257,99.89950094089124
psych-load,8282.285345842442,0.0847855015829242,4678.728881229957,0.029762328090526348,1.770199888920508,0.0898575397617594,99.99647029991334
railsbench,9458.65672553579,0.044300410661370325,5773.050446808338,0.02587657377177237,1.6384157409823188,0.051304224532995636,99.84618018908544
rubocop,527.4875263373057,0.2486233282930914,361.2042744954427,7.694878947654693,1.4603579292469335,7.698894438712024,99.66498703958555
ruby-lsp,395.63279040157795,0.13050109780192945,308.1089094798598,0.1045399719309775,1.2840679974800902,0.16720987488434502,97.58254794535075
sequel,234.8926978555706,0.1175372551128145,196.95378586857575,0.18452628844249397,1.1926284982016588,0.21878061492238593,98.65977621159622
binarytrees,984.4672966791295,0.9317772962510293,468.12963408642804,1.9077520884718118,2.102980082857504,2.123140824551551,99.99742093878443
blurhash,1098.3710005879402,1.3662656926535903,423.24464345971745,0.6956823321340262,2.59512085400433,1.5331848714899428,99.98768244603578
erubi,651.849948388489,0.1389352764405888,574.5164667598054,0.09397472650318897,1.134606205571154,0.16773270480431657,99.98349513207253
etanni,2612.6195485038415,0.03558596547747536,2463.114712083218,0.03491252523343684,1.0606974720613713,0.049852235227113254,99.97796474170053
fannkuchredux,5557.003878951073,0.9962659549613417,1431.0425719618797,0.25638014288269656,3.8831855794008487,1.028725731514278,90.91518389388548
fluentd,5077.2312723100185,0.5517711842107469,4656.560103346904,2.84961454955481,1.090339469399473,2.9025427681189804,99.9839261456257
graphql,11436.953190217415,0.1277374997317901,9040.324546645084,0.08429089616184858,1.265104270450305,0.15304190280278346,99.62735588511664
graphql-native,1674.9922233323257,0.06458269325350321,1457.8485682606697,0.13193458236190603,1.1489480181955563,0.1468933568643819,99.93200843455692
lee,3629.5580315802777,0.9473798053444356,2433.4096060622305,1.35749819980092,1.491552438413222,1.655394169990096,99.96405193522277
matmul,3680.648740877708,0.11238871125633611,2136.6812641421952,0.0656562327823583,1.7226007466094215,0.13016129732386394,99.76068932643456
nbody,288.88228527836867,0.9496728078914582,121.35599052103666,0.08994734393779293,2.380453441466426,0.9539229354250321,99.94796604855838
nqueens,586.6263836622238,2.709128198500311,106.20969782272975,0.4572864781092292,5.523284555816531,2.7474509129320372,92.40586850246409
optcarrot,17738.44652126233,0.7961899741443973,7691.014823069175,0.5046477345300621,2.306385688928321,0.9426493573404588,99.50362121651274
protoboeuf,437.3245472709338,1.0828022985107522,159.5958280066649,0.3303796663694328,2.7402003719838506,1.1320828333697786,99.96624708999698
rack,497.8800483047962,0.08973340122185247,411.42897481719655,0.5163176973446593,1.2101239309312404,0.5240572944689665,98.29072735862715
ruby-json,10605.936798204979,0.08879684044191032,8880.227076262236,0.11888158190203527,1.1943317110162355,0.14838365606762896,99.9908350168767
rubykon,35002.15456485748,0.5351403675670229,19036.092839886744,0.5192410912386306,1.8387257752555555,0.7456450387620455,99.94865636694726
sudoku,4508.543135474126,0.3449176926395433,1386.6093158721924,0.21861929319903206,3.2514877001516487,0.40836577973017135,99.8079496918026
tinygql,2544.304572790861,0.22571449104669913,1485.16880646348,0.2411504201718016,1.7131416723257344,0.33030373388368905,99.98626355131546
30k_ifelse,6857.277053323659,0.063607906617481,1508.9379500936377,0.031241658526400318,4.544439387251231,0.07086612033784823,99.98546524755676
30k_methods,17703.935823038868,0.10723741984201834,3309.6598995768504,0.05609218472844183,5.34917071850868,0.12102147496202047,99.98970825646472
cfunc_itself,279.82926185742343,0.3445780610218748,39.40372222445335,0.016155869867709154,7.101594622544711,0.34495659476052526,98.9613433282596
fib,519.2504646256566,2.179233132004186,102.63836678184036,3.254482048120201,5.059028908062543,3.9167219004112908,99.99943694082147
getivar,248.43205004078098,2.5244294656534763,37.87191061429301,0.23161091479281706,6.559797116415398,2.5350320989902,97.87932265437438
keyword_args,667.7257358774688,0.283131629978401,63.78225059908571,0.014643437307179303,10.468833093936643,0.2835100529970595,99.46068090949991
respond_to,767.0889584176388,0.5487619402573636,34.277689147709474,0.6299955115604714,22.378666050447503,0.8354842976749272,99.45995855299
ruby-xor,1863.7740408380826,0.23589914199325104,320.73309893409413,0.08930183187995468,5.8109813019985825,0.2522364414002618,99.99494146634619
setivar,189.37638104542972,0.2341772465021254,27.86278494493505,1.0066644474943334,6.796749909231702,1.0335435610695802,98.734664000796
setivar_object,314.8432036052273,6.348169881003316,123.71993934114774,19.250418813637854,2.5448056738620974,20.270122972950606,95.69375058745081
setivar_young,313.4937850053542,4.83980348484609,121.26020074331736,15.785399825931446,2.5852982518885597,16.510679738776503,95.6850579727833
str_concat,170.16905251998762,0.13301229312918866,78.08168283278243,8.33657133543013,2.1793722464257965,8.337632391802769,99.97289532382304
throw,69.90340725030927,0.3261152252298915,45.91683742723295,0.23768216732342148,1.5223915924324976,0.4035392828341521,99.98695266676592
