bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.4296875,55.84765625,72.55078125,75.7265625,2,2
chunky-png,61.0703125,50.96875,38.97265625,41.94921875,1,1
erubi-rails,104.9140625,104.7734375,112.578125,114.1875,2,2
hexapdf,143.6875,144.83984375,265.3125,181.2578125,2,2
liquid-c,36.16796875,208.5703125,40.18359375,306.98046875,1,1
liquid-compile,32.125,362.48828125,37.90625,505.77734375,1,1
liquid-render,34.58984375,101.796875,39.7421875,236.1015625,1,1
lobsters,298.125,295.54296875,314.58984375,362.609375,8,7
mail,52.7734375,292.234375,57.5859375,432.55859375,1,1
psych-load,33.01171875,22.98828125,34.8828125,28.6015625,1,1
railsbench,106.33984375,138.51953125,120.9140625,290.66015625,4,3
rubocop,91.18359375,80.8203125,123.3359375,121.83984375,6,5
ruby-lsp,75.1640625,58.58203125,74.90625,71.953125,1,1
sequel,37.4921875,192.01171875,40.89453125,277.1953125,1,1
binarytrees,26.3203125,20.62109375,27.0625,20.0546875,1,1
blurhash,21.8046875,14.1796875,22.2890625,14.98828125,1,1
erubi,28.421875,22.2109375,30.203125,39.24609375,1,1
etanni,23.6171875,19.20703125,24.0234375,19.87109375,1,1
fannkuchredux,20.453125,12.8125,20.76171875,13.55859375,1,1
fluentd,192.92578125,249.7109375,201.0234375,248.91796875,1,1
graphql,39.73046875,31.48046875,42.59375,34.78125,1,1
graphql-native,39.2265625,35.3203125,38.3046875,32.3203125,1,1
lee,30.1484375,26.57421875,32.23828125,27.69921875,1,1
matmul,27.78125,19.5078125,28.0625,20.046875,1,1
nbody,20.51953125,12.87109375,20.9296875,13.6171875,1,1
nqueens,20.92578125,13.61328125,21.234375,14.98828125,1,1
optcarrot,61.37890625,47.8125,68.34765625,50.26171875,1,1
protoboeuf,36.61328125,32.4609375,41.23828125,28.63671875,1,1
protoboeuf-encode,64.8046875,58.671875,70.93359375,74.80859375,1,1
rack,31.11328125,23.75390625,33.40234375,25.23828125,1,1
ruby-json,20.9609375,13.69921875,21.27734375,14.24609375,1,1
rubyboy,84.15625,66.47265625,87.12890625,77.89453125,1,1
rubykon,24.80078125,17.6953125,26.4375,18.62890625,1,1
sudoku,20.7421875,13.0625,21.1484375,13.90234375,1,1
tinygql,27.0625,20.2109375,28.95703125,22.40234375,1,1
30k_ifelse,61.0,109.37109375,91.37109375,117.67578125,6,6
30k_methods,49.3984375,51.84375,59.24609375,55.0,3,2
cfunc_itself,20.50390625,12.92578125,20.921875,13.53125,1,1
fib,20.44921875,12.8125,20.91015625,13.53125,1,1
getivar,20.453125,12.875,20.921875,13.55859375,1,1
keyword_args,20.44921875,12.8125,20.921875,13.53515625,1,1
loops-times,22.38671875,15.17578125,25.96484375,22.09765625,1,1
object-new,20.62890625,13.0,20.8984375,13.53125,1,1
respond_to,20.45703125,12.8125,20.91015625,13.5703125,1,1
ruby-xor,21.5703125,14.75,21.84375,15.28515625,1,1
setivar,20.51171875,12.98828125,20.91796875,13.57421875,1,1
setivar_object,20.53125,12.99609375,20.91796875,13.53125,1,1
setivar_young,20.484375,13.0,20.9140625,13.53515625,1,1
str_concat,46.65234375,39.1640625,60.1640625,39.8046875,1,1
throw,20.640625,12.99609375,20.9140625,13.53125,1,1
