bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.48046875,71.05859375,324.79296875,1,1
hexapdf,269.90234375,,620.52734375,2,1
liquid-render,30.5,35.28125,289.5078125,1,1
mail,47.75390625,50.96484375,306.02734375,1,1
psych-load,35.7109375,46.56640625,293.640625,1,1
railsbench,101.51953125,132.875,371.8203125,3,3
binarytrees,29.48046875,32.30859375,285.87109375,1,1
chunky_png,38.3671875,48.50390625,294.03515625,1,1
discourse,389.83203125,414.08203125,686.875,6,6
erubi,99.765625,120.6328125,356.62890625,1,1
erubi_rails,102.78515625,105.953125,367.0703125,2,2
fannkuchredux,23.63671875,26.40234375,280.640625,1,1
lee,32.7109375,42.359375,292.328125,1,1
nbody,23.65234375,25.546875,280.515625,1,1
optcarrot,57.3671875,70.19921875,317.1640625,1,1
rubykon,47.8046875,77.49609375,305.4765625,1,1
30k_ifelse,65.734375,168.078125,352.15625,6,5
30k_methods,54.90234375,182.1171875,319.66796875,3,2
cfunc_itself,23.66796875,26.109375,280.46484375,1,1
fib,23.625,25.9609375,280.37890625,1,1
getivar,23.54296875,25.67578125,280.60546875,1,1
keyword_args,23.59375,26.48828125,280.40625,1,1
respond_to,23.4765625,26.11328125,280.4453125,1,1
setivar,23.3984375,25.7734375,280.57421875,1,1
