bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.75390625,62.59375,79.80078125,80.95703125,2,2
chunky-png,60.51953125,52.75,45.30859375,49.625,1,1
erubi-rails,103.99609375,107.84375,107.9140625,116.27734375,2,2
hexapdf,144.50390625,130.15625,262.609375,249.96484375,2,2
liquid-c,35.15234375,36.1484375,38.5625,41.05859375,1,1
liquid-compile,32.22265625,34.2734375,35.46484375,35.7734375,1,1
liquid-render,33.73046875,36.671875,39.671875,42.15234375,1,1
lobsters,263.23828125,288.2578125,324.5,321.953125,8,7
mail,49.98828125,66.2421875,55.39453125,70.9453125,1,1
psych-load,33.40234375,34.26171875,36.4453125,36.1484375,1,1
railsbench,101.6796875,109.0859375,116.046875,115.26953125,3,3
rubocop,90.8828125,91.859375,121.203125,124.05078125,6,5
ruby-lsp,74.26171875,74.83984375,78.80859375,82.375,1,1
sequel,37.12109375,39.15625,40.546875,41.21484375,1,1
binarytrees,26.765625,25.65234375,26.21875,26.1640625,1,1
blurhash,21.91796875,23.375,22.12890625,24.06640625,1,1
erubi,29.41015625,30.5859375,30.48828125,31.95703125,1,1
etanni,23.328125,24.9140625,24.015625,25.421875,1,1
fannkuchredux,20.390625,21.921875,20.68359375,22.4765625,1,1
fluentd,630.0234375,621.8046875,655.8671875,650.59765625,1,1
graphql,39.85546875,40.90625,41.5,43.69140625,1,1
graphql-native,40.04296875,40.69140625,43.70703125,43.32421875,1,1
lee,34.6328125,33.703125,36.61328125,35.5859375,1,1
matmul,28.546875,29.0703125,28.81640625,29.5859375,1,1
nbody,20.4609375,21.859375,20.8203125,22.42578125,1,1
nqueens,20.94921875,22.34765625,21.25,23.41796875,1,1
optcarrot,61.421875,59.47265625,67.515625,65.4140625,1,1
protoboeuf,28.62890625,34.1640625,34.734375,37.84765625,1,1
protoboeuf-encode,53.5546875,71.02734375,56.828125,76.21875,1,1
rack,31.1953125,32.30078125,32.58984375,33.87890625,1,1
ruby-json,21.15625,22.94921875,21.49609375,23.4140625,1,1
rubykon,47.5625,49.078125,46.74609375,49.8203125,1,1
sudoku,20.63671875,21.72265625,21.0625,22.3046875,1,1
tinygql,27.20703125,29.0234375,28.73046875,30.703125,1,1
30k_ifelse,60.07421875,146.1953125,91.2890625,154.546875,5,5
30k_methods,49.35546875,92.96484375,58.98046875,96.73046875,2,2
cfunc_itself,20.4609375,21.66015625,20.86328125,22.18359375,1,1
fib,20.3984375,21.59765625,20.859375,22.18359375,1,1
getivar,20.45703125,21.66015625,20.859375,22.18359375,1,1
keyword_args,20.39453125,21.59765625,20.859375,22.18359375,1,1
object-new,20.5859375,21.72265625,20.8515625,22.18359375,1,1
respond_to,20.390625,21.6015625,20.8515625,22.1875,1,1
ruby-xor,21.51953125,22.78515625,21.79296875,23.25,1,1
setivar,20.515625,21.72265625,20.859375,22.19921875,1,1
setivar_object,20.46484375,21.66015625,20.859375,22.18359375,1,1
setivar_young,20.453125,21.66015625,20.84765625,22.18359375,1,1
str_concat,46.67578125,47.62890625,59.33203125,48.390625,1,1
throw,20.578125,21.72265625,20.84765625,22.18359375,1,1
