bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.5859375,80.703125,3,3
hexapdf,290.49609375,404.8046875,2,2
liquid-render,29.92578125,35.609375,1,1
mail,49.234375,57.140625,2,2
psych-load,36.5703125,43.95703125,1,1
railsbench,100.90234375,132.765625,6,6
ruby-lsp,94.3671875,138.859375,6,6
binarytrees,30.45703125,31.640625,1,1
chunky_png,38.9453125,46.19140625,1,1
erubi,109.12890625,106.23046875,1,1
erubi_rails,100.15234375,123.1953125,5,5
etanni,127.01171875,129.59375,1,1
fannkuchredux,24.48046875,26.0703125,1,1
lee,33.7109375,41.20703125,1,1
nbody,24.515625,26.15234375,1,1
optcarrot,58.7421875,63.88671875,1,1
rubykon,60.03515625,62.51171875,1,1
30k_ifelse,66.15625,113.81640625,6,6
30k_methods,56.28125,71.74609375,2,2
cfunc_itself,24.2890625,25.81640625,1,1
fib,24.3671875,25.95703125,1,1
getivar,24.33203125,25.6796875,1,1
keyword_args,24.27734375,25.9375,1,1
respond_to,24.6171875,26.01953125,1,1
setivar,24.5546875,25.90234375,1,1
setivar_object,24.40625,25.921875,1,1
str_concat,97.84375,105.95703125,1,1
