bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.84765625,54.1015625,1,1
chunky-png,61.2265625,66.65234375,1,1
erubi-rails,88.1015625,96.28515625,2,2
hexapdf,134.66015625,271.2109375,2,2
liquid-c,35.7890625,39.70703125,1,1
liquid-compile,36.2265625,38.62109375,1,1
liquid-render,34.98046875,38.9765625,1,1
lobsters,276.890625,325.73828125,7,7
mail,50.671875,56.0,1,1
psych-load,35.58203125,37.484375,1,1
railsbench,90.98828125,105.02734375,3,3
ruby-lsp,93.578125,130.14453125,5,5
sequel,37.14453125,40.609375,1,1
binarytrees,25.98046875,24.1953125,1,1
erubi,29.78125,31.73046875,1,1
etanni,23.6015625,23.88671875,1,1
fannkuchredux,20.29296875,20.45703125,1,1
fluentd,606.796875,657.7421875,1,1
graphql,38.44921875,43.0234375,1,1
graphql-native,36.05078125,38.44921875,1,1
lee,34.3984375,36.33203125,1,1
nbody,20.28515625,20.3828125,1,1
optcarrot,59.078125,64.9921875,1,1
rack,30.71875,32.38671875,1,1
ruby-json,21.4609375,21.58203125,1,1
rubykon,47.69921875,49.16796875,1,1
tinygql,28.1796875,30.2109375,1,1
30k_ifelse,60.90234375,91.90234375,5,5
30k_methods,49.19140625,58.9296875,2,2
cfunc_itself,20.49609375,20.5703125,1,1
fib,20.37109375,20.4453125,1,1
getivar,20.5,20.57421875,1,1
keyword_args,20.37109375,20.4453125,1,1
respond_to,20.4765625,20.55859375,1,1
setivar,20.5,20.5703125,1,1
setivar_object,20.3125,20.375,1,1
setivar_young,20.3125,20.3828125,1,1
str_concat,46.703125,47.046875,1,1
throw,20.49609375,20.5703125,1,1
