bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,341.3994085541458,0.06366778554103017,340.34595597596166,0.31695975874529153,145.894374058081,0.06494952959553246,141.7446809938369,0.06485212348644788,1.0030952404742501,0.32329100757610324,2.3400450549123546,0.09095069164321709,2.408551814152306,0.0908811577633125,99.93362329489915
chunky-png,836.1731164517433,0.08295794899035352,824.288611687507,0.1464111148854988,462.51487233354663,0.11141046193066129,354.93823102845323,0.14744431258957622,1.014417892708606,0.1682802301599948,1.807883738382211,0.138903968007719,2.355827136538336,0.16917992379623167,99.99686177779977
erubi-rails,1497.9906874999642,0.023227982206422523,1503.1695514666653,0.07882774291242461,672.98054449966,0.0675192685989002,652.7077525997811,0.11584820567135383,0.996554704050752,0.08217878199419354,2.225904893898045,0.07140301666955193,2.2950404396659323,0.11815390774178475,99.53794490415498
hexapdf,2779.9987613000667,1.0186886786020728,2769.311715600088,0.5272573716109423,1480.8441008002774,1.3849225718524565,1484.461157900023,2.9381262032944537,1.0038590981433315,1.147051419871889,1.8773068412790384,1.7192257425767157,1.8727325713478162,3.1097125607357214,97.52391709751595
liquid-c,70.08098830977255,0.35353541917868214,71.46988932771742,0.6363722752993998,46.473645418494115,0.5743676396465601,45.429646968857206,0.8032751863554486,0.9805666269948142,0.7279814320321512,1.507972694603465,0.6744519835295966,1.542626742352065,0.8776322223051222,99.75878513238042
liquid-compile,70.01288349057126,2.754525380749774,72.11673337470572,0.3110787923010989,50.741087518510405,0.1577617312088845,46.70652292385866,1.3100755169836529,0.9708271605536647,2.7720353692213595,1.3798065219834021,2.7590394772508624,1.4989958384336768,3.0501980154400914,99.95257884374932
liquid-render,173.71262793450288,0.23244184484086894,171.76938466470935,0.13876894891671837,65.88437673335311,0.12782718977160376,64.1796220072188,0.21788392118558558,1.011313094435232,0.2707139309612222,2.6366285384705344,0.2652715621357333,2.7066633068509507,0.31859474939840593,99.89486042497232
lobsters,1202.4692343499737,0.632181614967178,1238.4740029500335,1.1757990506457305,728.2419303997813,0.8998812437030409,726.0922893003226,1.124620489593335,0.9709281191899896,1.3349745322671556,1.6511947254806614,1.0997453555578405,1.6560831895194723,1.2901259008002521,99.44463624295332
mail,149.97414248204083,0.2329958522256391,151.53173143004813,0.3108042669156089,98.78432232669665,0.31393319951980153,101.2959645286807,0.3327733715484348,0.9897210377436602,0.3884409343610698,1.518197816714789,0.3909490004017037,1.48055397053431,0.4062329183683476,99.87926138038503
psych-load,2388.1778458000554,0.05117070700554618,2420.855441800086,0.03501661784037479,1608.3032818996799,0.01999469941349983,1444.878236600016,0.02234933535435428,0.986501632672568,0.06200487706968143,1.4849051622771117,0.0549384133378792,1.652857510969052,0.05583846385985956,99.99738857083359
