bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.1640625,62.85546875,71.0625,324.9765625,1,1
hexapdf,328.41015625,364.87109375,,702.41015625,2,1
liquid-render,30.9921875,30.35546875,36.16796875,289.86328125,1,1
mail,48.61328125,47.55859375,52.78515625,306.6953125,1,1
psych-load,36.11328125,37.625,47.01171875,293.09765625,1,1
railsbench,103.6015625,106.49609375,134.578125,372.5,3,2
binarytrees,29.453125,34.31640625,32.38671875,286.3203125,1,1
discourse,389.65234375,390.390625,421.83203125,692.9921875,23,12
erubi,80.96484375,73.8828125,126.609375,346.0546875,1,1
erubi_rails,103.8828125,102.9921875,108.9921875,368.8125,2,2
fannkuchredux,24.11328125,25.60546875,27.078125,280.76953125,1,1
lee,33.3828125,35.31640625,41.06640625,294.00390625,1,1
nbody,24.06640625,24.6171875,26.0859375,281.0625,1,1
optcarrot,78.9453125,78.21875,87.1015625,335.265625,1,1
rubykon,67.11328125,81.49609375,73.125,325.3828125,1,1
30k_ifelse,66.2890625,114.63671875,170.10546875,347.6640625,6,5
30k_methods,55.5234375,177.71875,182.5390625,319.58984375,3,2
cfunc_itself,23.921875,25.03125,26.51953125,281.1328125,1,1
fib,23.95703125,24.81640625,26.15234375,280.9375,1,1
getivar,24.1875,24.96875,26.109375,280.890625,1,1
keyword_args,23.95703125,25.47265625,27.23046875,280.89453125,1,1
respond_to,24.1015625,24.9765625,26.57421875,280.75390625,1,1
setivar,24.01171875,24.84765625,25.99609375,280.921875,1,1
