bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.90426385089938,1.5929100028160672,43.46118962829128,3.5034408985083467,1.930556079309009,3.848566019495113,99.65481292475029
chunky-png,1053.7002372865875,0.2036922542918542,644.6299359202385,0.5228687904217972,1.6345816081010611,0.5611437484777414,99.99235697795702
erubi-rails,26.753051520782364,11.30899950322305,14.428003284580027,21.70920335933966,1.8542449009125725,24.478214400994684,99.48743131199623
hexapdf,3434.6075743436813,0.6643459953197821,2075.4871572057405,1.8014043047156587,1.6548440506698896,1.9200034037848837,94.40824923653632
liquid-c,81.59439648485424,0.39872541061058087,58.07587938824658,0.6398209807105986,1.4049618765026803,0.7538917962307644,97.468326990099
liquid-compile,81.36795134802836,2.313956033038093,60.44632329943433,3.6546393139992857,1.3461191170380054,4.325596032717637,94.20894114040456
liquid-render,196.66716755391695,0.12376284957359644,102.71019670061575,0.22593559784386538,1.9147774405220073,0.25761237801713166,89.46527389095608
mail,175.7841063366764,0.10310284405211717,130.3963941302459,0.19335078672097306,1.3480749027545589,0.21912262132708799,99.77725196139008
psych-load,2643.4278017530837,1.0638908175642245,1780.4748889058828,0.07007685009008956,1.4846756998507813,1.0661962467651174,99.99149555959096
railsbench,2798.7879077593484,0.45568688367962507,1697.939511636893,1.0141045805529028,1.648343706343924,1.1117817394866796,98.48141260550244
ruby-lsp,80.20912903146102,2.8187232757314575,51.134729447464146,7.70719273192088,1.5685842068230347,8.20646213127949,94.37840898453292
sequel,88.6258603974444,0.7653745318318822,67.85638045947083,1.1339077728906637,1.3060799853652485,1.3680442285974304,97.21030727785802
binarytrees,485.6194310618201,0.041203576210150035,229.60847288627048,0.08033158286311486,2.114989159404221,0.09028232328534268,99.997416267746
erubi,313.7241302989423,0.05939326016978399,257.5364304706454,0.0443358164173667,1.2181737928323944,0.07411628681329153,99.9850269523118
etanni,451.6469382088293,0.029594274702011404,394.6264316073873,0.022424901554044637,1.1444923655244956,0.03713081341482712,99.9810606201319
fannkuchredux,2208.7735717829605,0.14567802476453334,765.3714366830312,0.058796232351022826,2.885884507730455,0.15709577918572942,91.08485663491064
fluentd,2477.0311574141183,1.195489595314648,2277.2328772892556,0.2058335869015843,1.0877373070261904,1.2130798976169512,99.98600939597176
lee,1371.8307016417384,1.2425630918577562,946.9202501699328,1.808424547056952,1.448728867500248,2.1941655315051434,99.97124773289329
nbody,118.48347239828152,0.6756790814212389,73.20454359949689,0.052332398226074744,1.6185262085165957,0.677702664134015,99.99773014542465
optcarrot,6608.50225277245,0.6592854780203699,2098.7107718984284,0.6234835687281934,3.1488389640248546,0.907407902766221,99.49993924322922
rack,138.7353255362301,0.6661582821606923,114.33022509195975,0.8685322796637485,1.2134614921350892,1.0945844771917754,95.05192655210057
ruby-json,4255.890180667241,0.060691119148382974,3717.545340706905,0.024558674578068755,1.1448119096398077,0.06547167662825429,99.99579163766477
rubykon,13175.496807570258,0.44606499117735415,6599.214128156503,0.45410312161991123,1.9965251243106499,0.6365403533311937,99.94723673957533
30k_ifelse,2511.199124124167,0.007393006485895864,355.02962565182577,0.058846844175728746,7.073210072296549,0.05930942264381772,99.98679731687697
30k_methods,7031.699645859392,0.009337121349696477,835.1147336804348,0.029628814690117276,8.420040219946765,0.03106522967950289,99.99385260790142
cfunc_itself,113.5041522845021,0.18485793815080492,36.69116504806544,0.32217013827118846,3.093500905076511,0.37143782156781435,99.99772475860347
fib,265.4439556529585,0.026661835601708938,44.22085328031718,2.3910831623967916,6.002687328765506,2.3912318045256704,99.99944149248272
getivar,122.07616891987455,0.08945306457850424,21.44336972948631,1.244898023581677,5.69295639910598,1.2481077436984562,97.85488253156787
keyword_args,313.64248966405154,0.0334891821095022,45.73202103273858,0.13405970077624876,6.858268726840687,0.1381793352516242,99.99899659673807
respond_to,288.9479503301977,0.8206075488914089,26.495765773329698,0.29339161065239183,10.905438733197478,0.8714788502876994,99.99889393353301
setivar,80.71032444646474,0.04768267766068907,12.01897077799703,0.14432771507674144,6.715244253211769,0.1520004180526035,98.7324125478207
setivar_object,115.06450050755551,0.05740402697315469,42.11580000817776,0.030816433232036537,2.732098178954527,0.06515270424072386,95.7024062082079
setivar_young,115.05936740663289,0.15514510940410856,42.24162703541444,4.680910704067178,2.7238384380925877,4.68348107975496,95.6850558191644
str_concat,87.01109219034113,0.19391204091240014,41.73708405820715,0.5350163179348101,2.084742960696396,0.5690732290903642,99.97225372652304
throw,33.25304238582557,0.14107616286634211,27.569201844012213,0.1820267867758484,1.206166307387961,0.23029597224665235,64.80533268605356
