bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1220.4434879124165,0.09332842277413297,1300.035386745419,0.10390283985419423,746.3830884546041,0.11580468733830461,747.5690183540186,0.06626895038595643,0.9387771289578069,0.1396638629971033,1.6351435432967278,0.14873103276394536,1.63254958130764,0.11446295594105395,99.81755919125415
chunky-png,2417.2535687685013,0.21592784693536898,2550.201989710331,0.24914673619143293,1328.4443381887215,0.07112144060153035,1230.2260321875413,0.11362034006987441,0.9478674938384269,0.32969520960576243,1.8196122331059243,0.22733916159645953,1.964885724674703,0.2439967556336314,99.98873612280511
erubi-rails,4212.845967710018,0.10399358351291102,4550.807182863355,0.05089196217505766,2917.601003870368,0.033862934037011995,3023.257555067539,0.07644996172976766,0.9257359845027113,0.11577848343230404,1.4439417734369546,0.10936801961017592,1.39347901757444,0.1290707637706531,99.82359486527108
hexapdf,8665.239220112562,0.7940279876097648,8994.849172234535,0.48157209430604253,5940.983732044697,0.6261536299645107,5399.87291097641,1.5606729625213005,0.9633556999333108,0.9286507024290246,1.4585529284272696,1.0112115572051903,1.604711696547263,1.7510512673969958,99.03006597623775
liquid-c,237.7343127806472,0.3522068816448015,239.9174678908742,0.48825804505335363,188.93624662152874,0.34987546708485207,179.32457870738523,0.5865392496133385,0.9909003911660988,0.6020345555176031,1.2582779484175382,0.49644992692697476,1.3257207377499136,0.6841622459730831,99.66796516106236
liquid-compile,210.04142755068335,0.07854639488859229,225.5150311119188,0.12336228057224068,168.96873884304554,0.29647212272548495,176.75815956116472,0.3249580719403617,0.9313854890960408,0.14624564409916252,1.2430786250099795,0.30670059619007867,1.1882983397889557,0.334316144792907,99.89131508887762
liquid-render,556.3428686423736,0.1030537952173307,581.0198821127415,0.1406348778577154,298.7433950934145,0.1848284745992016,289.2870206425908,0.17134275443095412,0.957528108365869,0.17435094946328816,1.8622767156690105,0.2116167520102396,1.9231518490064776,0.19994605323607112,99.86148016010326
lobsters,3126.2348856776953,0.5508822624434593,3267.95598231256,0.5750282872604178,2246.957904472947,1.296638369664934,2270.667539536953,1.521038382677433,0.9566331072383122,0.7963220442914248,1.391318849122362,1.4088088332922115,1.3767911115315519,1.617723409193551,98.80733093983073
mail,465.895070935841,0.14509912472334383,479.39652842111315,0.20510080678311565,336.0232880864388,0.1926518125943563,334.8813308523847,0.14382839498329356,0.9718365555759466,0.2512371328815974,1.3864963752631154,0.24118141904253626,1.3912243771546853,0.20430458438065158,99.76324794957594
psych-load,7828.427724167705,0.05378333502380128,8419.554570317268,0.060121077276668336,5196.692800521851,0.04969511136905323,4832.22569860518,0.011165643992567682,0.9297911972405817,0.08066716221108547,1.5064249561531857,0.07322739391965996,1.6200459606899937,0.054930125906020026,99.99216977394671
railsbench,9157.985650002956,0.023037367116783912,9482.021374255419,0.05825642557305089,5882.060382887721,0.09414636815767788,5860.945741459727,0.0889591205242544,0.965826303120108,0.06264608051763411,1.55693499452091,0.09692398527172981,1.5625440080805233,0.09189366359070847,99.6950002749838
rubocop,526.5107139117188,1.7178126448422073,541.783714970184,0.4212103041229522,376.16068831291693,4.051045048088946,387.30999318739543,5.371517499543929,0.9718097819545837,1.7686996361957925,1.399696274145825,4.400209797773937,1.3594038965500503,5.639510664116741,99.62567672643846
ruby-lsp,529.7757817551177,0.6083194964307218,566.6790019807428,0.3485285205531986,432.85561403480625,0.751127446388908,387.1447186578404,2.3257527448084154,0.9348780877769683,0.7010882536291193,1.2239087690624662,0.966563526342914,1.3684179486982362,2.4039921879493713,99.71444151298886
sequel,231.86011528596282,0.12891432423256358,238.51352146473425,0.24134164133726332,196.61226227775322,0.2114303674128057,198.51967125711306,0.3097396376868604,0.9721047002370673,0.2736141276244755,1.1792759647840028,0.24763219349804363,1.1679452913543709,0.3354959703882091,96.8087637030379
binarytrees,992.5253503024578,1.8521116745613235,1001.6467070207,0.11813201599691367,482.4257982929922,2.33476769098238,469.69052431760014,0.2004515854671369,0.9908936387906943,1.8558752189330632,2.057363751719733,2.9801774822821447,2.113147485239285,1.8629273987900437,99.98398573585716
blurhash,1072.283273562789,0.8688043625474803,1054.4607460890945,1.8337586206373537,502.37687826156616,0.2691174139948175,410.69543539058594,0.4658867258172775,1.0169020302934906,2.0291603433793357,2.1344200339660078,0.9095302099967827,2.610896496921154,0.9858354130757714,99.9808438516107
erubi,664.0554390226802,0.15665280709889154,616.4486072957516,0.29063244071884287,609.5775369554758,0.19067257517097644,537.8371386424354,0.24174333524407213,1.0772275760923058,0.3301625623388489,1.0893699304263955,0.246771418309119,1.2346775469965399,0.2880623927327036,99.94125855817632
etanni,903.3957038385173,0.1320085392287285,922.1391883557258,0.09348441955299348,818.0734145420569,0.12486325851239632,822.5650791492727,0.08116542720939081,0.979673909585569,0.16175781628243766,1.104296616635834,0.1817060476583987,1.0982665405305592,0.15496477342733628,99.93494597720024
fannkuchredux,5707.7991884201765,0.7285080464341981,6274.061623960733,0.9374429312665132,1505.2075114101171,0.175184769068013,1424.6874038130045,0.09339047988906898,0.9097454775742093,1.1872334324390146,3.7920347494631907,0.7492754346919327,4.006351971066732,0.7344697103715594,74.26181978570494
fluentd,5753.1575959175825,0.609563636045463,5344.851429760456,0.38962847274643914,4639.360463619232,0.49852361562390307,4558.687100186944,0.3677424377307825,1.076392425780753,0.7234488047980232,1.2400755752937251,0.7874602350110733,1.2620207242742445,0.7119005035095453,99.97485155396737
graphql,11315.43719470501,0.09801135182512795,11695.057483017445,0.06660315836657793,9280.076357349753,0.049372026019798405,9312.168030440807,0.06903245511693952,0.9675401092415589,0.11849981346395642,1.219325871790189,0.10974434855558013,1.2151238205448678,0.11988204597045081,99.44091483565725
graphql-native,1643.5849588364363,1.08043590930397,1618.6337858438492,0.07457007611607874,1424.2962294568617,0.40345587613289724,1410.5062074959278,0.05851832152761491,1.015414958720622,1.0830062097538748,1.1539628659012864,1.1533075904110144,1.1652447540477637,1.0820194767507216,99.89888169296485
lee,3459.8362304270267,1.2009119443591398,3582.1764025837183,1.0828068689028594,2400.730599090457,1.1980904732048587,2411.397247388959,1.750519136207921,0.9658475299908594,1.61699109875338,1.441159716853621,1.6963520507514622,1.4347848469070408,2.122853443913304,99.95632548837769
matmul,3796.861293539405,0.690129106753849,4263.5929219424725,0.0625368748878989,2346.6101445257664,0.08341509036002638,2117.320144921541,0.08440693221295578,0.8905309120856625,0.6929567408645436,1.618019636707368,0.6951519699235822,1.7932391106022847,0.6952716837283596,99.64079823810917
nbody,329.3298165790918,0.9230989208558108,306.6315261901102,0.5222365104981296,150.87817518641708,0.5960887170474932,139.240156714488,0.8122815378053695,1.0740246466859014,1.0605859656729508,2.1827531793262303,1.098832733529762,2.3651928032110936,1.2295986801979817,99.5574884667292
nqueens,619.005554379561,1.598539192257948,628.9871486982232,1.529024870837887,641.798566242582,2.4217216246814925,109.05208856990886,0.2436194892114849,0.9841306863910964,2.2120679476059295,0.964485723306515,2.9017345117420135,5.6762374980350945,1.6169966000917741,89.06170179775083
optcarrot,18063.608680292964,0.33497678243565254,18742.90879741311,0.35790059602703034,7877.766770124435,0.5100245294239153,8297.449227049947,0.3751369196663581,0.9637569533916793,0.4902063661433275,2.2929859701860194,0.6101921544767916,2.1770074375875694,0.5029285767061821,99.49199924146433
protoboeuf,508.1552527844906,0.8790694884882156,522.7893252546588,0.45226721950258536,213.0277877147416,0.05626353346513279,175.89316077064723,0.4502135289801099,0.9720077060428888,0.9885892996727877,2.385394216574902,0.8808681801432695,2.888999495819457,0.9876514502939069,99.97522540679934
protoboeuf-encode,523.4677763655782,0.9226209358588444,451.50919036384215,1.6657830216951894,341.0558029054067,0.43087015146942487,181.62256183643495,2.1174197699160957,1.1593734691064632,1.9042222734368501,1.5348449488506848,1.018272300866686,2.8821737292583784,2.3096960564794196,99.96906327421608
rack,232.67458610925354,0.39764098310566626,238.6927675969642,0.3725788964368455,157.99818997167878,0.6090753407075721,157.89833604875537,0.6692984411216936,0.9747869131172319,0.5449159435319711,1.4726408331067622,0.7273865011830272,1.473572121984927,0.778510600270266,99.59652278761857
ruby-json,10227.105405181646,0.12317270757889422,10605.990181490779,0.13156558199183443,8699.75509122014,0.03983467782791807,8787.80102096498,0.059252135714905466,0.964276341027512,0.18022491020157533,1.175562449511127,0.12945392018000001,1.1637843620699797,0.13668332553421927,99.98241528023193
rubykon,34445.62957063317,0.3016469826174163,36866.030687466264,0.4070437956162183,19140.352488681674,0.7276626317112235,20536.30874939263,0.8322137471462263,0.9343460342299346,0.5066315758732864,1.7996340240338844,0.787707945695037,1.6773038422326954,0.8851952457290736,99.94793920846634
sudoku,4740.714410692453,0.4003821139633302,4850.999869033694,0.47180260266597523,1451.2846839021552,0.04477255046435041,1418.8232581046495,0.0980515566477961,0.9772654171678612,0.6187919949903468,3.266564074765685,0.40287767182710427,3.3413001821138653,0.4122134701132425,99.71178120281083
tinygql,2490.8779866993427,0.2674540064347293,2640.9915260970592,0.37541556945801413,1371.8530237674713,0.1115043438383478,1343.1219212137735,0.24732497328918557,0.9431601586319518,0.4609430500066936,1.8157032448408597,0.2897669136613231,1.854543468733164,0.3642818798272631,99.97967104256757
