bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.08179969498508,0.257196688676468,135.05534037181857,0.35799136587204,1.5036932203930924,0.44080375985813547,99.94952558344363
chunky-png,2466.4513636380434,0.16141437984115506,1350.2720528592665,0.07079418027647125,1.8266329058764217,0.17625668208757986,99.99216195626775
erubi-rails,6432.073923572898,0.0607585936554617,4240.116464346647,0.05493392040703376,1.5169568990987623,0.08191057510648933,99.89507240808594
hexapdf,8602.976477270326,0.563714262411298,5684.256146724026,1.8670326762533962,1.5134744556204471,1.9502781298686174,93.7130527152539
liquid-c,231.78515791649812,0.405357467361621,182.48013179273917,0.4886158452956891,1.2701939418794348,0.6348701604421556,99.73753625967802
liquid-compile,211.83756193374296,0.12237961772266609,173.6813468004224,0.05239484938179161,1.219690921542461,0.13312396882487584,99.96235318668508
liquid-render,562.1208335699824,0.14120731378619622,288.79593978247914,0.25598388250404874,1.946429142990623,0.2923478297654352,99.91650383184796
lobsters,3053.1806714832783,0.4706816287357717,2185.0784902771316,0.931569743155396,1.3972864979765767,1.0437257216299547,99.31930443815
mail,464.3543041773782,0.17882992664183484,335.11897033413516,0.2335527888061239,1.3856401615055904,0.2941548024796501,99.9001562742643
psych-load,7831.812325616677,0.08793681216801504,4785.063493375977,0.12649870780675573,1.6367206697378944,0.1540610463778944,99.9964114290742
railsbench,7413.813090076049,0.04572347691435446,4808.780241757631,0.23966998664735722,1.5417242455160034,0.24399249750900517,99.5534755410145
ruby-lsp,207.64412044340537,0.1384292313987085,149.0692214988586,0.08265844291577519,1.3929375786335294,0.16122986786230908,95.13934951358698
sequel,235.3995663117137,0.38755404086119316,199.55106961576573,0.33481895248315696,1.1796457256028445,0.512154142353411,99.90361007689233
binarytrees,976.6897811158293,0.12717210650744248,473.3676930311425,0.13675952756781037,2.063279339706805,0.18675093856286498,99.99743835719136
erubi,677.4338834176335,0.220671241229159,565.3620628239233,0.07565137988456228,1.1982301748969915,0.23327864879593252,99.98328272468669
etanni,931.6040971601496,0.22812031458848067,842.6297492898849,0.05957497141069691,1.10559127297042,0.23577119235931424,99.9776233542806
fannkuchredux,5974.459100589156,0.9940438406619458,1562.7127023041248,0.15437160070661504,3.8231333832381216,1.0059591185841872,90.9201083544932
fluentd,5924.4834538549185,0.32909749038808334,5171.4606410513325,0.28833034331573637,1.1456112431420342,0.43753804983830263,99.97948105544648
graphql,11611.730641995868,0.07546214549714583,9337.32155362765,0.03640829930610694,1.2435826029237032,0.08378603500223336,99.62659722070617
graphql-native,1590.559974188606,0.11888593037401005,1393.1273681422074,0.07418696880506646,1.1417189917887287,0.14013411712134155,99.93113979301057
lee,3503.365070337341,0.7707783059726374,2402.2082529429877,1.0718965697716234,1.4583935701849773,1.3202505266979525,99.97603618101839
matmul,4216.352130224307,1.580920017239036,2345.306551953157,0.0849009824295108,1.7977829494029063,1.5831981170164937,99.76066782785865
nbody,302.6503617517077,1.1179790236977714,148.11353423222377,0.07232663139799621,2.0433673622100543,1.1203161335255345,99.94800635664342
nqueens,629.138096421957,1.6953510812807238,133.09186411400637,0.40252480375607785,4.7270965855812035,1.7424814221215064,92.41766784206872
optcarrot,18003.18310558796,0.553578651464301,7540.975586573283,0.5853053413551145,2.387381168246009,0.8056250157336609,99.49968344162573
rack,480.7768539836009,0.14320789901508407,405.8172795921564,0.3993766487933389,1.184712623540275,0.42427610107300706,97.94471130964554
ruby-json,11157.900767276684,0.09592097123467129,9234.953057269255,0.022406831901354674,1.2082249577320578,0.09850329354117152,99.99097485037217
rubykon,34976.00163159271,0.55393259833175,19769.53269553681,0.7446880098328368,1.7691870703392463,0.9281172099920113,99.94713757350098
sudoku,4918.6867361267405,0.6576094920220669,1461.9101785123348,0.08954504409363005,3.3645615226046797,0.6636780536670254,99.80796326693944
tinygql,2549.672498305639,0.24883654123917054,1303.0155889689922,0.21642764634475672,1.9567475016343132,0.32978864498069743,99.98638856616823
30k_ifelse,6488.370332833041,0.14788066276234077,1564.0216332944956,0.055702408673220925,4.1485169991963415,0.1580235702388339,99.98547659378622
30k_methods,18604.986552796934,0.14394787414615548,3351.3532421025243,0.07504135290091474,5.551484790998875,0.1623335920763076,99.98972023905168
cfunc_itself,278.69707710440827,1.485658768487119,47.680435442385836,0.014215332702106792,5.845103437471099,1.4857267757116361,98.97995414389963
fib,498.2385076998201,2.1030293017888955,115.25884532186735,0.007786831489923409,4.322778926931453,2.1030437177879455,99.99944061645613
getivar,253.00436938710322,3.1245408629683182,40.47250474597943,0.01532253660417415,6.251265420192134,3.1245784330829,97.87932514298078
keyword_args,633.9832277814812,0.17518084173333806,76.3934951284629,0.01005621356298494,8.29891637652366,0.1754692415827492,99.46479059123038
respond_to,726.7104937152776,0.5630521331553824,39.61837340488739,0.09264115690999845,18.34276451202384,0.5706225447740821,99.46708694605587
setivar,189.50351151896402,0.5098777991661075,30.920857124490944,0.025861057010408157,6.12866295251781,0.5105332157187905,98.73466656982593
setivar_object,308.07313133219753,5.544315509270692,116.92020035337043,16.31150437343131,2.6349008161216068,17.2280181504086,95.69375904076371
setivar_young,306.6509497523245,2.3225800139678165,114.87361413857901,7.376422231379306,2.669463758512837,7.733432799014264,95.68506644232548
str_concat,170.25170525665118,0.6463807238851879,78.63052528543227,0.2187132089003784,2.1652113430328743,0.6823807646452529,99.97290688041633
throw,67.92631953999046,0.14130186732351604,44.74606186018458,0.1443139883760735,1.5180401741774703,0.20197213904428007,99.9870333931071
