bench,CRuby 3.3.6 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.2421875,56.13671875,66.86328125,67.125,3,3
chunky-png,54.17578125,41.375,34.47265625,43.4453125,1,1
erubi-rails,99.3125,104.21484375,108.8984375,115.5234375,4,3
hexapdf,136.8046875,141.3203125,257.51953125,178.0625,3,2
liquid-c,27.94140625,26.79296875,31.8984375,33.85546875,1,1
liquid-compile,24.0703125,24.6953125,27.328125,29.8046875,1,1
liquid-render,26.484375,26.94921875,32.015625,32.37109375,2,1
lobsters,270.01171875,276.515625,336.578125,318.09375,15,12
mail,44.7265625,49.0546875,49.0078125,52.6171875,2,1
psych-load,24.94921875,24.54296875,26.921875,26.5703125,1,1
railsbench,96.609375,96.1953125,113.9609375,115.94921875,6,5
rubocop,85.24609375,82.25390625,120.9140625,125.75,11,9
ruby-lsp,53.0234375,60.40625,65.6015625,61.75390625,2,2
sequel,27.96484375,29.74609375,31.609375,34.38671875,1,1
binarytrees,18.9375,21.1796875,19.921875,21.5,1,1
blurhash,13.71484375,13.91015625,14.296875,14.76171875,1,1
erubi,20.51953125,38.28125,22.30859375,39.8828125,1,1
etanni,15.375,18.921875,15.6953125,19.32421875,1,1
fannkuchredux,12.484375,12.625,12.94140625,13.5234375,1,1
fluentd,177.91796875,239.0703125,192.8203125,237.453125,1,1
graphql,31.77734375,31.9765625,34.625,36.9453125,1,1
graphql-native,29.30078125,33.28515625,31.8828125,39.99609375,1,1
lee,22.2109375,23.97265625,23.8671875,27.40234375,1,1
matmul,17.80078125,20.3046875,17.98046875,20.86328125,1,1
nbody,12.6171875,12.77734375,12.84375,13.56640625,1,1
nqueens,13.32421875,13.2578125,13.63671875,15.1796875,1,1
optcarrot,53.921875,47.35546875,61.59765625,49.32421875,1,1
protoboeuf,26.6328125,28.6796875,32.59765625,30.0,1,1
protoboeuf-encode,57.46875,66.58203125,62.0,66.3203125,1,1
rack,23.03515625,22.24609375,25.08984375,24.75,1,1
ruby-json,12.875,13.29296875,13.109375,13.921875,1,1
rubykon,16.8515625,18.5703125,18.30859375,18.8203125,1,1
sudoku,12.7578125,13.1484375,13.17578125,13.88671875,1,1
tinygql,19.0546875,19.7890625,21.08203125,22.6328125,1,1
30k_ifelse,52.78125,109.5390625,88.59765625,123.4296875,11,9
30k_methods,41.77734375,52.921875,53.73828125,56.8984375,4,3
cfunc_itself,12.58984375,12.74609375,12.8828125,13.44921875,1,1
fib,12.5546875,12.6171875,12.79296875,13.5625,1,1
getivar,12.6328125,12.68359375,12.9296875,13.41015625,1,1
keyword_args,12.53125,12.6171875,12.80859375,13.42578125,1,1
object-new,12.625,12.9375,12.7578125,13.3828125,1,1
respond_to,12.46875,12.62109375,12.765625,13.46484375,1,1
ruby-xor,13.57421875,14.80859375,13.828125,15.30078125,1,1
setivar,12.66796875,12.81640625,12.85546875,13.45703125,1,1
setivar_object,12.60546875,12.74609375,12.78515625,13.515625,1,1
setivar_young,12.58203125,12.7578125,12.8515625,13.51953125,1,1
str_concat,38.3515625,38.984375,39.21875,39.53515625,1,1
throw,12.625,12.93359375,12.78515625,13.43359375,1,1
