bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.4296875,56.15625,63.62109375,66.47265625,3,2
chunky-png,46.34765625,44.02734375,42.10546875,36.26953125,1,1
erubi-rails,91.23828125,102.359375,102.86328125,107.90234375,3,2
hexapdf,129.8359375,138.0625,246.75,250.3984375,3,2
liquid-c,26.9140625,27.83203125,31.0,31.2578125,1,1
liquid-compile,24.4375,27.3515625,27.69140625,30.22265625,1,1
liquid-render,25.77734375,28.5,30.7421875,31.63671875,1,1
lobsters,260.515625,257.0546875,312.43359375,308.6796875,12,8
mail,43.265625,60.875,47.8671875,65.5625,2,1
psych-load,25.1328125,26.96875,27.203125,29.3125,1,1
railsbench,94.4609375,100.59375,108.31640625,111.90625,5,4
rubocop,81.3125,85.0390625,116.6640625,121.25,9,6
ruby-lsp,53.21484375,59.1640625,59.54296875,66.04296875,2,1
sequel,28.9765625,31.98828125,33.2109375,35.3515625,1,1
binarytrees,18.06640625,18.05078125,18.21484375,19.67578125,1,1
blurhash,13.06640625,14.31640625,13.41796875,14.71875,1,1
erubi,21.36328125,22.421875,22.9296875,24.6953125,1,1
etanni,15.01171875,16.30078125,15.3515625,16.69140625,1,1
fannkuchredux,11.8671875,13.17578125,12.046875,13.53125,1,1
fluentd,592.92578125,624.296875,634.72265625,654.16796875,1,1
graphql,32.37109375,34.59765625,35.22265625,37.9609375,1,1
graphql-native,29.8203125,33.0859375,32.24609375,36.75390625,1,1
lee,25.9375,27.14453125,28.58984375,28.875,1,1
matmul,19.98828125,25.625,20.2421875,26.06640625,1,1
nbody,11.87890625,13.17578125,12.1015625,13.5703125,1,1
nqueens,12.08203125,13.68359375,12.23828125,14.96484375,1,1
optcarrot,53.328125,55.375,56.53125,58.890625,1,1
protoboeuf,20.85546875,25.1015625,25.953125,25.796875,1,1
protoboeuf-encode,41.484375,52.02734375,44.47265625,54.828125,1,1
rack,22.34765625,24.42578125,24.38671875,27.09375,1,1
ruby-json,12.80078125,14.0546875,13.0,14.56640625,1,1
rubykon,39.5,40.74609375,40.65625,41.6640625,1,1
sudoku,12.08984375,13.7890625,12.3515625,14.171875,1,1
tinygql,19.36328125,21.62890625,21.265625,24.05078125,1,1
30k_ifelse,51.64453125,138.3828125,86.18359375,151.08984375,8,7
30k_methods,40.91015625,84.890625,51.32421875,95.21875,3,3
cfunc_itself,11.83203125,13.42578125,12.16015625,13.72265625,1,1
fib,11.87109375,13.42578125,12.03125,13.71484375,1,1
getivar,11.8359375,13.4375,12.1640625,13.8125,1,1
keyword_args,11.83203125,13.4296875,12.1015625,13.7265625,1,1
respond_to,11.875,13.42578125,12.2109375,13.74609375,1,1
ruby-xor,13.0859375,14.57421875,13.2265625,14.9375,1,1
setivar,11.8984375,13.4375,12.16015625,13.7265625,1,1
setivar_object,11.8359375,13.4375,12.08984375,13.73046875,1,1
setivar_young,11.8359375,13.43359375,12.0390625,13.7265625,1,1
str_concat,37.984375,40.6953125,38.61328125,67.046875,1,1
throw,12.01953125,13.43359375,12.1640625,13.73046875,1,1
