bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.5234375,58.71484375,2,2
chunky-png,51.33984375,43.72265625,1,1
erubi-rails,102.2421875,108.55859375,3,3
hexapdf,133.41796875,246.84765625,3,2
liquid-c,28.4296875,32.78125,1,1
liquid-compile,25.95703125,29.453125,1,1
liquid-render,29.1484375,34.28515625,1,1
lobsters,267.29296875,320.01171875,12,10
mail,61.16015625,64.765625,2,1
psych-load,28.0078125,30.0390625,1,1
railsbench,100.5625,110.046875,5,4
rubocop,83.13671875,119.00390625,9,7
ruby-lsp,80.12890625,86.5625,1,1
sequel,30.42578125,33.62109375,1,1
binarytrees,19.23046875,19.43359375,1,1
blurhash,14.29296875,14.73046875,1,1
erubi,22.50390625,24.04296875,1,1
etanni,16.23828125,16.35546875,1,1
fannkuchredux,12.91015625,13.16796875,1,1
fluentd,601.5703125,653.7109375,1,1
graphql,33.15234375,36.41015625,1,1
graphql-native,29.19921875,35.484375,1,1
lee,26.41796875,28.0703125,1,1
matmul,18.71875,18.9453125,1,1
nbody,12.91015625,13.140625,1,1
nqueens,13.2265625,13.55859375,1,1
optcarrot,58.21875,61.1484375,1,1
rack,22.3828125,24.40234375,1,1
ruby-json,14.01171875,14.24609375,1,1
rubykon,40.46484375,41.1328125,1,1
sudoku,13.0234375,13.42578125,1,1
tinygql,21.1875,22.85546875,1,1
30k_ifelse,137.328125,149.3203125,8,7
30k_methods,83.82421875,87.94140625,3,3
cfunc_itself,13.03125,13.24609375,1,1
fib,13.03125,13.234375,1,1
getivar,13.0390625,13.25390625,1,1
keyword_args,13.03515625,13.25,1,1
respond_to,13.09375,13.29296875,1,1
ruby-xor,14.16796875,14.3828125,1,1
setivar,13.0390625,13.25,1,1
setivar_object,13.0390625,13.24609375,1,1
setivar_young,13.0390625,13.23828125,1,1
str_concat,39.11328125,66.234375,1,1
throw,13.0390625,13.24609375,1,1
