bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.60757428469117,1.8895284586768526,41.410357758556444,4.166677942534389,1.9948529487800022,4.575098127139169,99.96018859201155
chunky-png,1070.119702955708,0.19578513432148395,618.5636349255219,0.33674259986028654,1.7300074600805713,0.38952201142162246,99.99607390209545
erubi-rails,26.36124426993342,10.06579622460777,14.112980167598312,21.947337642951393,1.8678722677195871,24.145514764631532,99.9377402639734
hexapdf,3453.3823035657406,0.6194549040421365,2124.1615938643613,2.2431240873501297,1.6257625189819984,2.3270861714582476,94.572827127125
liquid-c,80.0292014058752,0.4247164112684181,55.63276715597402,0.7420310944819586,1.4385263487164401,0.854981973598752,99.73818911235551
liquid-compile,81.53021358884871,3.3072279742946322,58.96516662853008,1.5552875782821358,1.3826843584191726,3.6546786897230366,99.94375101172747
liquid-render,198.77859768381373,0.1116360830746507,82.60977912511005,0.30451387873293195,2.4062356755944045,0.32433210970427384,99.85916909884651
lobsters,1298.519910059192,1.8545175910719378,886.0412912273949,3.930532852481851,1.465529792929185,4.346069948819782,98.51086689404293
mail,171.85399348381907,0.36756214431892936,125.21283363457769,0.17078323819839344,1.372495043003015,0.4053009306501265,99.88892179089837
psych-load,2613.965187470118,0.0534501724082228,1820.0467658539612,0.08467743186237454,1.4362077043903059,0.1001358497106597,99.99630134918314
railsbench,2762.3362536231675,0.4957328894632333,1639.170013864835,1.211791155727814,1.6852042376678982,1.3092703703955564,99.54932500294423
ruby-lsp,78.8786250973422,2.593603060357099,51.408731855049844,6.03887144619036,1.5343429462478366,6.572270930074851,92.82241076638958
sequel,87.67114351353338,1.0680688559618174,64.67713785748327,1.537960645513761,1.3555198392779475,1.8724566826030156,99.90610131816426
binarytrees,495.50836212759793,0.24060546419203324,229.06746381763801,0.0628021500903261,2.163154705035173,0.24866664322950846,99.997340268132
erubi,313.67557341015186,0.06980974880600158,258.2018089468603,0.052149634615184216,1.2148465368602759,0.08713773820139159,99.98247771852127
etanni,430.5594603602703,0.06175097198756061,379.4422881104625,0.031985784124400785,1.1347165928825693,0.06954331691443301,99.97802758846757
fannkuchredux,2198.1684428453445,0.24870366671108413,789.7909364104271,0.13971673674723856,2.7832282462444367,0.2852617751519386,90.92009605028743
fluentd,2508.386065810919,0.09473773454134946,2384.186568607887,1.2510996482394614,1.0520930278017426,1.254681460838141,99.98621819721546
graphql,4072.4409406383834,0.19243926273733464,3475.1509261627994,0.05287547005500441,1.1718745537003485,0.19957125338191015,99.75100719272463
graphql-native,558.5762427594417,0.08259002739736954,517.3390969060935,0.19480404875963678,1.0797100897650376,0.21158858674003472,99.9691955954272
lee,1372.9850267991424,0.10125285861472222,947.0809089019895,0.10427471811557042,1.4497019355937926,0.14534565083185186,99.9757364812305
nbody,132.2886309201431,1.4234942017514685,70.41863910195684,0.06777570116215043,1.8786024922834241,1.4251067637507273,99.94744618208118
optcarrot,6582.612065970898,0.6362790609657683,2044.4447512427967,0.6454494479311279,3.2197554186628894,0.9063421171158701,99.5001646304273
rack,134.92363481286992,0.7946275924466535,105.34860078800232,0.9663034454687973,1.2807349485768944,1.2510696860696586,99.7160327215265
ruby-json,4677.845853567123,0.018951331244359798,4141.9330313801765,0.030188389110687795,1.1293871286973391,0.03564395871717592,99.99086639421806
rubykon,13694.664036979279,0.6793846861988535,6605.657480905454,2.088165824339634,2.0731719857660735,2.195905294356188,99.94718243134209
tinygql,892.3589960587295,0.05915674159425898,455.3819021040743,0.029696715386606825,1.9595837953498363,0.06619225771042306,99.99428641293962
30k_ifelse,2387.058451026678,0.008123810194184225,357.0327777076851,0.05218919760867367,6.685824383835828,0.052817692481859906,99.98542797785308
30k_methods,6606.302024067744,0.0024347653959664343,843.4959042655385,0.0141706802389578,7.832049913532281,0.014378326083664423,99.9896688982188
cfunc_itself,117.054495194665,0.20976282852280204,26.51805248832829,0.038272836527443545,4.414143732696268,0.2132258292180918,99.29930662789728
fib,256.28988585617554,0.026413643561922235,47.75543708764195,0.39752492948727175,5.366716367516982,0.3984014936343446,99.99938883834392
getivar,124.40279789982324,0.33958081555379405,21.438344064703646,1.749502617136222,5.802817490210988,1.782154465151287,97.8704920069161
keyword_args,316.677248327419,0.050713784884103885,40.351116408904396,0.14842140975595497,7.84804180182576,0.15684643078889698,99.5494867194165
respond_to,289.6392816959137,1.006417899366995,15.178599314949416,0.14573899220316971,19.082082324331978,1.016915356366827,99.70421928500156
setivar,83.79717423492873,0.3531607103637027,11.993139584442064,0.12336459950207157,6.9870923826846365,0.3740873049902946,98.7346555172928
setivar_object,115.02091669477522,0.1922000006676862,49.39633687026799,0.10001967601573512,2.3285313037859523,0.2166674314403325,94.9392803036619
setivar_young,114.92045348216044,0.4590428100510336,52.41572941212278,3.6320485950454793,2.192480287331106,3.6609421325980267,94.6877426635552
str_concat,86.80995923852355,0.1520310447574819,43.938983745616056,0.4422331462275986,1.9756933783700648,0.46763617716384176,99.97297840577018
throw,32.47812213990743,0.16107028116567138,25.119301702278822,0.23221289404118026,1.2929548171699778,0.28260655270847634,99.98593496359976
