bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.48046875,87.28515625,3,3
hexapdf,295.75390625,407.390625,2,2
liquid-render,31.16015625,37.98828125,1,1
mail,49.13671875,61.5625,2,2
psych-load,35.9921875,44.76171875,1,1
railsbench,101.90234375,157.07421875,6,6
ruby-lsp,89.94921875,151.046875,6,6
binarytrees,29.25,31.08984375,1,1
chunky_png,43.93359375,52.26171875,1,1
erubi,66.5625,91.28515625,1,1
erubi_rails,102.42578125,144.77734375,5,5
etanni,98.8828125,103.34765625,1,1
fannkuchredux,25.01953125,26.98046875,1,1
lee,33.44921875,42.76171875,1,1
nbody,24.9375,26.80859375,1,1
optcarrot,63.12109375,69.7109375,1,1
rubykon,55.8359375,61.953125,1,1
30k_ifelse,66.7421875,123.64453125,6,6
30k_methods,58.30078125,79.6328125,2,2
cfunc_itself,24.9765625,26.83203125,1,1
fib,24.99609375,26.88671875,1,1
getivar,25.19921875,26.60546875,1,1
keyword_args,24.96484375,26.95703125,1,1
respond_to,25.3515625,27.125,1,1
setivar,25.12109375,26.8046875,1,1
str_concat,119.703125,115.94921875,1,1
