bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.625,51.44140625,2,2
hexapdf,243.58203125,355.88671875,3,3
liquid-c,32.40234375,36.29296875,1,1
liquid-render,28.1953125,32.4921875,1,1
mail,41.32421875,44.49609375,2,2
psych-load,28.38671875,30.5234375,1,1
railsbench,96.05078125,111.3671875,4,4
ruby-lsp,87.453125,124.5390625,9,9
sequel,32.49609375,37.828125,2,2
binarytrees,21.515625,21.9296875,1,1
chunky_png,43.296875,40.9921875,1,1
erubi,128.859375,165.74609375,1,1
erubi_rails,93.0859375,101.1328125,3,3
etanni,147.11328125,197.796875,1,1
fannkuchredux,15.70703125,16.296875,1,1
lee,25.984375,29.921875,1,1
nbody,15.625,16.1640625,1,1
optcarrot,50.16015625,53.05859375,1,1
ruby-json,16.26171875,17.29296875,1,1
rubykon,50.109375,51.3359375,1,1
30k_ifelse,57.640625,96.21875,9,9
30k_methods,46.53515625,56.65234375,3,3
cfunc_itself,15.59375,15.98828125,1,1
fib,15.59375,15.9765625,1,1
getivar,15.59765625,16.00390625,1,1
keyword_args,15.59375,16.00390625,1,1
respond_to,15.59765625,16.0234375,1,1
setivar,15.66015625,16.05078125,1,1
setivar_object,15.59765625,15.99609375,1,1
setivar_young,15.59765625,16.00390625,1,1
str_concat,98.30078125,100.35546875,1,1
throw,15.71484375,16.03515625,1,1
