bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.1328125,72.234375,76.9296875,2,1
hexapdf,271.875,,396.8671875,2,1
liquid-render,30.70703125,33.2890625,37.0546875,1,1
mail,49.4375,54.0625,56.90625,1,1
psych-load,35.80859375,44.859375,41.12109375,1,1
railsbench,102.578125,123.30078125,131.3046875,3,2
binarytrees,30.51953125,31.12109375,33.12890625,1,1
chunky_png,44.3515625,42.2578125,49.58203125,1,1
erubi,74.0,79.85546875,95.94921875,1,1
erubi_rails,101.94921875,105.734375,122.34375,2,2
fannkuchredux,24.60546875,26.23828125,27.52734375,1,1
lee,33.421875,41.98828125,39.80078125,1,1
nbody,24.578125,26.48046875,27.55078125,1,1
optcarrot,57.859375,65.9609375,65.3828125,1,1
rubykon,51.03125,63.15625,55.46875,1,1
30k_ifelse,67.953125,145.03515625,128.31640625,6,5
30k_methods,58.70703125,166.45703125,79.7109375,3,2
cfunc_itself,25.0390625,26.35546875,27.26953125,1,1
fib,24.921875,26.234375,27.31640625,1,1
getivar,25.015625,25.96484375,27.328125,1,1
keyword_args,24.64453125,25.96875,27.52734375,1,1
respond_to,25.0,26.1484375,27.421875,1,1
setivar,25.03125,26.35546875,27.21875,1,1
str_concat,98.76171875,114.42578125,101.5859375,1,1
