bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.30859375,79.26171875,3,2
hexapdf,273.04296875,296.45703125,2,2
liquid-render,23.6640625,31.90625,1,1
mail,41.984375,55.16796875,2,1
psych-load,28.80859375,38.234375,1,1
railsbench,93.9765625,146.40234375,6,4
binarytrees,20.8046875,26.68359375,1,1
chunky_png,37.203125,46.6484375,1,1
erubi,66.5703125,65.40234375,1,1
erubi_rails,93.75390625,136.078125,5,3
etanni,73.75,90.15625,1,1
fannkuchredux,17.0703125,20.72265625,1,1
lee,25.625,35.6015625,1,1
nbody,16.92578125,20.7890625,1,1
optcarrot,55.38671875,62.33984375,1,1
rubykon,50.26953125,55.02734375,1,1
30k_ifelse,59.96484375,123.57421875,6,5
30k_methods,49.9296875,73.015625,3,2
cfunc_itself,16.90625,20.57421875,1,1
fib,16.90625,20.5859375,1,1
getivar,17.05078125,20.60546875,1,1
keyword_args,16.90625,20.578125,1,1
respond_to,17.0859375,20.61328125,1,1
setivar,17.06640625,20.64453125,1,1
str_concat,90.34375,93.79296875,1,1
