bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.99996164123797,1.994504093855677,41.46499997140968,3.948746551766474,2.0016872470388725,4.423872275562968,99.95720711862168
chunky-png,1082.646832568571,0.6756876796937854,629.5010668691248,0.48949158802855675,1.719849082946283,0.8343595479412278,99.99613828897988
erubi-rails,2610.258982082208,0.6386368266792792,1386.8238794306915,1.2660287476139658,1.8821849124445074,1.417986525385896,99.92907220763172
hexapdf,3470.7379830380282,0.7899651039993215,2034.5209601024787,2.0323489187795256,1.705923925631716,2.1804786156256992,94.62215972429115
liquid-c,82.73165137910775,0.6605672991764677,57.79490660811435,1.1885822618544741,1.4314695919500335,1.3598076885855555,99.73713474055089
liquid-compile,79.96751148320601,3.8534869688389177,59.38873617368901,1.6267985410992636,1.346509736279487,4.1828023276667095,99.94730362611519
liquid-render,201.77789573889163,0.3010799022564824,82.76256282766492,0.7674829850069073,2.438033439818077,0.8244266127545166,99.85897655200169
lobsters,1280.5140812111938,1.7246503973205136,836.8509638568629,2.783973638645831,1.530157861454308,3.2748936186772104,99.53340063185156
mail,171.8090882807067,0.260931001025852,120.13079505978209,0.36756461744313984,1.4301835611360714,0.45076461184577804,99.90303503696224
psych-load,2823.0996827284494,0.06030041486521205,1834.6836755673091,0.11446311406955757,1.5387391953850074,0.12937520827197627,99.99636203708079
railsbench,2795.729542771975,0.5361769234455264,1641.9639016191165,1.1938581587477728,1.7026741818228446,1.3087333557467435,99.5490425756937
ruby-lsp,79.09422621851355,2.062320056418113,49.9090128329419,6.434960619145858,1.5847683961063697,6.7573576333551015,92.82268028474897
sequel,89.5185405164445,1.1235422187377968,67.29620010223995,1.6488444503210533,1.330216867823788,1.9952531515175682,99.91220330302977
binarytrees,492.60231471132664,1.409537643710471,238.90088671552283,0.1654608715469869,2.0619526427204313,1.4192158641482118,99.99733578888366
erubi,308.5438963981011,0.12725544951744114,250.710983068133,0.14228089692497486,1.2306756274584567,0.19088688551511687,99.98289977181874
etanni,423.34768118766635,0.12040532996880368,369.29611618129104,0.07572597643633026,1.1463637515750122,0.14223876754293163,99.97834190218444
fannkuchredux,2182.19239667058,0.16987588121890335,757.2652563452721,0.25242416925845845,2.881675051622358,0.30426267639281995,90.92010259606614
fluentd,2501.4872374633946,0.7874629847395271,2306.0524510840573,0.8255883642821972,1.084748630191592,1.1409180950326971,99.9864188257806
graphql,4167.958323657513,0.025984187360737467,3528.0963393549123,0.03618132747729492,1.181361823135361,0.04454510580094255,99.75107436934431
graphql-native,567.987723139728,0.08598658424314146,482.11110274239286,0.09157693656863329,1.1781262035013156,0.1256185813528331,99.97048080001504
lee,1377.8016790747643,0.9923977654647987,964.6226877346635,1.3383038505319995,1.428332234555272,1.6661063955367021,99.9758389037035
nbody,129.639221387997,1.4792219001188531,71.56982987857701,0.052884474921040175,1.811366907088344,1.4801669491915108,99.94781264881527
optcarrot,7265.613018969695,0.562601658190248,2010.7878441611927,0.6693857181672224,3.6133165614995906,0.874412869006778,99.49967965507481
rack,132.8078574032744,0.9595645026720978,107.6785011515433,1.241547299994617,1.2333739417152996,1.5691410812646116,99.70725492628164
ruby-json,3858.262679974238,0.08438677213041441,3257.051390657822,0.10757749328952133,1.1845875969414748,0.1367261656488892,99.99094981048361
rubykon,13646.516094853481,0.6849425145649728,6699.928001811107,0.8389676478940258,2.036815334607266,1.0830572295457992,99.9471846558451
tinygql,877.7195306583529,0.11152585077975163,464.8906056370054,0.1438091304716942,1.8880130508459692,0.18198648685870109,99.99423341251628
30k_ifelse,2393.7838128767908,0.05736549909284723,356.4176986526166,0.07054651319099868,6.716231606696665,0.09092640435857567,99.98562274037035
30k_methods,6621.743869684313,0.019691967932696546,829.9287139721539,0.015539616268377375,7.978689926260929,0.02508492126419312,99.98969620853713
cfunc_itself,110.47177820587505,0.0391419454865485,26.519275949749137,0.036058179780128895,4.165716229025479,0.05321920917796535,99.29932459990742
fib,260.91884630041545,0.12404742864101635,47.745354589449164,0.4716198266168938,5.4648006815321395,0.4876607687835849,99.99939780305834
getivar,127.74237419645756,0.045062042894286794,21.280364810019478,1.5367324709708223,6.002828209801758,1.5373930125527095,97.86160161835573
keyword_args,294.11907176588954,0.10196466715113367,40.757493572196495,0.1418745573208246,7.216318914334038,0.17471457684526903,99.54863774071823
respond_to,289.90701703678593,0.32778904181253926,15.84474792479111,0.19810188801742135,18.296726360864966,0.38300132371631507,99.70422704289452
setivar,87.10617501940801,0.028272475440427193,11.992035339847742,0.06503861449136766,7.26366897285294,0.07091794020194254,98.73540989565552
setivar_object,121.08634658457346,14.237231560274036,51.47533940535095,28.878415773551513,2.3523175948595365,32.1972306276638,94.91522523006073
setivar_young,121.16440960094143,14.016293186024532,51.299810076080014,27.49741544055731,2.361888073683878,30.863640915925604,94.82912358877621
str_concat,83.52421124927639,0.8215472100636754,42.75116017769749,1.7177066560025886,1.953729697676122,1.9040630174547806,99.97521146958655
throw,30.136108429261416,0.18602818511547975,23.244770195326343,0.27310657365734303,1.2964683314150667,0.33044467953382595,99.98695057653622
