bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.2578125,60.4765625,72.0078125,77.1875,2,2
chunky-png,64.5,57.6328125,65.67578125,65.82421875,1,1
erubi-rails,105.1015625,153.75390625,112.24609375,164.51171875,2,2
hexapdf,148.33203125,239.625,278.59765625,244.140625,2,2
liquid-c,35.30859375,34.96875,38.3046875,59.25,1,1
liquid-compile,32.3125,32.45703125,35.546875,36.625,1,1
liquid-render,34.58203125,37.39453125,39.7734375,58.39453125,1,1
lobsters,271.109375,295.6328125,341.2890625,330.94921875,9,7
mail,53.28125,53.0,57.7265625,57.9609375,1,1
psych-load,32.96484375,26.65625,35.09765625,164.68359375,1,1
railsbench,108.41796875,111.421875,122.8125,138.45703125,4,3
rubocop,92.28125,86.078125,123.578125,126.6796875,6,5
ruby-lsp,75.4140625,67.15234375,77.37890625,73.9921875,1,1
sequel,37.5390625,31.0859375,40.85546875,35.3515625,1,1
binarytrees,26.390625,17.984375,26.9296875,18.5859375,1,1
blurhash,21.90625,14.578125,22.3203125,15.63671875,1,1
erubi,29.7734375,23.265625,31.078125,39.4921875,1,1
etanni,23.64453125,21.46875,23.9296875,19.6640625,1,1
fannkuchredux,20.51953125,13.19921875,20.6875,14.015625,1,1
fluentd,192.87109375,229.875,200.77734375,208.2890625,1,1
graphql,39.3359375,33.43359375,42.25,40.578125,1,1
graphql-native,40.88671875,32.37890625,39.828125,35.98828125,1,1
lee,34.71484375,29.49609375,36.515625,31.19140625,1,1
matmul,27.84375,19.88671875,28.0,20.546875,1,1
nbody,20.60546875,13.26171875,20.9609375,14.10546875,1,1
nqueens,20.953125,14.01171875,21.171875,15.53125,1,1
optcarrot,61.35546875,52.51953125,64.98046875,55.72265625,1,1
protoboeuf,36.8984375,33.28515625,40.859375,29.78515625,1,1
protoboeuf-encode,64.46875,81.3046875,67.7578125,81.16015625,1,1
rack,31.0078125,24.55078125,33.35546875,26.8671875,1,1
ruby-json,21.01171875,16.16015625,21.27734375,15.3671875,1,1
rubyboy,77.16796875,66.3984375,87.16015625,94.05078125,1,1
rubykon,24.69140625,18.890625,26.32421875,22.55859375,1,1
sudoku,20.8125,13.48046875,21.08203125,14.4375,1,1
tinygql,27.5078125,20.3671875,29.28515625,24.04296875,1,1
30k_ifelse,60.31640625,110.72265625,91.3125,121.078125,6,5
30k_methods,49.49609375,53.0859375,59.1796875,56.31640625,3,2
cfunc_itself,20.6015625,13.31640625,20.84375,13.93359375,1,1
fib,20.5390625,13.1953125,20.87109375,13.9140625,1,1
getivar,20.5390625,13.328125,20.84375,13.94921875,1,1
keyword_args,20.51953125,13.1953125,20.84375,13.9296875,1,1
loops-times,22.26171875,15.47265625,25.93359375,21.79296875,1,1
object-new,20.7265625,13.3828125,20.84375,13.91796875,1,1
respond_to,20.5,13.265625,20.84765625,13.9609375,1,1
ruby-xor,21.6640625,15.203125,21.80859375,15.734375,1,1
setivar,20.58203125,13.3203125,20.87109375,13.95703125,1,1
setivar_object,20.5703125,13.32421875,20.8984375,13.9921875,1,1
setivar_young,20.625,13.3203125,20.9453125,14.0546875,1,1
str_concat,46.7421875,39.58984375,60.3125,40.0859375,1,1
throw,20.7265625,13.38671875,20.8671875,13.92578125,1,1
