bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,47.75390625,53.53515625,1,1
chunky-png,62.99609375,66.12109375,1,1
erubi-rails,84.16015625,92.01953125,3,2
hexapdf,201.98828125,298.34765625,2,2
liquid-c,30.109375,34.29296875,1,1
liquid-compile,28.7734375,31.92578125,1,1
liquid-render,29.8515625,34.30078125,1,1
mail,41.671875,44.8515625,1,1
psych-load,28.77734375,30.78125,1,1
railsbench,82.890625,98.2421875,4,3
ruby-lsp,37.5390625,44.08984375,2,1
sequel,32.79296875,36.6171875,1,1
binarytrees,21.83984375,22.19140625,1,1
erubi,24.74609375,26.90625,1,1
etanni,19.40625,19.80078125,1,1
fannkuchredux,16.09765625,16.63671875,1,1
lee,26.87109375,30.4921875,1,1
nbody,15.953125,16.4296875,1,1
optcarrot,54.30078125,56.94140625,1,1
ruby-json,16.53125,17.56640625,1,1
rubykon,50.875,52.40234375,1,1
30k_ifelse,59.78125,99.90625,8,7
30k_methods,51.2109375,63.6328125,3,3
cfunc_itself,15.91796875,16.25,1,1
fib,15.91796875,16.2421875,1,1
getivar,15.984375,16.33203125,1,1
keyword_args,15.921875,16.265625,1,1
respond_to,15.921875,16.29296875,1,1
setivar,15.984375,16.33203125,1,1
setivar_object,15.921875,16.2578125,1,1
setivar_young,15.921875,16.28125,1,1
str_concat,42.2265625,69.65234375,1,1
throw,15.984375,16.30859375,1,1
