bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.11328125,66.02734375,1,1
chunky-png,57.5859375,61.96875,1,1
erubi-rails,108.61328125,113.9453125,2,2
hexapdf,168.13671875,262.203125,2,2
liquid-c,36.73046875,40.5859375,1,1
liquid-compile,34.2265625,37.46875,1,1
liquid-render,37.58203125,42.33984375,1,1
lobsters,284.7265625,332.98828125,8,7
mail,66.9921875,71.984375,1,1
psych-load,34.390625,36.18359375,1,1
railsbench,109.03125,116.359375,3,3
rubocop,90.70703125,123.8203125,6,5
ruby-lsp,84.546875,89.390625,1,1
sequel,38.93359375,41.64453125,1,1
binarytrees,26.6484375,27.7578125,1,1
blurhash,22.98828125,23.4140625,1,1
erubi,30.76953125,32.4140625,1,1
etanni,25.21484375,25.51953125,1,1
fannkuchredux,21.3671875,21.76953125,1,1
fluentd,608.78125,659.890625,1,1
graphql,40.56640625,43.39453125,1,1
graphql-native,38.296875,40.93359375,1,1
lee,32.5859375,33.98046875,1,1
matmul,27.015625,27.30078125,1,1
nbody,21.359375,21.71484375,1,1
nqueens,22.375,22.76953125,1,1
optcarrot,66.609375,72.9921875,1,1
protoboeuf,34.19140625,37.32421875,1,1
rack,31.1640625,33.18359375,1,1
ruby-json,22.61328125,22.94140625,1,1
rubykon,51.3046875,49.07421875,1,1
sudoku,21.42578125,21.890625,1,1
tinygql,29.30859375,30.93359375,1,1
30k_ifelse,145.6484375,153.140625,5,5
30k_methods,92.2734375,95.26953125,2,2
cfunc_itself,21.2734375,21.5625,1,1
fib,21.26171875,21.55859375,1,1
getivar,21.2890625,21.5859375,1,1
keyword_args,21.28125,21.57421875,1,1
respond_to,21.3046875,21.61328125,1,1
ruby-xor,22.48828125,22.7890625,1,1
setivar,21.30078125,21.58203125,1,1
setivar_object,21.2890625,21.57421875,1,1
setivar_young,21.2890625,21.578125,1,1
str_concat,47.70703125,74.7265625,1,1
throw,21.28515625,21.57421875,1,1
