bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,276.104743365426,0.0627094338531376,280.50247991176565,0.07338647828360195,139.6631337333185,0.05704098691556592,134.22374554334502,0.05943130451444776,0.9843219334541249,0.09653003827333034,1.9769336115043619,0.08477114652098793,2.0570484175340136,0.08639764493590123,99.93962070074133
chunky-png,704.0091318946285,0.3876675718979886,698.0854211316527,0.06037870647691099,392.98644685186446,0.0602822190746241,299.3457992941232,0.06275646027943876,1.008485653164584,0.3923413494612914,1.7914336169460914,0.39232651228006904,2.351825659670948,0.39271429768737337,99.99682871893955
erubi-rails,909.8912440356669,0.07546578041851384,912.0733523570834,0.09122412559758804,597.3271419998127,0.14281320629680438,605.3056362999996,0.10922956895285611,0.9976075297937635,0.11839309568222238,1.5232712195019462,0.16152614620224479,1.503193080436987,0.13276363488471568,99.94164309768722
hexapdf,2125.8936641998844,0.7269051618520234,2049.700160699922,0.38104749106080804,1217.1666999998706,2.5044526246079934,1212.6429453997844,2.9519305903743223,1.037172999720088,0.8207242562340002,1.7465920355856845,2.6078102046032767,1.7531076829041539,3.0401127157911123,97.63880797156195
liquid-c,45.63732043186955,0.25604226047529993,44.80619447067169,0.8623247158573634,35.08774411691331,0.5082608477322285,34.30471245752232,0.6984837166945409,1.018549353968052,0.8995340764683591,1.3006627123078862,0.5691104712503406,1.3303513471619908,0.7439335599613187,99.76726699150701
liquid-compile,45.84929820769293,0.26787081485724157,46.04104499231025,0.29806897145490974,36.40471093927714,0.44072675362632807,36.462799281091556,0.6329602837669522,0.9958353077205493,0.40074915495415636,1.2594331070000615,0.5157468805667026,1.257426722897518,0.6873088783644682,99.96074720664063
liquid-render,120.8065940778531,0.15980093845916724,122.52810742086619,0.09669250708901715,52.85341038108256,0.23554352357555314,51.694197215023586,0.4380449347025575,0.9859500535897454,0.18677735638880372,2.2856915609951356,0.2846350144146319,2.3369469028671515,0.46628285916490475,99.90003568829061
lobsters,837.090605677135,0.817546649762868,854.0771876999012,0.7715014402381268,589.5123811999383,1.2007543861234993,597.7441619000274,1.2684002968432728,0.9801111863571578,1.1240983038987262,1.4199712039520818,1.4526505499717786,1.4004161964816284,1.5090466651401446,99.51764934778463
mail,106.7432871594236,0.14028899430896058,106.09038515103617,0.22307735964488065,71.13295056911137,0.2890321091864048,73.24799436694875,0.35943201025424143,1.006154205279375,0.26352326331910625,1.500616610240481,0.3212795699464275,1.4572861425348287,0.3858398267670468,99.89809064913453
psych-load,2007.4783270996704,0.05992130978251239,2027.0054055999935,0.050435810050049754,1229.8997628999132,0.06478921095994174,1175.8026242000597,0.07586701668102241,0.9903665385171763,0.0783219911739769,1.6322292170919257,0.08825080862441799,1.7073259455135417,0.09667661343949917,99.9973168679201
railsbench,2300.060527899768,0.08278920527467387,2300.7547447000093,0.3863669730459136,1391.3485757998387,1.0319906081154584,1357.3368045999814,0.08497760819465477,0.9996982656226874,0.3951373057187511,1.6531159537627313,1.0353060744284879,1.6945392772854306,0.11863914364364044,99.82009487397956
rubocop,132.3855599725882,0.39263157936173343,134.61980170372365,0.4235812716591386,81.3022182360313,0.604948931106534,84.48863812501233,0.07690005558715952,0.983403320292711,0.5775644126956423,1.6283142433857718,0.7211953732235303,1.566903703391525,0.4000914591207833,99.87579087304884
ruby-lsp,147.65679585938204,0.15644249545262948,136.3234669720695,0.20973821748514815,85.08496629231459,0.11839862358946718,79.03112751528059,0.09231580511454067,1.0831355682117045,0.2616569782316025,1.735404058950886,0.19619502657133367,1.868337204613875,0.1816492836688101,99.76017843387726
sequel,44.29656583359606,0.41465527562379817,45.27038338754854,0.38411616049173064,37.52843997332942,0.3526071814648302,37.62501265374646,0.43214393806274315,0.9784888600210017,0.565229353761424,1.1803465815545915,0.5443076538348692,1.1773169684020104,0.5989051517619663,99.25204880566818
binarytrees,296.78803318557516,0.9632190584634364,298.7286528854156,1.7939891635449465,123.62112475129881,2.9274214303480854,125.69184366143345,4.2998695037213555,0.9935037376525618,2.036219063240467,2.4007873555806407,3.081815566423211,2.3612354194199785,4.406434919934723,99.99453915105252
blurhash,301.71945858949726,0.054175202523631595,305.85705278723054,0.03256226550610664,168.11069910077697,0.04866545664466096,145.11597705734908,0.024700567932058097,0.9864721308204993,0.06320801929634151,1.7947665449218442,0.07282361731546899,2.07916085263485,0.05954049567011275,99.99346606750447
erubi,183.33978508807886,0.07757758649473848,158.73219350000613,2.374003994955383,249.56430505642882,0.4231646562852553,115.68345025712439,0.1658055692251391,1.1550258397208615,2.3752711950407823,0.7346394551361182,0.4302169316232996,1.5848402228717917,0.18305673632079486,99.98366323759129
etanni,224.27528531784623,0.07449318310569489,216.0850943880259,0.09240234946382944,201.68789919193154,0.08060168783575744,181.87373294784106,0.09623963812854193,1.0379026186559315,0.1186904735674024,1.1119917764844183,0.1097536624044568,1.2331373073107008,0.12170169381044492,99.98398936343159
fannkuchredux,415.0336516176514,0.1430821869762643,416.52346601472004,0.1506935469636407,93.47837933147846,0.5432459929259528,94.56079773965094,0.20364798841368606,0.9964232161723728,0.2078005229213672,4.439889251245186,0.5617728375954243,4.389066733133331,0.24888755576535251,55.72251032781264
fluentd,340.0856274643155,0.24089358644250058,327.9198456551256,4.997740639076965,301.5788295600123,0.15723980474784974,272.40842930509103,0.07963528730159232,1.0370998644040126,5.003542866356853,1.1276840219868305,0.2876700821883854,1.248440176142375,0.2537153897041676,99.97145266903091
graphql,251.94012231302855,0.12023243908907086,253.25525778070937,0.14932378590310658,201.9343054545254,0.20532810058597362,206.02140946873723,0.3558933485054409,0.9948070753625988,0.19171184743187872,1.2476340844907317,0.23794005190289177,1.2228832088990211,0.3756539829679999,98.6986261373883
graphql-native,421.50608295526297,0.08479301296240363,369.43805548048954,0.08946948904815119,364.18787257572615,0.08451724402289632,315.47748328889105,0.0786357974960723,1.1409384515275611,0.12326655879750839,1.1573863785582772,0.1197205896430023,1.3360892782616716,0.11564360637357192,99.96740971429502
lee,929.9822612497986,0.8306241684608208,906.3816868620679,0.6046274159860432,644.1010297000503,0.03903958533963186,597.6248869000301,1.0770066060232004,1.0260382295117159,1.0273805630793245,1.4438453260707869,0.8315410984760286,1.5561304116261891,1.360102841203136,99.96735197882039
matmul,450.2232488387328,0.288940898599117,446.99308315863624,0.17336313121904637,184.54342193808367,0.3453265706221732,187.34353845043228,0.2728893272256494,1.0072264332532193,0.33695937165975587,2.439660238823292,0.45026357087925284,2.4031960352764115,0.3974360675592148,99.81963918840857
nbody,79.94945903233949,0.8435399503362879,79.68256039245266,0.46514578955258146,48.45946524385893,0.17467048279521583,41.83127834782937,0.10260734701558545,1.003349523892961,0.9632861741724736,1.6498213224189708,0.861434516009929,1.9112363329553395,0.8497575627641826,99.80601802866643
nqueens,199.5194934794473,0.14391861019943117,202.59552035411667,0.27635940440411416,199.11994524746922,0.07518672160454277,46.60638270890608,0.09996068358241034,0.9848169057771229,0.3115880080560427,1.0020065706199424,0.16237490405655314,4.280947841964162,0.17522757951874635,96.25263402047615
optcarrot,4648.172609799985,0.13907871455473972,4680.918324100003,0.1643578454172964,1379.5418739000297,0.7300908713225112,1537.5457155000731,0.9324271489287158,0.9930044251933592,0.21530534176470092,3.3693595662010485,0.7432197314594536,3.023111809256487,0.9427424234124251,99.50678744704
protoboeuf,130.67738183112144,0.1426714578531685,133.67300875908603,0.9220959378417571,38.236581709810714,0.05945408957341967,32.73407897805339,0.0757860582892686,0.977589889269542,0.9330680915507816,3.417601050817582,0.15456368801549947,3.992089770380718,0.16155083260996478,99.98969577151519
protoboeuf-encode,150.15706316920935,0.14925855747904176,130.54451037329676,1.360186852623948,63.120749077432336,0.3179919758744213,33.7157715077499,5.075281920183355,1.1502365188687735,1.368351705897196,2.378885950561307,0.3512791108239187,4.453614924240849,5.077476212285072,99.98754402790489
rack,42.35577447726707,0.4502296177245454,41.27925573960955,0.38015087885528903,25.054892003510176,0.6794888013790261,24.45847589880808,0.6091176564774189,1.026078927983785,0.5892549527758243,1.6905191397884711,0.815114556290032,1.7317421842843106,0.7574503469594117,99.88883886598936
ruby-json,243.574681689075,0.14594185097912407,246.25600076920725,0.43455245969001804,203.87266929586133,0.14555620219153942,204.22121529891322,0.09522370913656665,0.9891116599321159,0.4584046946638501,1.1947392582357268,0.20612043048576523,1.1927001870621579,0.17426008908794438,99.97812019960796
rubykon,852.6524542257829,1.3981606009705794,855.6662658709008,1.358592504970117,423.506181761955,1.3839735701477491,424.7877773809272,1.3763669316147156,0.9964778187883211,1.9495195974053172,2.0133176112764346,1.967291516012286,2.007243380407269,1.961947755815358,99.94776833133383
sudoku,468.30722858333047,0.4477401379149147,458.24867213115317,0.06911757935418084,109.47841767712016,0.062247571390841624,114.54040485772721,0.03623428124760549,1.0219499958513758,0.45304356399340706,4.2776214574500715,0.45204644810475475,4.08857668318026,0.44920391164547685,99.61559392968802
tinygql,616.0907579774175,0.6249648719730013,614.0784210908909,0.1311277099233027,315.6053929779268,0.3038403436066177,301.0412626274724,0.5494296497551233,1.0032770030950637,0.6385730713943079,1.9520919847542226,0.6949100989359829,2.046532600216361,0.8321382284394027,99.9930241232999
30k_ifelse,670.9246348750185,0.14386911788116175,655.8730931951575,0.08884805826522713,120.62067901049181,0.030230932764394806,141.40973255198688,0.02989581271912287,1.0229488628761028,0.1690925797822152,5.562268761699312,0.14701099406408,4.744543552745667,0.14694244689006808,99.94030735896816
30k_methods,556.3617356735208,0.16910332312936696,558.1685664694713,0.18920582320029167,87.38401797930958,0.03933254055073998,88.91913147531854,0.04061175273639794,0.9967629298665471,0.25376126068865423,6.366859164169514,0.1736173454455824,6.256940733029441,0.17391161075016648,99.95964218771913
cfunc_itself,73.52805774754226,0.07700302032329909,74.05134792022007,0.10274250633794012,27.495533750712145,0.03252867243807079,25.39562763903601,0.06511896958873242,0.9929334146187105,0.1283958244940702,2.6741818658325864,0.08359174402710903,2.89530382129722,0.10084614687338664,95.22047880486707
fib,188.52388474840242,0.5370191806987108,188.44827062589061,0.13619021656540536,33.24150623682669,0.4448143009179111,31.956121158609292,0.8720915705339012,1.0004012460409462,0.5540192916554861,5.671340023080716,0.697315827110933,5.899460820438535,1.0241744518560307,99.99510269271246
getivar,105.51522637149121,1.6711611617938482,106.45796323827062,2.7673861809761164,25.3972078924044,0.02390240596116872,13.063223701827368,0.033216972743828545,0.9911445152799945,3.232832489218354,4.154599466937777,1.6713320895916817,8.077273173905079,1.6714912491444367,77.1170390791736
keyword_args,211.2940460948825,0.017732912382424484,212.1428395912317,0.012105192265013357,33.851495296035004,0.045132680252386655,24.706995807623763,0.1192107696919162,0.995998952884836,0.021470721025053697,6.241793582442758,0.04849139107436407,8.551992631564058,0.12052246177415157,96.09857628771744
object-new,79.26140727272833,0.16704552363509512,83.24584018537587,0.12071900956630519,51.52798002707921,0.159871819284089,54.470510650211985,0.12265904783835298,0.95213655236376,0.2061001849518646,1.5382207342704786,0.23122111834287007,1.4551251002898367,0.2072424883635942,89.30170650685452
respond_to,205.73439139715646,0.20779084849925503,206.89539193573572,0.20417380259243745,9.485243396623531,0.40022332656215936,10.372584505160361,0.13761107956223195,0.994388465940605,0.291314226197582,21.689943293431128,0.45094982852255433,19.834438687368955,0.24922649525747315,95.7165804407581
ruby-xor,113.97232962544841,2.122012357666454,114.67458345915131,0.11298635465223118,36.01146114013746,0.08077426113398227,19.70941348573302,0.1598093862445758,0.9938761161146659,2.1250182028459763,3.164890454789621,2.123549134668394,5.782634257886422,2.1280214956670456,99.99022073686969
setivar,60.81371523723572,0.17615354283198623,61.00915072484329,0.3050841382240921,10.087729598419227,0.33673401577042855,4.648618732487752,0.060081349907430096,0.9967966200924677,0.35228738559334954,6.028483876765034,0.38002614124444073,13.082104327512935,0.1861178101605525,84.77275005891478
setivar_object,75.80785646287808,0.17882962565739308,72.34434226346177,3.5472493883303398,41.366338142656815,0.021566715709249982,35.862360969433475,0.01948103646358252,1.0478753982834341,3.5517542507925195,1.8325977078620188,0.1801253958753372,2.113855708705049,0.1798875921081239,83.72960693077577
setivar_young,75.65368554080068,0.3020691909013983,72.21864986131041,1.6347422596522152,40.963611474979686,0.5822560262366053,36.094108652881374,0.5880134865205376,1.0475643851842558,1.6624163291981513,1.8468509688656107,0.6559480743021264,2.0960120187027056,0.6610640335261508,83.72960727887397
