bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.9921875,47.2265625,2,1
chunky-png,48.796875,39.68359375,1,1
erubi-rails,79.94140625,90.58984375,3,3
hexapdf,130.02734375,262.35546875,3,2
liquid-c,28.734375,33.3984375,1,1
liquid-compile,25.21875,28.73046875,1,1
liquid-render,26.41796875,31.26171875,1,1
lobsters,287.59765625,331.71484375,13,11
mail,44.0078125,48.49609375,2,1
psych-load,26.52734375,29.26953125,1,1
railsbench,84.4296875,101.09375,4,4
ruby-lsp,86.875,128.8125,9,7
sequel,28.75,32.9921875,1,1
binarytrees,17.6015625,17.92578125,1,1
erubi,21.2421875,23.58984375,1,1
etanni,14.90234375,15.40234375,1,1
fannkuchredux,11.93359375,12.34375,1,1
fluentd,597.26171875,634.05078125,1,1
graphql,31.23046875,34.875,1,1
graphql-native,27.3203125,33.69140625,1,1
lee,25.7578125,29.63671875,1,1
nbody,12.0,12.34375,1,1
optcarrot,53.15234375,56.75390625,1,1
rack,21.984375,24.41015625,1,1
ruby-json,12.95703125,13.38671875,1,1
rubykon,38.90625,43.48828125,1,1
tinygql,19.625,22.16796875,1,1
30k_ifelse,54.8046875,88.27734375,8,7
30k_methods,43.26953125,52.01171875,3,3
cfunc_itself,12.05859375,12.37890625,1,1
fib,12.07421875,12.39453125,1,1
getivar,12.11328125,12.4609375,1,1
keyword_args,12.05078125,12.37890625,1,1
respond_to,12.05078125,12.37890625,1,1
setivar,12.11328125,12.43359375,1,1
setivar_object,12.05078125,12.37109375,1,1
setivar_young,12.05078125,12.375,1,1
str_concat,38.05078125,54.32421875,1,1
throw,12.05078125,12.37890625,1,1
