bench,CRuby 3.3.6 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.27734375,56.875,72.8984375,65.85546875,2,2
chunky-png,59.03515625,49.3125,40.3984375,47.01171875,1,1
erubi-rails,105.86328125,106.76953125,112.5234375,116.12890625,2,2
hexapdf,146.71875,174.41796875,257.953125,166.2265625,2,2
liquid-c,34.3828125,29.41796875,38.69140625,31.6875,1,1
liquid-compile,32.29296875,26.19921875,35.48046875,30.53125,1,1
liquid-render,34.5859375,27.34375,40.171875,33.88671875,1,1
lobsters,301.35546875,271.30859375,326.21875,317.12109375,8,7
mail,52.27734375,48.703125,58.05859375,52.5859375,1,1
psych-load,33.0078125,24.9765625,34.79296875,27.328125,1,1
railsbench,104.7890625,102.953125,122.421875,115.86328125,4,3
rubocop,91.15625,83.48046875,123.3125,120.1015625,6,5
ruby-lsp,75.45703125,58.65625,77.703125,77.90234375,1,1
sequel,37.1171875,30.3828125,40.72265625,33.49609375,1,1
binarytrees,25.9765625,21.51171875,27.07421875,22.5,1,1
blurhash,21.796875,14.6484375,22.25390625,15.453125,1,1
erubi,28.32421875,39.9140625,30.59765625,38.94921875,1,1
etanni,23.484375,19.64453125,23.97265625,20.4921875,1,1
fannkuchredux,20.49609375,13.3359375,20.8671875,14.0546875,1,1
fluentd,185.27734375,243.59375,205.17578125,201.609375,1,1
graphql,37.58984375,33.5078125,42.3359375,36.73828125,1,1
graphql-native,39.36328125,35.1015625,43.31640625,38.1328125,1,1
lee,34.625,24.98046875,36.07421875,26.8984375,1,1
matmul,25.8671875,19.16796875,26.1640625,21.68359375,1,1
nbody,20.55078125,13.3671875,20.96875,14.30859375,1,1
nqueens,21.00390625,13.78125,21.3203125,15.921875,1,1
optcarrot,61.3828125,47.578125,68.99609375,49.859375,1,1
protoboeuf,34.9453125,29.33984375,40.87890625,27.390625,1,1
protoboeuf-encode,64.4765625,76.45703125,71.57421875,76.0234375,1,1
rack,31.0546875,24.42578125,33.49609375,25.375,1,1
ruby-json,20.98828125,14.05078125,21.3515625,14.78515625,1,1
rubykon,25.15234375,17.4140625,26.34765625,19.45703125,1,1
sudoku,20.76171875,13.74609375,21.1640625,14.55078125,1,1
tinygql,27.6875,20.75390625,29.10546875,23.23828125,1,1
30k_ifelse,60.87109375,110.1953125,91.43359375,118.5625,6,6
30k_methods,49.39453125,53.640625,59.359375,56.859375,3,2
cfunc_itself,20.578125,13.3984375,20.921875,14.26171875,1,1
fib,20.453125,13.3359375,20.92578125,14.265625,1,1
getivar,20.5234375,13.33984375,20.92578125,14.2734375,1,1
keyword_args,20.4453125,13.3359375,20.92578125,14.24609375,1,1
loops-times,22.421875,15.55078125,27.9921875,20.484375,1,1
object-new,20.640625,13.5859375,20.90625,14.2421875,1,1
respond_to,20.453125,13.33203125,20.92578125,14.296875,1,1
ruby-xor,21.58203125,15.39453125,21.8515625,16.07421875,1,1
setivar,20.5859375,13.3984375,20.8984375,14.31640625,1,1
setivar_object,20.5859375,13.40234375,20.921875,14.2578125,1,1
setivar_young,20.5859375,13.40234375,20.92578125,14.265625,1,1
str_concat,46.71875,39.70703125,59.69921875,40.38671875,1,1
throw,20.6640625,13.58984375,20.9140625,14.2734375,1,1
