bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.1849867977478,0.27558709086061733,127.07177195203515,0.42396279851996554,1.6304564232877181,0.5056606561498522,98.56223482511761
chunky-png,2529.8678908497095,0.38275176982179554,1245.4868823822055,0.06488184510886082,2.031228049556738,0.38821201826636814,99.9885465454045
erubi-rails,4584.282361716032,0.04189324365563066,3105.6539993733168,0.1058147705329043,1.4761085306480002,0.11380601709453343,99.8418388667585
hexapdf,8615.851321816444,0.5629175378545398,5118.85394230485,0.6711424410569724,1.6831602188549677,0.8759613750686321,99.2107267805781
liquid-c,238.70666585220346,0.4519230064111975,180.85373911815577,0.6054886510015401,1.3198879216771464,0.7555467624279785,99.6680293035125
liquid-compile,219.3040303651273,0.09787764110152782,162.98535397287048,1.9298235547825042,1.3455444002755688,1.9323040612752904,99.89472102267084
liquid-render,571.1160971848077,0.11101839899902585,283.2314042219271,0.1433770231401016,2.0164292824580548,0.1813340996084965,99.86244931096606
lobsters,3200.2483148127794,0.4309144400512795,2230.254130810499,0.969287934791215,1.43492540630326,1.0607574440825416,99.03277062619175
mail,471.75599086397096,0.11246444031510523,337.8358225975382,0.1762600030658233,1.3964060626749197,0.20908333031629733,99.76023786749772
psych-load,8234.158992767334,0.04021123676228145,4671.394316107035,0.030645236338652647,1.7626769301781773,0.05055763119652791,99.99221179388532
railsbench,9430.72146140039,0.04021685462970709,5879.262617230415,0.030884245184053073,1.6040653523048414,0.050707316995633855,99.80818032377037
rubocop,530.1285436884923,0.4817381697327323,360.99311437899786,3.9583312370502175,1.4685281313480214,3.987537817549189,99.63148593638076
ruby-lsp,397.1853268261139,0.20137567599746675,308.96465094803375,0.6209141297909511,1.2855364702964625,0.6527530309829981,97.52632138730816
sequel,235.8048090363963,0.06576165145438703,197.4385247211641,0.17995079444067727,1.1943201529155247,0.19159040482717077,96.76051176309855
binarytrees,993.084063132604,0.9902653633322166,467.27604798295283,2.1665901744005005,2.125262074568893,2.3821709581019324,99.98511758841623
blurhash,1028.660687431693,1.3425363385979614,410.40480392985046,0.34433754990632276,2.5064538172597017,1.3859914028346314,99.98162891780429
erubi,646.028965208176,0.22918718762539828,535.6955917795067,0.081555533267867,1.2059628175437418,0.2432654352312421,99.94038251140273
etanni,2548.450766131282,0.1290417985996859,2428.182163089514,0.06732890146342162,1.04953030496227,0.14555056426586957,99.91942291269419
fannkuchredux,5710.074736922979,1.4624801600512907,1396.8735184520483,0.09236263717463208,4.087753587920132,1.4653938294156632,74.28188370078799
fluentd,5653.416502848268,1.063468782679179,4672.984483093023,0.670380351357916,1.2098085331339046,1.2571299325129037,99.97595040459188
graphql,11434.515561908484,0.09811111446146138,9460.926868021488,0.09594547755087242,1.2086041591292547,0.13722727660102763,99.44097617864824
graphql-native,1610.7583340257406,0.15284837122849498,1450.5347707732158,0.08634133391525406,1.1104582713085305,0.17554899751769934,99.89960481658441
lee,3740.499608591199,0.6202141652067393,2558.594812080264,0.7185852096768973,1.4619351180306615,0.9492261660370952,99.9557375215846
matmul,4015.4755625873804,4.3649639431500304,2134.6298318356276,0.06146122167796759,1.8811109554926257,4.365396626512878,99.6408886999953
nbody,289.22477198090957,0.7277702942194912,119.27254481071776,0.6325502114497312,2.4249065234576936,0.9642454931983994,99.54369132888982
nqueens,566.9737881872543,2.99280620820054,104.50335277357337,0.3481783158409864,5.425412421127886,3.012991393858529,89.04355657776489
optcarrot,18017.38463193178,0.37611245144447775,7469.134717062116,0.3590995916678046,2.412245235150703,0.5200125891433385,99.49148928324655
protoboeuf,439.8971701956402,0.5985843172353591,148.42544790978232,0.07412839853482082,2.963758414682525,0.6031568654251216,99.97529780584226
rack,505.66315092146397,0.08354481324420458,420.90708852535295,0.4697757886866767,1.201365253061082,0.4771467567281561,99.15917350198303
ruby-json,10716.300557553768,0.12328391031224258,9286.028776317835,0.21847269026601443,1.154024052228177,0.25085700893925,99.98277567703904
rubykon,36402.67851613462,0.4547321348845382,19335.609669610858,0.48014911936277344,1.8826754955313105,0.6613051423673467,99.9479453460161
sudoku,4683.573544025421,0.22647933580730192,1393.1129863485694,0.06509610938290276,3.36194809029908,0.2356488765186617,99.7118517548055
tinygql,2582.2101417928934,0.5180881230190763,1457.788577133959,0.0432806533150643,1.7713200544276244,0.5198927948767978,99.97976447522841
30k_ifelse,7271.106778085232,0.06721946099493895,1513.2774971425533,0.0406487693212578,4.804873390250566,0.07855430213414762,99.93984209094981
30k_methods,20394.699017331004,0.12683915385562378,3335.7197243720293,0.06343368308911815,6.114032563443392,0.14181679414322293,99.97615386573234
cfunc_itself,288.5619725714973,0.3136071015791982,43.42377998511351,16.29842706159456,6.645252271230689,16.301443926728663,89.82360057638043
fib,523.5643045355877,1.3381601990501306,100.97313730511814,1.5703728898699114,5.185184084688722,2.0631877596477404,99.98739585261897
getivar,250.30693672597408,0.7761062708903796,44.29387475773332,81.81000619230126,5.651050807702767,81.81368744976652,52.90511511503313
keyword_args,664.3717491792308,0.04900652049098368,66.35032607079376,18.110319414139354,10.013089437878069,18.110385719834998,92.20070236529078
respond_to,766.0779620210329,1.044080171848896,35.20215947140737,15.115703963731304,21.76224338291725,15.151719695282456,89.96421132688056
ruby-xor,1967.141842097044,8.104983677234447,316.6021406650543,0.06672478654163806,6.213292929620964,8.105258330576257,99.9924119288319
setivar,190.2181581166145,0.07277747364970422,31.428986222751988,77.29328615088636,6.052316061626966,77.29332041362613,67.7969101311268
setivar_object,308.20249863476914,0.27940738161453754,153.1112451656637,38.74925187519833,2.0129318281051103,38.750259216842174,62.08461228148098
setivar_young,309.8190202880865,0.11309950795995959,149.96988280779786,39.17980149969819,2.0658749242683085,39.179964740342136,61.399910509841575
str_concat,206.68115020346116,9.251749768034609,75.11664561180345,0.22141027477816722,2.751469378326238,9.25439875303122,99.75686201207336
throw,64.90791849709768,0.19585589622350794,45.84039792765019,0.316045151538552,1.4159545167897916,0.3718118743350457,99.96599392099117
