bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.98046875,54.46484375,2,1
hexapdf,188.6015625,321.7109375,2,2
liquid-c,31.73046875,35.859375,1,1
liquid-compile,28.64453125,31.65625,1,1
liquid-render,30.6328125,34.99609375,1,1
mail,41.16796875,44.328125,1,1
psych-load,29.5390625,31.5,1,1
railsbench,103.20703125,118.1015625,4,3
ruby-lsp,82.828125,126.11328125,8,5
sequel,32.28515625,36.0234375,1,1
binarytrees,21.61328125,21.9140625,1,1
chunky_png,56.80859375,55.7890625,1,1
erubi,24.55078125,26.45703125,1,1
erubi_rails,83.8046875,92.12890625,3,2
etanni,19.1953125,19.54296875,1,1
fannkuchredux,15.86328125,16.34765625,1,1
lee,25.20703125,30.91796875,1,1
nbody,15.734375,16.1484375,1,1
optcarrot,54.0,56.48828125,1,1
ruby-json,16.41796875,17.328125,1,1
rubykon,245.84765625,248.3515625,1,1
30k_ifelse,57.65625,97.52734375,8,7
30k_methods,48.03125,60.40234375,3,3
cfunc_itself,15.69140625,15.95703125,1,1
fib,15.69140625,15.94921875,1,1
getivar,15.7578125,16.04296875,1,1
keyword_args,15.69140625,15.97265625,1,1
respond_to,15.76953125,16.06640625,1,1
setivar,15.7578125,16.046875,1,1
setivar_object,15.6953125,15.984375,1,1
setivar_young,15.6953125,15.984375,1,1
str_concat,41.94921875,69.30859375,1,1
throw,15.75390625,16.015625,1,1
