bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.6171875,74.26953125,3,3
hexapdf,237.484375,366.1953125,2,2
liquid-render,22.4453125,28.078125,1,1
mail,42.23828125,50.9453125,2,2
psych-load,26.38671875,34.39453125,1,1
railsbench,93.8828125,129.03515625,6,6
ruby-lsp,86.57421875,132.62890625,6,6
binarytrees,20.4296875,24.5,1,1
chunky_png,35.43359375,38.23046875,1,1
erubi,61.796875,97.58203125,1,1
erubi_rails,93.1484375,118.3515625,5,5
etanni,75.94140625,105.65234375,1,1
fannkuchredux,16.890625,18.94140625,1,1
lee,25.05859375,33.2265625,1,1
nbody,16.8828125,18.94140625,1,1
optcarrot,51.1796875,56.96484375,1,1
rubykon,49.71484375,52.42578125,1,1
30k_ifelse,58.1015625,104.296875,6,6
30k_methods,49.93359375,66.87109375,2,2
cfunc_itself,17.03515625,18.78515625,1,1
fib,16.89453125,18.77734375,1,1
getivar,16.890625,18.796875,1,1
keyword_args,16.90234375,18.8203125,1,1
respond_to,17.08984375,18.8984375,1,1
setivar,17.13671875,18.80859375,1,1
setivar_object,16.90234375,18.75390625,1,1
str_concat,96.05859375,97.28125,1,1
