bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.2890625,69.93359375,72.55078125,84.70703125,2,2
chunky-png,55.3046875,47.8203125,46.25,47.65625,1,1
erubi-rails,105.69140625,104.8203125,113.98046875,113.51171875,2,2
hexapdf,139.21484375,158.71484375,279.59765625,135.390625,2,2
liquid-c,34.484375,29.453125,38.08984375,31.765625,1,1
liquid-compile,32.26171875,26.12890625,35.21875,28.16015625,1,1
liquid-render,34.09765625,28.15234375,39.65625,32.828125,1,1
lobsters,271.4921875,288.5390625,320.234375,321.53125,8,7
mail,51.8828125,48.83984375,56.1796875,51.3046875,1,1
psych-load,32.95703125,28.8203125,34.6328125,25.77734375,1,1
railsbench,107.796875,97.10546875,121.1640625,115.32421875,4,3
rubocop,91.60546875,80.796875,124.94140625,121.15625,6,5
ruby-lsp,71.91796875,58.4765625,72.9609375,68.0078125,1,1
sequel,35.98828125,29.35546875,39.22265625,33.47265625,1,1
binarytrees,26.32421875,17.359375,27.06640625,17.9140625,1,1
blurhash,21.8046875,13.9375,22.28515625,14.86328125,1,1
erubi,50.30078125,22.01171875,29.9140625,23.86328125,1,1
etanni,23.453125,19.1796875,23.92578125,19.57421875,1,1
fannkuchredux,20.453125,12.68359375,20.78515625,13.43359375,1,1
fluentd,182.80859375,199.0703125,197.4609375,246.61328125,1,1
graphql,39.50390625,31.3515625,40.71875,34.1640625,1,1
graphql-native,39.1953125,35.92578125,38.28515625,37.96484375,1,1
lee,30.45703125,25.72265625,32.3515625,29.67578125,1,1
matmul,27.78125,20.19921875,28.06640625,19.9296875,1,1
nbody,20.53515625,12.74609375,20.9453125,13.49609375,1,1
nqueens,20.9609375,13.4921875,21.25390625,14.875,1,1
optcarrot,61.3828125,47.69140625,68.33984375,49.85546875,1,1
protoboeuf,36.63671875,32.3359375,40.859375,28.51953125,1,1
protoboeuf-encode,64.7890625,67.3515625,67.0078125,72.68359375,1,1
rack,30.83984375,23.23828125,32.82421875,25.7578125,1,1
ruby-json,20.953125,13.546875,21.2734375,14.19140625,1,1
rubyboy,67.45703125,78.640625,87.58203125,83.56640625,1,1
rubykon,25.02734375,17.48828125,26.42578125,19.0703125,1,1
sudoku,20.75,12.95703125,21.1640625,13.78515625,1,1
tinygql,26.89453125,20.18359375,29.25,22.2578125,1,1
30k_ifelse,60.87109375,109.2421875,91.37890625,117.55078125,6,6
30k_methods,49.43359375,51.71875,59.25,54.875,3,2
cfunc_itself,20.5078125,12.8046875,20.921875,13.421875,1,1
fib,20.4296875,12.68359375,20.9140625,13.40234375,1,1
getivar,20.42578125,12.80859375,20.8984375,13.42578125,1,1
keyword_args,20.45703125,12.68359375,20.921875,13.4140625,1,1
loops-times,22.4140625,15.1328125,24.3984375,21.97265625,1,1
object-new,20.6328125,12.8671875,20.8984375,13.40234375,1,1
respond_to,20.484375,12.68359375,20.94140625,13.4453125,1,1
ruby-xor,21.578125,14.62109375,21.85546875,15.171875,1,1
setivar,20.515625,12.875,20.92578125,13.453125,1,1
setivar_object,20.56640625,12.87109375,20.953125,13.41015625,1,1
setivar_young,20.49609375,12.87109375,20.890625,13.4140625,1,1
str_concat,46.69140625,39.140625,60.0625,39.6875,1,1
throw,20.63671875,12.87109375,20.90234375,13.40625,1,1
