bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.90389018418065,0.2895821131654409,133.77138792000696,0.42911762959814276,1.5093204408174026,0.5176869133919565,99.95396630734676
chunky-png,2442.328324044744,0.46469423726740927,1375.0655587762594,0.0643373920139504,1.7761540956769333,0.4691268849263448,99.99211332238077
erubi-rails,6363.715004051725,0.04365872038630782,4129.902549833059,0.19936833878319168,1.5408874488597708,0.2040926710466089,99.8950167705584
hexapdf,8617.901314174136,0.5659127839488357,5441.053347165386,2.2600976517283033,1.5838663516621805,2.329870956594917,93.77235862964618
liquid-c,230.2180541629519,0.4986182193272549,181.19894065382925,0.6230393800648512,1.2705264905647047,0.7979963645009146,99.73696869670141
liquid-compile,208.1135142743163,0.09585620723524221,171.16146933743758,0.1028752112325556,1.2158899726668584,0.1406119538007656,99.94589990627175
liquid-render,551.7636614871057,0.10896342186257983,285.47657911743346,0.15066836784555057,1.9327808368480293,0.18594080878936897,99.85787699745752
lobsters,3019.473468760649,0.46327023430425335,2174.6625002473593,1.400675329777715,1.3884791172962223,1.475300203158743,99.30581514262326
mail,457.0374483649699,0.13103127714735674,332.2759355165508,0.20770383074003135,1.3754756198473022,0.2455811004433179,99.9000567410253
psych-load,7750.970510269205,0.10424797834534469,5119.401421149571,0.04066713940052285,1.5140384339168913,0.11189931731745736,99.9963907844732
railsbench,7398.136600231131,0.20852401552235028,4778.786530594031,0.42950769263114624,1.5481203340780947,0.477450649888443,99.5494335627851
ruby-lsp,205.32588603285453,0.6647678034368019,147.4036887029393,0.827063758437066,1.392949442714728,1.0611082381200496,95.11243012735217
sequel,227.6284366404761,0.2975680581017425,191.73221257012273,0.35112217828248005,1.18722062187242,0.46025377052695143,99.91002168298321
binarytrees,979.7900243737232,1.3666407346598772,478.3701925998789,2.2456278404058723,2.0481836860459337,2.6287927448236825,99.99741931499362
erubi,661.12088150333,0.23886468547524617,566.945062573009,0.20782069761376737,1.1661110134779478,0.31661614034009894,99.98319271605759
etanni,940.9769717603922,0.36096983420133855,831.9356650190085,0.10623439850710677,1.1310693979430395,0.3762777812062634,99.9774971929677
fannkuchredux,5931.624970883131,0.9200865078966959,1560.246455669403,0.06850373605840097,3.801723086330131,0.9226331577975592,90.92010524714001
fluentd,5736.271507417162,0.9194756830151039,4565.307221313317,0.7558805295789718,1.2564918918571681,1.1902902615129969,99.97938336083884
graphql,11055.670602122942,0.11976979540736453,9178.168622404337,0.03757147139794819,1.2045617221648701,0.1255245766968716,99.62656087931599
graphql-native,1574.620157231887,0.059012041636558384,1458.9574644962947,0.28904059525487724,1.079277631836597,0.2950031978867495,99.93076450690984
lee,3567.7341189945028,0.8037702148544842,2484.8892351701147,1.0455060421465305,1.435771892162532,1.3187605705555983,99.97600105068851
nbody,299.8890134642695,0.7575528508279209,151.53185823945316,0.05457320464046654,1.9790492702226348,0.7595160014523988,99.94799077167114
optcarrot,18352.821714555223,0.6901748418033155,7518.494412178795,0.7418724669692297,2.441023522585386,1.0132699884558125,99.49968120680664
rack,473.17565344274044,0.18910949172092018,395.0044795870781,0.2239309337850635,1.1978994616399778,0.2930997491721808,97.9430567845413
ruby-json,10172.092834611734,0.09592002902208775,8717.602214093009,0.08023969659167327,1.1668452614375284,0.12505623085924963,99.99094416290087
rubykon,34469.523507604994,0.5312226181471575,19301.92676919202,0.9078961991782968,1.7858073921729984,1.0518901931825004,99.94713538133867
tinygql,2576.234606653452,0.23949292406915199,1432.103182002902,0.1500705402218518,1.7989168930205137,0.28262701166320076,99.98632499147216
30k_ifelse,6770.590329915285,0.0920804478484923,1552.1598653359847,0.048125330782015065,4.362044452457032,0.10389829805563361,99.98546429942199
30k_methods,18200.913600704593,0.13794071225505547,3341.741439845899,0.0638314375139191,5.4465355648652185,0.1519937252406341,99.98970725558645
cfunc_itself,279.71513384554265,0.12568904215243004,47.68026793606155,0.013602052470020092,5.866475713195153,0.12642290594901115,98.97994151447834
fib,530.202953211431,2.938401826926724,115.25671396936688,0.007738193943678219,4.60019147650131,2.938412016061025,99.99943662205958
getivar,250.68699525298265,0.4976885128047945,40.47268610329257,0.014769955591824074,6.1939796783734735,0.49790762935110017,97.87932243406307
keyword_args,634.043631953124,0.11275872237221995,76.3948006302263,0.011029117122625443,8.299565241646286,0.11329682650242225,99.46478393209259
respond_to,729.8023379939636,1.1015229521746261,39.61860706049087,0.13162589041070483,18.42069653987783,1.1093593598081348,99.46708031584417
setivar,190.88387232101744,0.4249222322197233,30.897722286230874,0.01861599592935079,6.177926986096386,0.4253298234770682,98.73466377526161
setivar_object,303.54227038799837,0.23952059065306777,113.13619548729955,0.007278667158664921,2.6829810661440656,0.23963115895559386,95.69374982260199
setivar_young,304.6216800864038,0.24296793082026874,113.14022041321682,0.009640147363590023,2.6924260795484405,0.24315909986729806,95.68505720639871
str_concat,170.92080969338448,0.23170228432344703,79.34709099981876,0.22421013330989767,2.1540904340623515,0.322422288993093,99.97289400895558
throw,62.87138002170693,1.942038140873142,44.722795151617554,0.26125107349232934,1.4058016679986733,1.9595316440432657,99.98694566510653
