bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.09375,65.6328125,65.296875,76.46875,3,3
chunky-png,36.1484375,46.0390625,45.8046875,55.7109375,1,1
erubi-rails,98.69921875,104.82421875,108.3671875,114.2578125,4,3
hexapdf,127.97265625,170.5625,276.41796875,267.82421875,3,2
liquid-c,26.15625,29.140625,31.69921875,32.578125,1,1
liquid-compile,24.14453125,26.39453125,27.3359375,30.328125,1,1
liquid-render,25.82421875,26.0859375,31.91796875,34.953125,2,1
lobsters,271.6484375,265.09375,318.4765625,333.6328125,15,12
mail,44.7734375,49.50390625,50.00390625,56.0703125,2,1
psych-load,25.15625,24.51171875,27.26171875,30.921875,1,1
railsbench,97.078125,96.5625,115.25,114.76953125,6,5
rubocop,85.38671875,83.23828125,118.88671875,126.5234375,11,9
ruby-lsp,53.13671875,54.7265625,58.96875,62.65625,2,2
sequel,29.14453125,29.0625,33.0,34.640625,1,1
binarytrees,18.953125,21.44140625,20.01171875,18.4921875,1,1
blurhash,13.875,14.37890625,14.4765625,15.12890625,1,1
erubi,20.64453125,38.578125,22.078125,46.62109375,1,1
etanni,15.13671875,20.45703125,15.76171875,19.97265625,1,1
fannkuchredux,12.55859375,13.0859375,13.1015625,13.74609375,1,1
fluentd,176.4765625,293.7265625,192.02734375,242.81640625,1,1
graphql,30.12890625,32.58203125,33.59765625,39.109375,1,1
graphql-native,28.171875,36.23828125,31.125,39.80078125,1,1
lee,21.8828125,25.5625,23.91015625,28.125,1,1
matmul,17.79296875,20.87890625,18.03515625,22.0625,1,1
nbody,12.625,13.23046875,13.046875,13.91796875,1,1
nqueens,13.125,13.46484375,13.48046875,15.5390625,1,1
optcarrot,53.2890625,47.5234375,58.87109375,52.2265625,1,1
protoboeuf,26.84765625,26.38671875,32.86328125,34.22265625,1,1
protoboeuf-encode,57.26171875,48.890625,63.15625,114.875,1,1
rack,22.96484375,23.0390625,25.21875,25.12890625,1,1
ruby-json,12.7578125,13.65234375,13.1796875,14.1796875,1,1
rubykon,17.140625,17.0703125,18.47265625,19.01171875,1,1
sudoku,12.6640625,13.66796875,13.2734375,14.23046875,1,1
tinygql,19.01171875,20.5390625,21.30859375,23.46875,1,1
30k_ifelse,52.9140625,110.00390625,89.34375,125.60546875,11,9
30k_methods,42.078125,53.453125,54.04296875,58.60546875,4,3
cfunc_itself,12.60546875,13.2109375,12.9296875,13.9453125,1,1
fib,12.52734375,13.08203125,12.93359375,13.88671875,1,1
getivar,12.640625,13.1484375,12.96875,13.953125,1,1
keyword_args,12.50390625,13.08203125,12.96875,13.9609375,1,1
object-new,12.62109375,13.3203125,12.90625,13.91015625,1,1
respond_to,12.54296875,13.0859375,12.96484375,13.96875,1,1
ruby-xor,13.6328125,15.26171875,14.0078125,15.77734375,1,1
setivar,12.71875,13.27734375,12.953125,13.86328125,1,1
setivar_object,12.65234375,13.21484375,13.0,13.80859375,1,1
setivar_young,12.66015625,13.2109375,12.921875,13.80859375,1,1
str_concat,38.5234375,39.4375,52.1875,70.93359375,1,1
throw,12.62109375,13.38671875,12.8671875,13.8203125,1,1
