bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.03125,55.54296875,1,1
chunky-png,50.68359375,52.08984375,1,1
erubi-rails,91.8046875,99.27734375,2,2
hexapdf,143.79296875,276.21875,2,2
liquid-c,36.18359375,40.1015625,1,1
liquid-compile,35.9453125,36.19140625,1,1
liquid-render,33.86328125,37.9609375,1,1
lobsters,280.15234375,326.421875,7,7
mail,45.51953125,48.375,1,1
psych-load,33.75390625,36.08203125,1,1
railsbench,86.94921875,102.296875,3,3
ruby-lsp,92.51171875,129.28515625,5,5
sequel,37.26171875,40.93359375,1,1
binarytrees,25.46875,25.6953125,1,1
erubi,28.8671875,31.0,1,1
etanni,23.14453125,23.40625,1,1
fannkuchredux,19.8671875,20.2421875,1,1
fluentd,597.80078125,639.9453125,1,1
graphql,38.7265625,42.421875,1,1
graphql-native,36.25390625,41.8125,1,1
lee,34.0859375,36.3125,1,1
nbody,19.83984375,20.0703125,1,1
optcarrot,52.83203125,56.1875,1,1
rack,29.6796875,31.5078125,1,1
ruby-json,20.56640625,20.8828125,1,1
rubykon,45.92578125,48.57421875,1,1
tinygql,27.79296875,29.9296875,1,1
30k_ifelse,59.97265625,93.41796875,5,5
30k_methods,50.14453125,59.4765625,2,2
cfunc_itself,19.828125,20.046875,1,1
fib,19.82421875,20.0390625,1,1
getivar,19.83203125,20.046875,1,1
keyword_args,19.83203125,20.046875,1,1
respond_to,19.81640625,20.0546875,1,1
setivar,19.83203125,20.046875,1,1
setivar_object,19.828125,20.046875,1,1
setivar_young,19.83203125,20.046875,1,1
str_concat,46.0625,48.7890625,1,1
throw,19.83203125,20.046875,1,1
