bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.41796875,56.14453125,63.72265625,66.328125,3,2
chunky-png,46.34765625,49.5859375,44.5546875,38.32421875,1,1
erubi-rails,91.3046875,102.75390625,102.5234375,107.71875,3,2
hexapdf,128.06640625,144.42578125,259.12890625,260.1953125,3,2
liquid-c,26.91796875,27.76953125,30.98828125,31.08203125,1,1
liquid-compile,24.359375,27.31640625,27.67578125,29.8125,1,1
liquid-render,25.77734375,28.48046875,30.72265625,31.421875,1,1
lobsters,260.5625,256.75390625,315.48828125,307.83984375,12,9
mail,43.26171875,61.12890625,47.81640625,65.78515625,2,1
psych-load,25.1328125,26.92578125,27.1640625,29.14453125,1,1
railsbench,94.2734375,98.53515625,108.19140625,111.65234375,5,4
rubocop,81.2890625,85.0625,116.63671875,121.171875,9,6
ruby-lsp,53.21484375,58.234375,59.02734375,66.0,2,1
sequel,29.05078125,31.45703125,33.171875,35.09765625,1,1
binarytrees,18.06640625,19.35546875,18.21484375,18.2578125,1,1
blurhash,13.0625,14.33203125,13.41796875,14.6484375,1,1
erubi,21.36328125,22.36328125,22.92578125,24.625,1,1
etanni,15.01171875,16.30078125,15.3515625,16.69921875,1,1
fannkuchredux,11.8671875,13.16796875,12.046875,13.4140625,1,1
fluentd,593.09375,624.3203125,634.17578125,654.0625,1,1
graphql,32.4375,34.55859375,34.91015625,37.96484375,1,1
graphql-native,29.8203125,33.51953125,32.26953125,36.796875,1,1
lee,25.9375,25.4140625,28.81640625,27.12109375,1,1
matmul,19.98828125,20.74609375,20.2421875,21.04296875,1,1
nbody,11.87890625,13.16796875,12.1015625,13.4609375,1,1
nqueens,12.08203125,13.5,12.23828125,14.7578125,1,1
optcarrot,53.33203125,55.37890625,56.53125,58.90625,1,1
protoboeuf,20.85546875,25.12109375,25.953125,25.74609375,1,1
protoboeuf-encode,41.484375,51.7578125,44.47265625,54.35546875,1,1
rack,22.3515625,23.859375,24.40234375,25.98828125,1,1
ruby-json,12.80078125,14.06640625,13.0,14.46875,1,1
rubykon,36.98046875,40.734375,38.20703125,42.5546875,1,1
sudoku,12.05078125,13.3125,12.3515625,13.640625,1,1
tinygql,19.36328125,21.6640625,21.24609375,24.0,1,1
30k_ifelse,51.64453125,137.890625,86.18359375,151.40625,8,7
30k_methods,40.91015625,84.515625,51.32421875,89.31640625,3,3
cfunc_itself,11.83203125,13.1875,12.16015625,13.53515625,1,1
fib,11.83203125,13.1875,12.03125,13.46875,1,1
getivar,11.8359375,13.1875,12.1640625,13.53515625,1,1
keyword_args,11.83203125,13.1875,12.1015625,13.5390625,1,1
respond_to,11.875,13.18359375,12.2109375,13.51953125,1,1
ruby-xor,13.0859375,14.375,13.2265625,14.59765625,1,1
setivar,11.8984375,13.25,12.16015625,13.53515625,1,1
setivar_object,11.8359375,13.1875,12.0703125,13.53515625,1,1
setivar_young,11.8359375,13.1875,12.0390625,13.53515625,1,1
str_concat,37.984375,39.18359375,38.61328125,39.83203125,1,1
throw,12.01953125,13.3125,12.1640625,13.5390625,1,1
