bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.7253354270066,0.08150146203601977,344.1412996987792,0.05010477292489305,146.34291260000546,0.090040144861799,141.57285858636672,0.060244908358325515,1.001697081195249,0.09567118993648958,2.3555997984626265,0.12144840880284319,2.434967682853606,0.10135056633838713,99.93486992002299
chunky-png,829.5581756562456,0.07925853734553105,811.2057568749265,0.15455664667723057,460.3659500624815,0.1645064343094338,361.5531876666037,0.221452101675957,1.0226236298568931,0.1736941932658177,1.8019538055402595,0.18260416937013513,2.2944291571872397,0.23520830996980388,99.99713738421131
erubi-rails,1501.7411770001975,0.04129484553162305,1514.3756684667703,0.06342375871873528,688.1067823998819,0.06875492317211016,659.996479700203,0.11324803828917797,0.9916569635067073,0.0756824777441447,2.1824246111375856,0.08020289101948494,2.2753775560777973,0.12054203600332843,99.94083539398383
hexapdf,2786.83701580012,0.8496720680864867,2725.4965161002474,0.821354277254229,1497.9032240999004,1.551962393854242,1442.8678556000705,2.6207156038929353,1.0225061743199881,1.1817637124443212,1.8604920337725743,1.769330352202255,1.9314568586331904,2.7550123229804764,98.22495543785774
liquid-c,73.11471422661924,0.4592911085464861,69.72894219249308,0.672098164810805,48.546552862680535,0.6584394743087749,43.713598412638724,0.6029108706678302,1.0485561938510328,0.8140419310649251,1.5060742712965132,0.8028018832301503,1.6725851195421126,0.757924693066073,99.76039437750441
liquid-compile,72.70742725003687,0.3343538254310596,73.17462755311647,0.17353144375285356,50.6136767620022,0.16826970389019258,49.317568077256595,0.2801354707147905,0.9936152691349135,0.37670365348816737,1.4365173980923152,0.374308928330165,1.4742703276880922,0.43619761866954376,99.95511596811427
liquid-render,169.99024236627673,0.2238422940539198,172.4133049348312,0.2138155957978711,65.98552754709125,0.21666766271837595,62.782618128802845,0.5720028318324107,0.9859461973107567,0.3095520660789072,2.5761746353389605,0.3115288889897138,2.707600406493563,0.6142414934141283,99.89679308976919
lobsters,1205.3215762000036,0.4781423591004129,1227.859719799994,0.7396590525771766,723.1336408000061,1.4585351290122746,717.6269690997287,1.5062948169223207,0.9816443660162891,0.8807471996126214,1.666803351682755,1.534908739348682,1.6795934769732712,1.5803620442965454,99.50756910015149
mail,149.6398177230917,0.23206364216447473,150.89957786082223,0.2874436483354332,98.81170739044249,0.3373556660400848,98.90238268526373,0.4471902014191551,0.99165166559384,0.3694284571916808,1.514393604512956,0.4094659685785751,1.5130051841045056,0.5038180328848363,99.88270843010525
psych-load,2413.7803900999643,0.03142107041555612,2399.4377858000007,0.025196241271623728,1613.9829441000984,0.021518990318435394,1427.992117300164,0.019545020969397985,1.0059774853863033,0.040275727681535575,1.4955426876867064,0.03808346899094477,1.6903317328274772,0.037003939124822145,99.99759794333949
railsbench,3493.9328157999175,0.05929807787753084,3481.047272499927,0.042132771019929426,1872.3903391000022,0.11586257690504247,1785.060014100236,0.9836502926341131,1.0037016283581626,0.07274223280727309,1.8660280086038783,0.13015528712674945,1.9573195232660248,0.9854360254421115,99.81987633705225
rubocop,184.57063517948393,0.2429042676769336,183.9550789295572,0.6605931356067143,95.4098531405632,0.09784001778517899,89.99937077947045,1.1849138039619795,1.0033462313381543,0.7038364682697098,1.9345028747456934,0.2618685783668433,2.0507991731602853,1.2095549619902835,99.85373769770248
ruby-lsp,187.1499818515839,0.14217846583565394,182.47810687495303,0.12204248376999206,95.91263863457453,0.08761915086167611,91.52526400722981,0.0777972715014066,1.0256023862623278,0.18737418176506865,1.951254647102579,0.16700847806354435,2.0447904071251894,0.16207137810373484,99.75476092233217
sequel,71.15334009112863,0.2676631709199095,70.93023334450946,0.2691196311647105,46.121060865233495,0.5922945453847842,46.99551385907392,0.4762078744520434,1.0031454393436934,0.37956415656003467,1.5427515923590713,0.6499664618728176,1.5140453683408401,0.5462760408044944,99.10080981470253
binarytrees,337.9131645714214,0.15516400006321066,346.6906880975352,2.285951660126379,151.02024775836944,2.909760019771707,157.74185322858492,5.217040213920294,0.9746819749492539,2.2912116574751806,2.2375354933338367,2.9138941709639115,2.142190912907235,5.219347129725817,99.99551035177815
blurhash,346.1908035853146,0.12246347135051157,348.0235264146691,0.1220162180136206,169.78585743306917,0.10696971827257835,155.0237567223197,0.06412144354699882,0.9947339111001052,0.17287353549217693,2.03898492382845,0.16260326701063652,2.2331467828212648,0.13823480508818511,99.99429523699416
erubi,248.39588722413893,0.09851646524037809,193.84241257332783,0.17596050575359945,203.07923604075174,0.09866766917024844,150.0370462266801,0.2606113423319755,1.281432086644992,0.2016620775171205,1.223147634720733,0.13943027957709983,1.6555636989071059,0.27861041917978,99.98029674845982
etanni,316.2411656888871,0.27171799139034475,286.8763262399443,0.470584003894278,289.7105587962785,0.06506868394213759,246.747577597489,0.11551090046615414,1.102360622899158,0.5433966981555678,1.0915762511481835,0.27940043034176815,1.2816383802752491,0.29525147750977504,99.98053452419278
fannkuchredux,531.0005911922837,0.28858218686329257,506.86771761816505,0.32630918345043336,122.1477383434206,0.12122659785339956,121.21392625471438,0.14036860948332497,1.0476117786461565,0.4356114803111701,4.347199533890392,0.3130104896036396,4.380689641852364,0.32090968371659107,55.72270364257472
fluentd,441.84188439684084,0.4347158300315874,382.2829991918982,0.5533632799169927,397.0006364998671,0.09471170997839283,398.6007462083876,1.027637922716293,1.1557978914334228,0.7036965059175326,1.1129500655019449,0.4449136555412557,1.10848233125446,1.1158035459186846,99.96833320074039
graphql,336.95030715479595,0.054479623720343165,335.64751954117503,0.04734256157036923,280.36391614050285,0.1318646583859655,284.86561987509566,0.059698626607670995,1.003881415883549,0.07217580991408672,1.2018319325584508,0.1426755673966554,1.1828394992085662,0.08082051360609076,98.40226379151116
graphql-native,673.8796546998856,0.6014130274881238,529.1035448654104,0.10615912040206725,494.1294577272815,0.0212835196346577,457.0855768750093,0.054184893037709965,1.2736252879789385,0.6107105603123064,1.3637714654765862,0.6017895129033652,1.4742964748681164,0.6038490144613459,99.9681200691505
lee,1124.6567310908672,0.17409344108775454,1089.6193995653764,1.5041812179157765,789.605974800088,0.2602564024947297,735.7469825999942,2.2713373662454655,1.0321555687604924,1.5142224613841797,1.4243265210545135,0.31311646598234694,1.5285917002561635,2.2779995516972043,99.9674848257573
matmul,545.3303232744456,0.1976763536942535,515.177446314805,0.20450181669398834,222.46667734105037,0.29512580825223,200.9852580302947,0.412822136976119,1.0585291090969369,0.2844238629949977,2.451289918078078,0.35521146308415735,2.7132851862809138,0.4577095777754549,99.81995969194064
nbody,118.62872139516675,0.13206955326128395,117.0365384364881,0.11847999672727022,47.8351743720183,0.14738995570055993,39.90751734521611,0.4035911167632036,1.0136041528564403,0.17742569296223443,2.4799475062551437,0.19790443638293742,2.9725908622423316,0.4246506286687975,99.75348944981884
nqueens,240.25256272499482,0.12142805445014641,237.49032884426813,0.11346977961891,240.21684469318038,0.0970586416630061,48.15185506584941,0.2628743413939636,1.0116309320643453,0.1661931505637694,1.000148690787526,0.1554514468540436,4.989476779169582,0.28956465905019874,96.25335706345902
optcarrot,5531.286459899638,0.15175497239745933,5677.275488699888,0.16688506113841511,1430.0103297999613,0.8915583799118759,1433.516610300012,1.2716472730056094,0.9742853717261338,0.22556638774100676,3.868004548382101,0.9043815104470251,3.8585436821286843,1.2806702770775766,99.5053152158302
protoboeuf,167.08144182855384,0.04501950487488879,167.24003614854675,0.07486792897493717,44.75322150164204,0.2295111383361601,38.670659604114036,0.1773509025602679,0.9990516964499335,0.08736110466435491,3.7333947417042026,0.2338848401233824,4.320625599331091,0.18297567723094174,99.9880224132415
protoboeuf-encode,162.66679844444903,0.2007410641382154,148.20196722222238,1.2014265125918595,79.55655448318899,0.38723572333887757,35.79675352478573,5.07490916595678,1.0976021539615413,1.2180815407804113,2.0446687202727207,0.4361748276335154,4.544177402339525,5.07887783053929,99.98585466896819
rack,51.834420088787816,0.6047870631023311,47.40189077546446,0.7644010606467582,30.181045094276175,0.6570273783498484,26.970921499535546,0.9337417899198587,1.0935095465773628,0.9747186123255428,1.7174494762150632,0.893001885550763,1.9218631476748183,1.1124932008505422,99.86265396127858
ruby-json,339.52644699998234,0.05838755791334974,342.0056191204701,0.11668723392832137,301.90964194003755,0.08910238075614697,308.6554614792097,0.04322049032083614,0.9927510778130973,0.13047995049404168,1.1245962362057185,0.1065285932296966,1.1000176227980079,0.07264377263508731,99.97532171069818
rubykon,1208.4359916001176,1.6309107770882492,1156.4899097619284,1.3850078374824897,567.0539773999735,1.1641474154979763,529.4229348000044,1.1151253323469823,1.0449170212378962,2.139653400135293,2.131077533643227,2.003773731695576,2.2825531577256246,1.9756959456516998,99.94785290817308
sudoku,570.3595521875021,0.041560954196978146,561.8571695101903,0.05871262158753686,139.82827729268325,0.16389610608073923,136.71416052074105,0.07748820352856965,1.015132640711382,0.07193389220280391,4.079000065155971,0.16908354888099622,4.171912770520741,0.08793028260985147,99.61586388129349
tinygql,750.0514130554924,0.08070460428322278,721.747153540442,0.04141809392457521,421.56272304542983,0.023614489279827608,383.42657744825874,0.039176124986906,1.0392163091689484,0.0907121362159249,1.7792166433431613,0.08408850846850997,1.9561800281220922,0.0897106566774609,99.99375317350979
30k_ifelse,927.5363267143218,0.01472349109629344,929.7995610356468,0.03275282518878331,109.31074424652464,0.03189327148317493,111.91749217399827,0.03539625454391496,0.9975658900948458,0.03591000902129698,8.485317094013029,0.035127794635617694,8.287679688821832,0.038336353840711726,99.94228452438603
30k_methods,700.6362705263822,0.03550209312775728,712.4258644471889,0.7809069940310424,55.760121636169565,0.19689957184404652,56.726111864398234,0.20368100106571863,0.9834514796427907,0.7817135868993517,12.565185476064402,0.20007458611433085,12.351212651436933,0.20675190159121928,99.94623297312455
cfunc_itself,85.47646459828158,0.7866814521591151,92.40152200312082,0.6019503065283082,24.845544017447704,0.056510745560673224,22.745310708381137,0.04290994496201246,0.9250547257803249,0.9905613957250194,3.440313665028063,0.7887085466349388,3.7579818404848355,0.7878508555226791,94.23554938326512
fib,228.6710578976428,0.13928145122044772,220.5935698333423,0.3928264610844567,31.2990130154002,0.5824120794264765,30.526709110393274,0.16289698657349538,1.0366170603721725,0.416787657185541,7.306014978335858,0.5988348294112046,7.490851931359622,0.21432393914073036,99.99620184272284
getivar,141.84009071015092,0.2666127207293467,91.59553463158095,1.1372378758580366,11.438489535233694,0.9964930630626011,9.805742446907203,1.2638592915481996,1.5485480955012223,1.1680720564848746,12.400246577421296,1.0315429063236246,14.465002673498551,1.2916743597700706,72.508740554681
keyword_args,269.6311459158861,0.3971185362313753,305.0128778830069,0.15689636733703852,27.171643501916655,0.05508861201206924,22.98861221774748,0.15831781517366683,0.8839992192700399,0.4269889950597194,9.923254951319624,0.4009212977530209,11.728900525266493,0.42751334765117394,96.00083421605378
loops-times,1059.477798750019,0.07693746858914885,1027.0931712001038,0.12303642701858468,309.101715728995,0.10043341865292281,262.5225838769246,0.20086016897947115,1.031530369841789,0.14511146214688136,3.427602451999705,0.12651579211789937,4.0357586882762115,0.21509110059546388,99.99505202172496
object-new,91.7725852577069,0.17868793555381104,107.16413326177809,0.26422318522387994,64.41363009653377,0.26372870720107316,82.77388678290788,0.2014145618400125,0.8563740727835396,0.3189722086990271,1.4247386014446246,0.3185627243015609,1.108714219236799,0.269253048327567,85.43183728116
respond_to,217.3484761417682,0.1516153298029334,205.83767478009776,0.13514596789996014,8.977319270410005,0.5915151958005485,7.361115334665302,0.8610410538231267,1.0559217420910325,0.20310499962056405,24.210843971893365,0.6106369093775886,29.526568496790258,0.874287655523108,94.41297641837512
ruby-xor,122.36904370127158,0.2590192741885182,123.42132816739348,0.6928477651438733,35.16601541092022,0.175670750476987,21.048524700363156,0.2776031575943185,0.9914740468138966,0.739681695099998,3.479752888445585,0.31297155936968873,5.8136636863276365,0.37967683298758537,99.98910120187463
setivar,82.74356241899159,0.22856381206389995,55.46757490486104,0.9322505286866007,8.610563967037441,1.620347187763345,4.816414067184133,0.8051163220727615,1.4917465304894761,0.959860648438943,9.609540412886616,1.6363882256597189,17.179495214655987,0.836931125154963,79.90662041784188
setivar_object,83.18689673162206,12.380938175761019,72.36114022006002,15.764095071900739,36.24807826755479,1.4253114582474007,33.89724574421342,17.610070586593057,1.1496073234700206,20.04480789501216,2.2949326062916175,12.462710093114897,2.454090145239096,21.526779047893037,79.52159598537179
setivar_young,81.02688523015051,5.725609582527888,71.66552764163863,14.26827020347664,35.17215720832747,1.2419255983409272,32.86496928678657,15.160174130124984,1.13062567034074,15.37420370916668,2.3037223662518582,5.858752792476368,2.46544837827454,16.205353582913457,79.90662067698297
str_concat,74.22763269675754,0.7761289052940832,70.18707073995593,1.7671522268720192,29.423093500514966,0.5723698628552096,23.59272537325853,1.1992730168778,1.0575684654481727,1.9300785140951466,2.5227677944692797,0.9643564369764343,3.1462084825897976,1.428506859151951,99.87563784040202
throw,23.680892032491112,0.9202914009307268,26.74423914055666,0.3173989855839744,16.440991196619684,0.43774098623571217,20.25056572675922,0.4757352116924285,0.8854576833550634,0.9734877393561646,1.4403567126390757,1.019094418421401,1.1693940975287933,1.0359827480566843,99.98169272030276
