bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.1484375,47.26953125,2,1
chunky-png,51.87890625,51.19921875,1,1
erubi-rails,78.3671875,86.90234375,3,3
hexapdf,133.6328125,270.01953125,3,2
liquid-c,27.88671875,32.12109375,1,1
liquid-compile,23.70703125,26.78125,1,1
liquid-render,25.66015625,30.2734375,1,1
lobsters,267.46484375,329.546875,12,10
mail,37.734375,41.015625,2,1
psych-load,25.890625,28.3828125,1,1
railsbench,80.71875,97.2265625,4,4
ruby-lsp,85.90234375,125.34375,9,8
sequel,29.05078125,32.94140625,1,1
binarytrees,17.3046875,17.61328125,1,1
erubi,21.1171875,23.36328125,1,1
etanni,13.46875,14.10546875,1,1
fannkuchredux,11.703125,12.1484375,1,1
fluentd,607.36328125,649.5,1,1
graphql,30.2421875,34.2890625,1,1
graphql-native,27.42578125,32.07421875,1,1
lee,23.27734375,27.03125,1,1
nbody,11.63671875,11.96875,1,1
optcarrot,44.33203125,48.0703125,1,1
rack,21.30859375,23.35546875,1,1
ruby-json,12.32421875,12.67578125,1,1
rubykon,39.6796875,40.09375,1,1
tinygql,19.65625,21.89453125,1,1
30k_ifelse,53.05859375,92.4140625,8,7
30k_methods,43.7890625,55.9140625,3,3
cfunc_itself,11.6328125,11.9140625,1,1
fib,11.6328125,11.90625,1,1
getivar,11.6328125,11.91015625,1,1
keyword_args,11.6328125,11.9140625,1,1
respond_to,11.6328125,11.91015625,1,1
setivar,11.6328125,11.90625,1,1
setivar_object,11.6328125,11.90625,1,1
setivar_young,11.6328125,11.91015625,1,1
str_concat,37.953125,65.328125,1,1
throw,11.6328125,11.9140625,1,1
