bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.75463032534225,0.07479847417186819,342.5398705540686,0.06865410933637286,144.99102501908357,0.08191405593342344,149.245077754974,0.06055470518276583,1.003546331028002,0.10152929856553858,2.370868336713239,0.11092666179915293,2.3032895657015104,0.0962376436651029,99.9424131374664
chunky-png,842.6470998709399,0.08686445052898348,820.3683211563657,0.19259783660882335,466.0945070667367,0.17137119821429042,406.23341916674843,0.2281392640909544,1.0271570441471591,0.2112802864256418,1.8078889304530836,0.19212891594734988,2.074292906771057,0.2441166864138223,99.99761080726564
erubi-rails,1470.074508749974,0.05738496458800972,1549.527493933662,1.2363067300914437,671.4051254000879,0.09091500251605741,693.9853350000135,2.075006784669774,0.9487243785639536,1.2376378165805069,2.1895491308231554,0.10751079872860148,2.1183077431311217,2.0758001326202775,99.92591486159431
hexapdf,2806.3490206997812,0.8767364458180895,2704.7443372999624,0.7572711657913644,1520.60509490002,1.725269329116922,1357.8563997001766,2.5348497237874184,1.037565355807805,1.1585017971348806,1.845547558739634,1.9352573610290933,2.0667494893564897,2.682187524691532,96.93344913138877
liquid-c,72.88304728500123,0.3042668515743849,70.27593334357434,0.7134391885541554,47.08119763142222,0.8981615435173613,44.58262549437553,1.4967812828874807,1.037098247115138,0.7756118827943526,1.5480287450538157,0.9482997813036116,1.6347858942088558,1.527394030945938,99.79012071281221
liquid-compile,72.57003331048791,0.2003955017894575,64.48046178694985,2.01756452065648,50.661546548997215,0.15158588320301242,39.72900312126541,1.8871303584438817,1.125457716947916,2.027492281649738,1.4324480449940855,0.2512700482028962,1.8266260819326716,1.897740589990629,99.94674058697588
liquid-render,173.68061751785933,0.16650745916700088,171.5263953588125,0.6815408878852701,65.28826800974316,0.37950182251126263,62.27881157771901,1.0196024465042695,1.012559129191402,0.7015858577663128,2.660211747261245,0.4144229328205913,2.7887593407449613,1.0331088436731835,99.9107949146073
lobsters,1232.815933649863,0.6100782217407842,1245.7188254209445,0.10259517530374276,742.2811626995099,0.6149326540797536,730.8622081000067,0.6629320392040337,0.9896422117834484,0.6186446529616199,1.6608476620454549,0.8662202985938203,1.6867966628822761,0.9009297005014408,99.51559141329297
mail,149.90582073335716,0.26303887559070255,165.8016839488606,6.460688830966664,99.06716911161105,0.33836042939544947,111.22035195041445,5.917515721410002,0.9041272510814407,6.466041263450878,1.5131735576744934,0.42857581622473057,1.3478272465833403,5.923358993274555,99.87226885969277
psych-load,2400.2820283000347,0.02899300307618799,2357.015063700237,0.20198610809548917,1608.7450102000275,0.03363481411477675,1389.3931711000732,0.23407090613283632,1.0183566771660226,0.20405632087964948,1.4920214285554112,0.044406023779566574,1.7275758066376379,0.23585966871261166,99.9980323779984
