bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.2265625,66.1640625,72.59375,76.078125,2,2
chunky-png,60.984375,58.61328125,60.44140625,54.44921875,1,1
erubi-rails,107.25,153.85546875,112.80078125,163.13671875,2,2
hexapdf,146.4375,236.484375,278.69140625,271.9375,2,2
liquid-c,35.62890625,36.5390625,39.91015625,54.7109375,1,1
liquid-compile,32.14453125,29.50390625,35.65234375,36.4296875,1,1
liquid-render,34.640625,38.3515625,39.94921875,45.21484375,1,1
lobsters,275.2734375,287.73828125,314.72265625,329.56640625,9,7
mail,53.23046875,53.57421875,57.8046875,57.33203125,1,1
psych-load,36.61328125,57.66796875,38.65234375,28.85546875,1,1
railsbench,106.4609375,111.8828125,123.05078125,140.2109375,4,3
rubocop,91.41796875,82.26953125,124.9921875,127.43359375,6,5
ruby-lsp,71.43359375,67.1796875,78.17578125,74.59375,1,1
sequel,36.10546875,31.25390625,41.12109375,35.328125,1,1
binarytrees,26.40234375,17.98046875,26.93359375,18.56640625,1,1
blurhash,21.91015625,14.56640625,22.3203125,15.62890625,1,1
erubi,40.7890625,22.93359375,30.98046875,27.67578125,1,1
etanni,23.671875,21.515625,23.953125,19.3203125,1,1
fannkuchredux,20.515625,13.19140625,20.69140625,14.0078125,1,1
fluentd,185.1796875,227.90625,200.81640625,233.6953125,1,1
graphql,39.3359375,32.42578125,42.28125,36.08984375,1,1
graphql-native,40.53515625,33.70703125,41.78125,36.42578125,1,1
lee,34.66796875,28.5390625,36.6171875,32.4375,1,1
matmul,27.84375,20.70703125,28.0,21.2421875,1,1
nbody,20.6015625,13.25,20.9609375,14.09375,1,1
nqueens,21.08203125,13.9375,21.17578125,15.515625,1,1
optcarrot,61.36328125,52.515625,64.9765625,55.9609375,1,1
protoboeuf,36.34765625,28.83203125,41.16796875,29.78125,1,1
protoboeuf-encode,64.0703125,72.4609375,68.65234375,62.0703125,1,1
rack,30.9921875,23.39453125,33.05859375,26.78515625,1,1
ruby-json,21.00390625,16.15234375,21.2734375,17.1171875,1,1
rubyboy,77.16015625,69.34375,87.4375,73.31640625,1,1
rubykon,25.328125,21.671875,26.41796875,21.09375,1,1
sudoku,20.8125,13.45703125,21.09375,14.44921875,1,1
tinygql,27.54296875,20.77734375,29.1640625,23.85546875,1,1
30k_ifelse,60.32421875,110.7109375,91.31640625,121.0703125,6,5
30k_methods,49.46875,53.08203125,59.1796875,56.3125,3,2
cfunc_itself,20.58203125,13.31640625,20.84765625,13.92578125,1,1
fib,20.5390625,13.1953125,20.8671875,13.91015625,1,1
getivar,20.5390625,13.31640625,20.84375,13.93359375,1,1
keyword_args,20.5390625,13.1875,20.84375,13.92578125,1,1
loops-times,22.26171875,15.46875,26.01171875,21.79296875,1,1
object-new,20.7265625,13.37890625,20.8671875,13.91015625,1,1
respond_to,20.50390625,13.25,20.84765625,13.94921875,1,1
ruby-xor,21.64453125,15.19140625,21.80078125,15.72265625,1,1
setivar,20.58203125,13.31640625,20.84375,13.953125,1,1
setivar_object,20.5703125,13.31640625,20.90234375,13.98046875,1,1
setivar_young,20.60546875,13.3125,20.9453125,14.04296875,1,1
str_concat,46.74609375,39.58203125,60.2890625,40.19140625,1,1
throw,20.74609375,13.3828125,20.87109375,13.921875,1,1
