bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.26171875,60.859375,1,1
hexapdf,269.9921875,389.796875,2,2
liquid-c,41.046875,44.90625,1,1
liquid-compile,35.7734375,38.734375,1,1
liquid-render,37.06640625,41.1484375,1,1
mail,49.11328125,52.0078125,1,1
psych-load,36.578125,39.6015625,1,1
railsbench,103.25,118.51171875,3,2
ruby-lsp,95.8125,134.7578125,5,5
sequel,41.3515625,46.5,1,1
binarytrees,30.38671875,30.796875,1,1
chunky_png,52.0703125,48.42578125,1,1
erubi,130.2109375,138.796875,1,1
erubi_rails,101.68359375,109.03515625,2,2
etanni,156.3671875,157.27734375,1,1
fannkuchredux,24.58203125,25.1953125,1,1
lee,34.59375,37.76953125,1,1
nbody,24.49609375,25.046875,1,1
optcarrot,59.140625,63.03125,1,1
ruby-json,25.7890625,26.20703125,1,1
rubykon,57.53125,60.6171875,1,1
30k_ifelse,66.26953125,103.04296875,6,5
30k_methods,55.41796875,64.71875,2,2
cfunc_itself,24.4765625,24.88671875,1,1
fib,24.48046875,24.875,1,1
getivar,24.546875,24.9609375,1,1
keyword_args,24.48046875,24.90234375,1,1
respond_to,24.546875,24.98828125,1,1
setivar,24.546875,24.9453125,1,1
setivar_object,24.484375,24.890625,1,1
setivar_young,24.48046875,24.90625,1,1
str_concat,102.09765625,109.7265625,1,1
throw,24.5390625,24.92578125,1,1
