bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1573.5051777213812,0.07552722771802357,1519.0755534917116,0.09065154362613427,975.2140627020881,0.04397139022434726,869.8143704235554,0.07923575844958451,1.0358307551619528,0.11799179839535931,1.61349721861226,0.0873947669201767,1.8090126252514822,0.10946537143704896,99.80949412667351
chunky-png,2513.7255642563105,0.31952129941691754,2625.6382297724485,0.9568021214177704,1408.2742429648836,0.07459174616289216,1367.4499892319243,0.08202932474276749,0.9573769667705375,1.0087438526854187,1.7849687848895723,0.32811246452505394,1.8382577674143912,0.3298828138882501,99.98830643379583
erubi-rails,4718.447998911142,0.08178609045741031,4689.889523386955,0.04227241618067678,3280.842535570264,0.08873330383755422,3129.78515625,0.050486738018480276,1.0060893706305394,0.09206476938579734,1.43818179255927,0.12067544821642645,1.507594855029801,0.0961138663672124,99.8412721519258
hexapdf,9166.148851066828,0.4560690457560277,8720.820182189345,0.6147455629584861,6407.794013246894,0.508513116058018,5235.075107961893,2.686959411133408,1.0510649984260636,0.7654482880469194,1.4304687123396227,0.6830699552021366,1.7509106673801613,2.7253898531357317,98.40721120698366
liquid-c,249.31056515590564,0.13497350287367615,244.43563973877284,0.3677433077239427,196.64381735656463,0.22832804485478891,184.00246124057207,0.4409456471541848,1.0199435950597981,0.3917307581154902,1.2678281397672573,0.2652386520573515,1.3549305997051158,0.4611408789320387,99.6611200304751
liquid-compile,232.45376204492666,0.07554368959218462,222.86601653695107,0.07344894310898757,180.1085374915065,2.7100245976562825,175.14946848524283,0.2877785545945783,1.0430202220013474,0.10536411287069061,1.290631556296373,2.7110773078131314,1.3271736651859265,0.2975287305820146,99.89125462586152
liquid-render,588.4150556493096,0.15354301156711717,569.7585177109685,0.18765604117629614,313.92442106324086,0.2717023204052775,291.5041757927787,0.25641938286131294,1.0327446406826783,0.24246700021046086,1.8743844574321025,0.3120858973339102,2.0185476041605512,0.29887515170732487,99.86025489988009
lobsters,3203.5192415118217,0.4048193155636247,3178.5109411925077,0.464166400787929,2325.305623933673,1.5700093775515698,2212.7515845000744,1.5525432477739314,1.0078679296003719,0.6158970091450533,1.377676641099974,1.6213599612218348,1.4477536764415382,1.6044529330777606,99.01576172365814
mail,490.8012921611468,0.1004218478890343,483.2257264677216,0.17014155795652317,365.31479294810975,0.16331071697003174,344.0273067851861,0.21974881847212466,1.0156770744571093,0.1975669437869637,1.3435023755823146,0.19171577350524438,1.4266346957964233,0.2416073069121527,99.75386617986602
psych-load,8442.530733346939,0.07723824145326162,8404.806207492948,0.04986465740265295,5480.184078589082,0.024331470583878533,4456.046709790826,0.037632945878511376,1.004488446838948,0.09193601035870708,1.5405560492633192,0.08098003706819655,1.8946234820198384,0.08591847623350468,99.99202435481531
railsbench,9524.290637299418,0.02633501568802726,9548.85410554707,0.04776660570431816,6322.355477884412,0.5617699190605583,5722.038140147924,0.043791778361640096,0.9974276004244967,0.0545452259304189,1.5064465562898781,0.5623868552985524,1.6644926867008263,0.051100419796354435,99.80757975928526
rubocop,543.0818808286689,0.4791251064637787,535.1141973991286,0.4654047805815605,398.41273012307454,4.387463171522415,376.527588814497,4.975834174628287,1.0148896879736446,0.667953948586351,1.3631137756589864,4.413546640640547,1.4423428640078426,4.9988485275153804,99.64216935720131
ruby-lsp,381.1140658630841,0.14693846691148504,410.8181063026663,1.382149541675554,296.38002696964475,1.072360422545609,315.26760077651807,0.717808636634402,0.9276953961281881,1.3899382247467842,1.2858965894557997,1.0823806118461723,1.2088589659209612,0.732693764055104,97.51992872850836
sequel,249.90859456561708,0.15296298666974242,242.12155468239072,0.2613590514456324,214.32833849237517,0.10533524367374447,198.72597243029176,0.5815080334134504,1.032161696191986,0.30283036350981796,1.1660081738304882,0.18572342030755012,1.2575537636545164,0.6012896708037702,96.74522265529745
binarytrees,1005.2702359855175,0.4536149774911046,999.721116386354,0.1559820775417372,497.1537682793888,2.2515045458294947,486.7820046268977,0.2856359436980451,1.005550667589399,0.4796842256302492,2.0220509229260815,2.29674536413925,2.065134344388971,0.536054512280727,99.98462148616652
blurhash,1004.878244549036,0.9480758181182007,1028.8343027234077,0.6902259932073495,432.8932536145051,0.3548597701045837,410.1915417704731,0.3702514053581193,0.9767153387956077,1.1727146620553388,2.3213072418169123,1.0123108284213767,2.4497780724872333,1.0178083611712758,99.98115446547015
erubi,717.2577059827745,0.12345469315708331,698.3084461905739,0.15679406427790782,611.6736616007984,0.3066725376484531,621.6692609282641,0.1623283822318192,1.0271359452911861,0.19956312248332425,1.1726149922912397,0.33058902977904675,1.1537609321583306,0.2039401013545624,99.93475015670344
etanni,1026.875571720302,0.11287899770866981,978.6676081518332,0.12650882212678735,917.4907330585563,0.08197940345797959,898.7568782952925,0.05406760080092612,1.0492587709728203,0.16954689675609225,1.1192217367657757,0.1395073141990773,1.142551001854937,0.12515979218615772,99.93109782475675
fannkuchredux,6076.147627085447,1.5119728175958906,5742.656905576587,0.8526834148649649,1673.5415503382683,0.10985463428089491,1488.4682048112154,0.13497260817452417,1.0580725484722957,1.7358372064034788,3.630712142078153,1.5159583905311669,4.082148081796678,1.5179853115581488,74.28185183164464
fluentd,6730.799858644605,0.1792117358256859,5807.243378832936,0.5330425464195955,5737.687686830759,0.5189094335157174,4838.745295256376,0.6467696939295486,1.1590352633020304,0.5623621631574639,1.1730857840333928,0.5489843772360541,1.3910217314482514,0.671139242812829,99.9754818968793
graphql,12694.5347558707,0.07191004697746475,11902.115394175053,0.052295305885882944,9987.432131171227,0.0958130528913648,10036.56613714993,0.04804032760551547,1.0665780271365426,0.08891486868909637,1.2710509157053977,0.11979647724647272,1.2648284863965984,0.08648079516717246,99.44076351097951
graphql-native,1794.4794118404388,0.05473660054455866,1664.841092377901,0.04510587900959637,1636.6521455347538,0.07337811074986636,1460.3236493739214,0.2917748198604063,1.077868284280138,0.07092697484316475,1.096432993862674,0.09154475723051667,1.2288230849440662,0.2968646845681499,99.89757413844892
lee,3842.1389505267143,0.838089049098175,3474.778191745281,0.7816661374925767,2896.4336317032576,1.2059635073935282,2378.7817154079676,0.9531893425938323,1.1057220744777723,1.1460345565125196,1.3265068146123313,1.4685847729644972,1.6151708774454645,1.2692372422257177,99.9553160797046
matmul,3936.815307289362,3.5578396051714103,4048.8763373345137,4.587655586516526,2181.188641116023,0.4077565199506491,2157.411139085889,0.1142432568726824,0.9723229309297886,5.805584073684797,1.8048944658335733,3.581129435763042,1.8247867714993906,3.5596733245997636,99.64083401825427
nbody,285.3690235254665,0.7792820681972363,300.06730822580204,0.9305461881979553,125.94230912267902,0.43298677737847785,119.19929398116001,0.3988789766065176,0.9510167075939009,1.2137531669097745,2.2658709810337974,0.8914920589653963,2.394049612161045,0.8754341664525236,99.55544093619739
nqueens,590.9752883017063,1.769519593794362,598.5880600424802,2.9177084311060417,592.1816241632148,2.719738659644015,108.49577908616835,0.22277889934232561,0.9872821189580133,3.412363122788875,0.9979628954829304,3.24471539115288,5.446988751814467,1.7834881639120406,89.06204256104127
optcarrot,18750.596925988793,0.5811457207697382,17677.954578772187,0.5149104151086574,8313.471819460392,0.48071962236424437,7621.3013626635075,0.421057387279443,1.0606768357977705,0.7764425827814627,2.255447222674997,0.7542026943037264,2.460288083849737,0.7176487108269404,99.49046404707937
protoboeuf,437.1064570495638,0.9704008469599655,428.46307574460906,1.185611339543585,211.4654325626113,0.099271493178031,138.0992418218062,0.0724468341089896,1.0201729899126868,1.532107062915302,2.0670350314590733,0.9754653418437861,3.1651618885321327,0.973101406613429,99.97512295419831
rack,251.24678713354197,0.46779650576467835,233.7393443874952,0.4074099928617409,177.60160832472567,0.4821699746241737,157.123282654674,1.113964158076319,1.07490156521113,0.6203357744715732,1.4146650444412863,0.6718046257913971,1.5990423754430645,1.2082010247820207,99.59569369393866
ruby-json,11773.081582784653,0.11940681975607505,10755.98058924079,0.11279326799933903,9605.505067110062,0.10444396619512908,9030.82791082561,0.061677442342873805,1.0945614381789857,0.16425684128897192,1.225659817003952,0.15863962518497407,1.3036547367569473,0.13439529566996875,99.98247389037478
rubykon,36294.910203292966,0.6437316692731982,36173.11895787716,0.5290187865147874,20972.317535057664,0.49992692218967993,19700.733264535666,0.587320166120246,1.0033668992037328,0.8332174617174297,1.7306103697229365,0.8150566787379296,1.8423126548608908,0.8713985537954327,99.94758050204538
sudoku,4858.565732836723,0.240552231691169,4758.361901715398,0.42330625396212945,1623.5179610550404,0.039151869754871615,1430.1557307216253,0.07554298242269611,1.0210584720521576,0.48688146485058625,2.9926159422833813,0.24371755184414656,3.39722844755179,0.25213511926131515,99.71180921727506
tinygql,2732.968030869961,0.24855911740822625,2555.1441837102175,0.1925593056390074,1424.690332602371,0.059096805083861045,1349.855035256881,0.09783920039510544,1.0695944472697163,0.31442124774724284,1.918289166655508,0.25548790033556634,2.024638171868485,0.2671219646167458,99.97927581972657
30k_ifelse,6549.307074025273,0.13000982746386786,7201.72086879611,0.057506048935526945,1559.8943658173084,0.033249053427812064,1513.77497240901,0.06419964190722688,0.9094086251526854,0.1421601241606095,4.198558067484112,0.13419409372632682,4.326473348679267,0.1449970663779128,99.93961070226186
30k_methods,18519.57284398377,0.20283446068959482,17933.862002193928,0.05846855539878088,3332.908583059907,0.04831629548701187,3277.0113050937653,0.05057820949834898,1.0326594930706052,0.21109332157521968,5.556579900844791,0.2085096708856139,5.65136068197173,0.20904538674483505,99.97600145423112
