bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.04296875,63.6484375,77.55078125,69.27734375,2,2
chunky-png,62.7890625,55.28515625,42.47265625,63.4296875,1,1
erubi-rails,107.04296875,109.39453125,113.80859375,113.890625,2,2
hexapdf,149.171875,232.73828125,298.16796875,269.3359375,2,2
liquid-c,35.640625,30.87890625,38.35546875,34.3671875,1,1
liquid-compile,32.19921875,31.3359375,35.3828125,36.046875,1,1
liquid-render,34.5234375,26.19140625,39.9453125,72.64453125,1,1
lobsters,275.1484375,277.984375,320.5625,319.7265625,8,7
mail,52.6796875,48.3671875,57.2578125,50.9375,1,1
psych-load,32.83984375,72.66015625,35.09765625,163.7578125,1,1
railsbench,107.08203125,103.45703125,123.91015625,130.609375,4,3
rubocop,90.546875,83.3046875,124.12890625,121.9765625,6,5
ruby-lsp,64.578125,66.48828125,73.75390625,81.9765625,1,1
sequel,37.36328125,29.73828125,41.05078125,33.78515625,1,1
binarytrees,26.3203125,17.55859375,26.94140625,20.2265625,1,1
blurhash,21.80859375,14.02734375,22.28125,15.08984375,1,1
erubi,29.125,21.33203125,31.296875,38.5078125,1,1
etanni,23.6171875,21.25390625,24.0234375,20.37109375,1,1
fannkuchredux,20.44921875,12.78125,20.73828125,13.65234375,1,1
fluentd,192.93359375,208.84375,200.94140625,229.19140625,1,1
graphql,39.8828125,31.43359375,42.5234375,35.140625,1,1
graphql-native,37.44921875,32.44140625,41.4140625,32.6484375,1,1
lee,34.4140625,28.0390625,36.50390625,29.73828125,1,1
matmul,27.78515625,20.28125,28.06640625,20.18359375,1,1
nbody,20.53515625,12.84375,20.94140625,13.7109375,1,1
nqueens,20.9609375,13.59375,21.2265625,15.09765625,1,1
optcarrot,61.37109375,52.05859375,67.04296875,55.3515625,1,1
protoboeuf,36.640625,32.90625,40.859375,29.26953125,1,1
protoboeuf-encode,63.56640625,80.57421875,69.0078125,80.109375,1,1
rack,31.125,24.03125,32.39453125,25.4140625,1,1
ruby-json,20.953125,15.77734375,21.27734375,16.82421875,1,1
rubyboy,73.1328125,60.890625,87.52734375,79.296875,1,1
rubykon,24.96484375,23.01171875,26.3046875,22.328125,1,1
sudoku,20.75,13.04296875,21.14453125,14.03515625,1,1
tinygql,27.06640625,21.15625,28.98046875,23.19140625,1,1
30k_ifelse,61.0,110.30078125,91.3828125,118.7265625,6,6
30k_methods,49.4375,52.66015625,59.24609375,55.9609375,3,2
cfunc_itself,20.5234375,12.90234375,20.89453125,13.62890625,1,1
fib,20.44921875,12.78125,20.91796875,13.62109375,1,1
getivar,20.453125,12.90234375,20.8984375,13.64453125,1,1
keyword_args,20.4296875,12.7734375,20.92578125,13.625,1,1
loops-times,22.421875,15.140625,24.3984375,22.1875,1,1
object-new,20.6328125,12.96875,20.88671875,13.6171875,1,1
respond_to,20.45703125,12.84375,20.91015625,13.64453125,1,1
ruby-xor,21.578125,14.7109375,21.85546875,15.375,1,1
setivar,20.515625,12.96875,20.8984375,13.66796875,1,1
setivar_object,20.50390625,12.90625,20.9140625,13.62109375,1,1
setivar_young,20.515625,12.90625,20.92578125,13.63671875,1,1
str_concat,46.6875,39.23046875,60.0625,39.99609375,1,1
throw,20.63671875,12.96875,20.890625,13.62890625,1,1
