bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,279.12601724272866,0.030242887276363418,264.02180428440346,0.04903759223983626,133.71068499433105,0.05569403396505263,138.64352122754735,0.15345555262446636,1.0572082029333267,0.05761351997136847,2.087537112344932,0.06337552879551588,2.013264051369669,0.15640728519506752,99.9415656520066
chunky-png,696.5703505898091,0.09526038628849394,668.9199515749806,0.058605461446369925,397.64746434614676,0.056141528273343254,302.20787867987383,0.1320278169177744,1.0413358862293243,0.11184427257206796,1.7517283851795267,0.11057310881357947,2.304937758845394,0.16280628254433685,99.99720464460037
erubi-rails,925.3338718571546,0.08769449432004203,926.946451285679,0.09579569307646064,594.9777619000542,0.12489523855821097,606.5172965998499,0.2990536789276456,0.9982603316229457,0.12987355060229674,1.5552411049819947,0.15260781417922317,1.525651250252215,0.311646317504647,99.9413967392065
hexapdf,2141.8457652999678,0.8286799426649144,1924.0427294544133,1.5317562754666227,1215.697705999628,2.530359801600185,1161.1818153999593,2.3372091382096727,1.1132007270479463,1.7415475114984678,1.761824304454699,2.6625985752511125,1.8445395345450075,2.4797695463703735,99.41096599446469
liquid-c,44.43989143283169,0.5607849298307648,43.42316146795959,1.0241600778899826,35.013014017379696,0.7382791872893247,33.89037764029183,1.307732322997528,1.0234144620175183,1.167640185446232,1.2692392437501296,0.9271115876257192,1.3112834535073956,1.4228997034709814,99.77076531934904
liquid-compile,45.94611174690395,0.23015121597276825,39.1820646986736,1.6577591186454275,36.51694272762337,0.30656507902969443,30.79342857437455,1.9152710144302414,1.1726312051253218,1.673659128277263,1.2582135391128417,0.38334283597613583,1.492075221046969,1.9290496730075122,99.96521386572428
liquid-render,121.27565995887167,0.13874865132609807,116.06236622042269,0.1743013528638376,52.33420638242771,0.21592345982930558,53.34904571678756,0.3262202874783403,1.044918037674228,0.22278274137593146,2.317330639785769,0.2566595580715218,2.273248908756195,0.3545008662997343,99.90270747689958
lobsters,871.2657670334314,0.7477613648261853,847.7138785483769,0.17019376817288012,606.0696409000116,1.2920358860434153,602.4513647999811,0.5437999151435465,1.027782827533017,0.766885243991305,1.4375670850953768,1.4928173999356764,1.4462010013417415,0.9245893177172488,99.51908356482193
mail,104.59577249466027,0.15134413033715746,99.31581569361565,1.7286247251935332,70.82891177091213,0.3232471590354673,72.6409223462495,0.40616187342332166,1.0531633029862335,1.7352372997195307,1.4767383809730568,0.35692264093499476,1.4399014923860012,0.4334426296642415,99.90082045671292
psych-load,2009.5075459998952,0.06290922920522943,1947.6748076363451,0.0717493480416522,1238.4279154995966,0.08725192681004096,1179.4313474003502,0.10727938992345007,1.0317469518633806,0.09542295354681823,1.6226277854769091,0.10756611850978372,1.7037935700362399,0.12436413720017413,99.997736024322
