bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.8359375,48.41015625,2,1
chunky-png,56.3359375,59.640625,1,1
erubi-rails,79.5390625,88.0859375,3,2
hexapdf,174.54296875,285.10546875,3,2
liquid-c,25.578125,29.546875,1,1
liquid-compile,25.2109375,28.05078125,1,1
liquid-render,26.46875,30.68359375,1,1
mail,37.7109375,40.7578125,2,1
psych-load,24.6953125,26.6015625,1,1
railsbench,78.625,94.1953125,4,3
ruby-lsp,81.1015625,119.75390625,9,7
sequel,28.53125,32.34765625,1,1
binarytrees,18.0546875,18.3515625,1,1
erubi,20.515625,23.41796875,1,1
etanni,15.3828125,15.91796875,1,1
fannkuchredux,12.15625,12.71484375,1,1
lee,22.40234375,26.44921875,1,1
nbody,12.125,12.60546875,1,1
optcarrot,50.4140625,53.1328125,1,1
rack,20.90234375,22.7578125,1,1
ruby-json,12.70703125,13.12890625,1,1
rubykon,46.0703125,44.0703125,1,1
30k_ifelse,56.0234375,95.91796875,10,7
30k_methods,47.2109375,59.6640625,4,3
cfunc_itself,12.0390625,12.37109375,1,1
fib,12.0390625,12.36328125,1,1
getivar,12.1015625,12.46484375,1,1
keyword_args,12.0390625,12.38671875,1,1
respond_to,12.16796875,12.54296875,1,1
setivar,12.1015625,12.44921875,1,1
setivar_object,12.0390625,12.37890625,1,1
setivar_young,12.0390625,12.39453125,1,1
str_concat,38.34765625,70.53125,1,1
throw,12.1015625,12.42578125,1,1
