bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.97265625,53.9921875,1,1
chunky-png,53.5078125,71.43359375,1,1
erubi-rails,91.49609375,100.3359375,2,2
hexapdf,137.4296875,273.95703125,2,2
liquid-c,35.8515625,39.75390625,1,1
liquid-compile,33.7578125,36.4375,1,1
liquid-render,35.09375,39.15234375,1,1
lobsters,264.84765625,309.84375,8,7
mail,51.3125,55.2734375,1,1
psych-load,33.62109375,35.6328125,1,1
railsbench,88.85546875,104.1796875,3,3
ruby-lsp,91.62890625,128.953125,6,5
sequel,37.1171875,40.5,1,1
binarytrees,26.7421875,26.9609375,1,1
erubi,29.6015625,31.5,1,1
etanni,23.48828125,23.71875,1,1
fannkuchredux,20.4921875,20.76953125,1,1
fluentd,607.21484375,657.6953125,1,1
graphql,40.16796875,43.015625,1,1
graphql-native,37.1171875,39.66015625,1,1
lee,33.7734375,35.8828125,1,1
nbody,20.57421875,20.796875,1,1
optcarrot,61.78515625,68.390625,1,1
rack,29.984375,31.71484375,1,1
ruby-json,21.44140625,21.75390625,1,1
rubykon,47.66015625,48.98828125,1,1
tinygql,28.30078125,30.296875,1,1
30k_ifelse,61.16015625,91.08984375,5,5
30k_methods,49.32421875,58.9296875,2,2
cfunc_itself,20.60546875,20.8046875,1,1
fib,20.546875,20.74609375,1,1
getivar,20.609375,20.80859375,1,1
keyword_args,20.609375,20.80859375,1,1
respond_to,20.6171875,20.8203125,1,1
setivar,20.609375,20.82421875,1,1
setivar_object,20.609375,20.84375,1,1
setivar_young,20.609375,20.80859375,1,1
str_concat,46.55078125,59.34375,1,1
throw,20.625,20.84765625,1,1
