bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.5859375,55.90625,63.77734375,65.2890625,3,2
chunky-png,55.79296875,47.1640625,30.6875,60.42578125,1,1
erubi-rails,92.72265625,102.7734375,99.4765625,108.34375,3,2
hexapdf,132.296875,148.0546875,247.53125,258.375,2,2
liquid-c,24.4375,27.80078125,28.55078125,31.75,1,1
liquid-compile,23.73828125,26.00390625,27.12890625,29.046875,1,1
liquid-render,25.06640625,28.38671875,30.109375,32.8046875,1,1
lobsters,269.15234375,269.625,296.77734375,305.0546875,12,8
mail,42.72265625,59.76171875,47.73046875,63.85546875,2,1
psych-load,26.2421875,26.328125,26.32421875,28.15625,1,1
railsbench,94.859375,100.7109375,110.2421875,111.41015625,5,3
rubocop,81.19921875,83.828125,117.72265625,120.44140625,9,6
ruby-lsp,59.09765625,64.91015625,74.8828125,72.078125,2,1
sequel,28.70703125,30.921875,32.3046875,33.234375,1,1
binarytrees,18.3984375,19.44921875,19.35546875,18.72265625,1,1
blurhash,13.38671875,14.43359375,13.7109375,14.921875,1,1
erubi,20.6328125,22.53125,21.7421875,23.78515625,1,1
etanni,14.9453125,16.33984375,15.45703125,16.9140625,1,1
fannkuchredux,12.03125,13.26171875,12.22265625,13.6796875,1,1
fluentd,598.671875,618.27734375,634.2578125,654.24609375,1,1
graphql,31.3984375,32.8515625,34.08203125,35.74609375,1,1
graphql-native,28.99609375,30.828125,31.69140625,33.2734375,1,1
lee,23.44140625,25.77734375,24.3984375,27.14453125,1,1
matmul,20.21484375,20.9453125,20.46484375,21.41796875,1,1
nbody,12.0625,13.265625,12.328125,13.7109375,1,1
nqueens,12.1796875,13.609375,12.328125,14.9921875,1,1
optcarrot,52.8984375,55.85546875,56.05078125,59.62109375,1,1
protoboeuf,21.15234375,25.47265625,26.26171875,26.5625,1,1
protoboeuf-encode,45.81640625,62.52734375,49.265625,75.1796875,1,1
rack,22.82421875,23.6171875,24.7578125,26.0859375,1,1
ruby-json,12.83203125,14.4453125,13.04296875,14.87109375,1,1
rubykon,39.6796875,41.30078125,39.46875,42.00390625,1,1
sudoku,12.296875,13.43359375,12.5859375,13.94921875,1,1
tinygql,18.58984375,21.1171875,20.70703125,22.84765625,1,1
30k_ifelse,51.83203125,138.44140625,86.37890625,151.11328125,8,7
30k_methods,41.0234375,84.91796875,51.4453125,89.140625,3,3
cfunc_itself,12.05078125,13.296875,12.375,13.74609375,1,1
fib,12.046875,13.296875,12.24609375,13.7421875,1,1
getivar,12.046875,13.296875,12.375,13.74609375,1,1
keyword_args,12.046875,13.296875,12.31640625,13.75,1,1
object-new,12.2421875,13.421875,12.3671875,13.7421875,1,1
respond_to,12.03125,13.2734375,12.35546875,13.74609375,1,1
ruby-xor,13.17578125,14.484375,13.3125,14.80859375,1,1
setivar,12.046875,13.359375,12.37109375,13.74609375,1,1
setivar_object,12.05078125,13.296875,12.24609375,13.68359375,1,1
setivar_young,12.05078125,13.296875,12.2578125,13.68359375,1,1
str_concat,38.25,39.3828125,51.7578125,40.2109375,1,1
throw,12.234375,13.421875,12.3828125,13.75390625,1,1
