bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.25480484937734,1.745777723669261,141.06240212654086,2.5886479921714756,1.4337966871423575,3.1223129708331996,99.95875361364558
chunky-png,2405.762996058911,0.2819765153443238,1477.1873435315986,0.4467242778331206,1.6286106204425717,0.5282739210024008,99.99202109291265
erubi-rails,6327.960619951288,0.5114260613896547,4347.524183119337,0.7330371398735156,1.4555320116496726,0.8938120969770319,99.89483849549902
hexapdf,8400.946556807807,0.6024269662171006,5991.8216172295315,1.154927887715251,1.4020688687812095,1.3026038060162233,93.81205560101665
liquid-c,227.01819220458322,0.47978554974326565,183.7242318010538,0.6134126497980164,1.2356464358518062,0.7787613579747467,99.73590687009562
liquid-compile,211.51130738405462,0.09361373962909755,179.9272036808742,0.09775462293847328,1.1755382346696124,0.13534954212404104,99.94598542273036
liquid-render,546.616791994893,0.08696457493670853,334.06765757778584,0.11310502667086936,1.6362457711657294,0.14267299797838573,99.85680141900728
lobsters,3038.4443930660686,1.3142325924780267,2289.415238207827,2.270283919281185,1.3271705116475891,2.623241578901618,99.62406813583682
mail,462.9648666650007,0.11876255229677128,356.21259678525246,0.1352364851172286,1.2996869589766509,0.17998180667752428,99.89909808231833
psych-load,7402.129052455227,0.08933118788724993,5526.1862074024975,0.0810269568786241,1.3394642841639766,0.12060443138772953,99.99634861854665
railsbench,7400.032611532758,0.3960073610882747,5055.9323207475245,0.6536241365516353,1.4636336370971548,0.7642292469664911,99.54955508964831
ruby-lsp,202.80809852217013,2.5733323412470304,163.44048633214294,3.4029083973404957,1.2408681782188564,4.266359677664131,92.82289608800423
sequel,230.78725820420252,0.9190300503662162,198.53467457256042,1.2292762239342057,1.1624531518289236,1.5348407957198913,99.90054845641373
binarytrees,976.7237087101515,0.14338615719784914,492.90991005562677,0.8151589868899877,1.981546097541282,0.8276737062293796,99.99738479440701
erubi,649.8456186485253,0.29475559826202596,599.5799207918441,0.038354339018958156,1.0838348585628035,0.29724050536288965,99.98301811828438
etanni,930.037483183325,0.12156037900937185,866.3602930835772,0.08252900030224382,1.073499663601971,0.1469284235122323,99.97739653173176
fannkuchredux,5607.186767999083,0.6447084806517246,1968.5735238157213,0.1442294281869767,2.848350188684125,0.6606444981829466,90.92009967615186
fluentd,5409.694144191842,0.37814296300249417,4648.489979468286,0.9284736479172985,1.1637529967980322,1.002524521069266,99.97958314971902
graphql,10422.009118366987,0.10775821668918843,9069.571310654283,0.02836369622187628,1.1491181624123685,0.11142859833723553,99.62649644853244
graphql-native,1280.9317928738892,0.05363912588560373,1132.9999851062894,0.28037351050106124,1.1305664692958686,0.28545833534241094,99.93016228288118
lee,3622.91196365619,0.8282178955156785,2515.705115050964,1.1495182414662473,1.44011789854901,1.4168052335857857,99.97593258859582
nbody,282.46647631261055,1.3094955056425104,169.53428342964474,0.07411328862856457,1.6661318914285068,1.3115911172500654,99.94796288655373
optcarrot,16135.180271447947,0.6197195009071698,9671.817656482259,0.6701603674316395,1.6682676250243205,0.9127799175489905,99.50046590453938
rack,468.5175667516887,0.9346593807824829,406.558011410137,1.2089031138005533,1.1524002813931682,1.5280820974808151,97.94006840652443
ruby-json,9449.130818620324,0.11618072385794653,8327.886035386473,0.05242736212144432,1.1346373831809788,0.1274621076836935,99.99091918963191
rubykon,33392.49136348566,0.4378354005346022,21229.116441030055,0.8447262694413299,1.5729571909524758,0.9514527356866245,99.9471827634484
tinygql,2500.436674648275,0.22666487236795774,1381.3516600367923,0.06702164039655893,1.8101376694922682,0.2363659549237754,99.98615502231652
30k_ifelse,6447.714150324464,0.07002298324191444,1754.8117041333833,0.030558860975537786,3.6743054170069365,0.07640066862416636,99.98544230212835
30k_methods,18707.85633869388,0.1354001492794209,3554.7224888173137,0.058951108735832196,5.262817673544508,0.14767678777002624,99.98968402536158
cfunc_itself,276.3810738407017,0.11754637753358405,53.094756745592434,0.013984590096667308,5.20543064478104,0.11837533371205201,98.97991889203858
fib,535.2317930987089,3.2684858303352433,145.31694056911095,0.007185166707900565,3.6832030113113974,3.2684937279613804,99.99942916746484
getivar,248.16776692158922,1.0630542221218433,66.57998055324227,0.011253417080661623,3.7273631632129414,1.0631137843933114,97.87931758510076
keyword_args,652.2710452532143,0.7461801901684214,97.18080940633759,0.3514398552159353,6.711932625770833,0.8247998836287376,99.46477201617736
respond_to,728.3839608035453,0.7394554645046598,78.85381448715614,0.8638024423742282,9.237143003680384,1.137079172018151,99.46706845169514
setivar,191.6889920691056,0.5997230012970708,38.29444892314527,0.01815798816611654,5.005660022783309,0.5999978256785663,98.73465877389035
setivar_object,304.81927454931355,0.4087348301065918,115.31206359693836,0.007542769075496883,2.64342918720784,0.40880442109594506,95.6937333142839
setivar_young,309.71310668709606,0.2752508064180921,115.88923509053524,0.15172557123110691,2.6724924575189517,0.3142986722835712,95.6850406662343
str_concat,169.92073900626775,0.8922178900474299,98.80476536945976,0.1755220327462403,1.7197625880784664,0.9093188369873683,99.97287231084584
throw,64.41121712393526,0.17177769940995763,45.70114953232752,0.19979542815742732,1.40940037139269,0.2634877437893221,99.98678870099154
