bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.83984375,46.984375,2,1
chunky-png,52.15625,42.00390625,1,1
erubi-rails,85.98828125,95.91796875,3,2
hexapdf,161.26953125,256.390625,3,2
liquid-c,27.53515625,32.4921875,1,1
liquid-compile,23.51171875,26.390625,1,1
liquid-render,26.5234375,30.98046875,1,1
lobsters,275.578125,332.90625,11,9
mail,43.625,48.01171875,2,1
psych-load,25.0390625,27.39453125,1,1
railsbench,84.48828125,100.89453125,4,3
ruby-lsp,88.4140625,127.96484375,9,6
sequel,28.67578125,32.54296875,1,1
binarytrees,17.62109375,17.8984375,1,1
erubi,21.03125,23.31640625,1,1
etanni,15.0390625,15.6640625,1,1
fannkuchredux,11.99609375,12.328125,1,1
fluentd,580.05859375,628.07421875,1,1
graphql,30.61328125,35.05078125,1,1
graphql-native,28.1640625,32.140625,1,1
lee,25.9765625,27.52734375,1,1
nbody,12.015625,12.30859375,1,1
optcarrot,52.640625,56.0078125,1,1
rack,21.6171875,23.7265625,1,1
ruby-json,13.00390625,13.3359375,1,1
rubykon,40.59375,40.7109375,1,1
tinygql,19.65625,21.8984375,1,1
30k_ifelse,52.25390625,86.3125,8,7
30k_methods,40.78515625,51.3984375,3,3
cfunc_itself,12.1171875,12.375,1,1
fib,12.12109375,12.37890625,1,1
getivar,12.125,12.375,1,1
keyword_args,12.046875,12.31640625,1,1
respond_to,12.09765625,12.36328125,1,1
setivar,12.109375,12.37109375,1,1
setivar_object,12.11328125,12.37109375,1,1
setivar_young,12.109375,12.375,1,1
str_concat,38.109375,51.9921875,1,1
throw,12.109375,12.37890625,1,1
