bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.13671875,55.96875,64.9765625,75.984375,3,3
chunky-png,49.51171875,41.3984375,49.88671875,52.8359375,1,1
erubi-rails,97.390625,96.70703125,108.34765625,113.66796875,4,3
hexapdf,145.51953125,219.46875,255.05078125,142.359375,3,2
liquid-c,28.00390625,305.3203125,30.9453125,387.8828125,1,1
liquid-compile,24.08984375,545.5859375,27.15625,697.51953125,1,1
liquid-render,26.39453125,134.6875,32.05078125,266.90625,2,1
lobsters,272.4453125,290.2109375,338.00390625,368.79296875,14,11
mail,45.34765625,386.6875,49.7109375,562.67578125,2,1
psych-load,27.16796875,23.12890625,26.85546875,25.31640625,1,1
railsbench,97.1328125,137.1328125,114.53515625,283.6171875,6,5
rubocop,83.4765625,81.20703125,120.04296875,125.30078125,11,8
ruby-lsp,53.48046875,65.44921875,68.26953125,67.3515625,2,2
sequel,27.78125,286.0390625,33.21875,335.33984375,1,1
binarytrees,18.39453125,16.6171875,18.60546875,17.05078125,1,1
blurhash,13.4296875,13.3671875,13.88671875,14.09375,1,1
erubi,20.859375,22.1015625,22.7890625,23.88671875,1,1
etanni,15.359375,17.96484375,15.6015625,18.546875,1,1
fannkuchredux,12.17578125,11.9296875,12.55859375,12.6796875,1,1
fluentd,176.89453125,233.59765625,192.93359375,201.1953125,1,1
graphql,30.6171875,30.234375,34.55078125,34.54296875,1,1
graphql-native,27.98828125,31.90234375,32.13671875,40.1015625,1,1
lee,26.06640625,24.54296875,28.3125,27.24609375,1,1
matmul,19.55859375,19.4609375,19.79296875,19.05859375,1,1
nbody,12.3046875,12.05859375,12.60546875,12.62109375,1,1
nqueens,12.921875,12.9375,13.14453125,14.0,1,1
optcarrot,53.55078125,46.85546875,60.73046875,49.15625,1,1
protoboeuf,26.453125,31.5859375,32.98046875,27.6328125,1,1
protoboeuf-encode,56.94921875,46.87890625,61.70703125,76.73046875,1,1
rack,22.83984375,22.58203125,24.51171875,23.81640625,1,1
ruby-json,12.80859375,12.78125,13.109375,13.30859375,1,1
rubyboy,72.53515625,66.87890625,78.46484375,74.98828125,2,1
rubykon,16.9375,18.01171875,18.203125,19.43359375,1,1
sudoku,12.546875,12.1953125,12.8984375,12.94140625,1,1
tinygql,18.81640625,19.62109375,21.03125,21.7734375,1,1
30k_ifelse,51.9375,108.49609375,86.68359375,120.93359375,10,8
30k_methods,41.171875,50.96875,51.7890625,54.8203125,4,3
cfunc_itself,12.31640625,12.0625,12.625,12.53515625,1,1
fib,12.2265625,11.9375,12.6484375,12.53125,1,1
getivar,12.3046875,11.99609375,12.65625,12.55078125,1,1
keyword_args,12.23046875,11.93359375,12.62890625,12.54296875,1,1
loops-times,14.41015625,14.68359375,15.94921875,21.02734375,1,1
object-new,12.4140625,12.12109375,12.609375,12.53125,1,1
respond_to,12.1796875,12.0,12.58203125,12.5625,1,1
ruby-xor,13.35546875,13.86328125,13.58984375,14.296875,1,1
setivar,12.35546875,12.125,12.62109375,12.57421875,1,1
setivar_object,12.32421875,12.0546875,12.59375,12.52734375,1,1
setivar_young,12.29296875,12.05859375,12.62109375,12.53515625,1,1
str_concat,38.2890625,38.390625,38.9765625,38.8046875,1,1
throw,12.41796875,12.12109375,12.640625,12.546875,1,1
