bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.3046875,55.40625,1,1
chunky-png,56.4375,66.34765625,1,1
erubi-rails,86.37109375,101.0,2,2
hexapdf,142.52734375,289.3359375,2,2
liquid-c,35.453125,39.734375,1,1
liquid-compile,35.13671875,35.94140625,1,1
liquid-render,33.03125,37.6875,1,1
lobsters,280.6484375,342.0859375,9,7
mail,44.23046875,48.25390625,1,1
psych-load,31.68359375,34.109375,1,1
railsbench,86.82421875,103.3984375,3,3
ruby-lsp,93.13671875,135.3828125,6,6
sequel,36.18359375,40.24609375,1,1
binarytrees,23.4765625,26.0078125,1,1
erubi,28.43359375,30.54296875,1,1
etanni,21.99609375,22.578125,1,1
fannkuchredux,19.6171875,20.2890625,1,1
fluentd,600.546875,638.45703125,1,1
graphql,37.70703125,41.125,1,1
graphql-native,35.18359375,38.44140625,1,1
lee,33.03125,36.0078125,1,1
nbody,19.67578125,20.23828125,1,1
optcarrot,56.76953125,61.44140625,1,1
rack,29.0078125,31.421875,1,1
ruby-json,20.84375,21.47265625,1,1
rubykon,45.89453125,47.578125,1,1
tinygql,27.2734375,29.7265625,1,1
30k_ifelse,61.96875,98.07421875,6,5
30k_methods,52.5390625,64.47265625,2,2
cfunc_itself,19.7734375,20.22265625,1,1
fib,19.7109375,20.16015625,1,1
getivar,19.83984375,20.3046875,1,1
keyword_args,19.7109375,20.171875,1,1
respond_to,19.84765625,20.3125,1,1
setivar,19.8359375,20.3046875,1,1
setivar_object,19.78125,20.2421875,1,1
setivar_young,19.7109375,20.17578125,1,1
str_concat,45.8671875,59.890625,1,1
throw,19.8359375,20.28125,1,1
