bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.08203125,54.78125,2,1
hexapdf,173.18359375,304.1171875,2,2
liquid-c,35.16796875,38.8125,1,1
liquid-compile,28.61328125,31.74609375,1,1
liquid-render,30.609375,34.9765625,1,1
mail,41.3515625,44.7265625,1,1
psych-load,29.48046875,31.5546875,1,1
railsbench,103.32421875,118.26171875,4,3
ruby-lsp,84.51953125,126.28515625,8,5
sequel,32.29296875,36.06640625,1,1
binarytrees,21.61328125,21.97265625,1,1
chunky_png,52.69140625,63.9453125,1,1
erubi,24.5703125,26.73828125,1,1
erubi_rails,83.80859375,92.09375,3,2
etanni,19.11328125,19.59375,1,1
fannkuchredux,15.859375,16.3984375,1,1
lee,26.33984375,30.6875,1,1
nbody,15.7421875,16.2109375,1,1
optcarrot,54.05859375,56.45703125,1,1
ruby-json,16.42578125,17.3984375,1,1
rubykon,246.53515625,243.9765625,1,1
30k_ifelse,57.65234375,97.58203125,8,7
30k_methods,48.02734375,60.46484375,3,3
cfunc_itself,15.69140625,16.03125,1,1
fib,15.69140625,16.01953125,1,1
getivar,15.7578125,16.11328125,1,1
keyword_args,15.69140625,16.0390625,1,1
respond_to,15.76171875,16.12890625,1,1
setivar,15.7578125,16.1015625,1,1
setivar_object,15.6953125,16.03125,1,1
setivar_young,15.6953125,16.05078125,1,1
str_concat,41.9375,69.36328125,1,1
throw,15.7578125,16.078125,1,1
