bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.5390625,64.375,79.5703125,74.34765625,2,2
chunky-png,56.9140625,60.27734375,65.859375,64.703125,1,1
erubi-rails,104.3984375,106.7890625,109.8828125,114.5078125,2,2
hexapdf,136.27734375,149.81640625,257.55078125,272.921875,2,2
liquid-c,36.328125,37.125,40.2734375,41.01171875,1,1
liquid-compile,34.80078125,35.55859375,37.58984375,38.48828125,1,1
liquid-render,34.1015625,36.79296875,39.8046875,41.75,1,1
lobsters,270.50390625,277.984375,325.31640625,324.265625,8,6
mail,50.40234375,70.4140625,55.53515625,72.953125,1,1
psych-load,33.6171875,36.37109375,35.328125,38.2578125,1,1
railsbench,100.4453125,109.25,114.83203125,118.50390625,3,3
rubocop,88.53125,93.03515625,121.69921875,124.93359375,6,5
ruby-lsp,70.51171875,76.83984375,74.5703125,75.70703125,1,1
sequel,37.34375,39.71875,40.87890625,42.4765625,1,1
binarytrees,25.671875,26.94921875,26.68359375,27.26953125,1,1
blurhash,21.51171875,23.08984375,21.99609375,23.4765625,1,1
erubi,29.41796875,31.2109375,30.96875,32.72265625,1,1
etanni,23.5390625,24.28125,23.83984375,24.97265625,1,1
fannkuchredux,20.1484375,21.640625,20.390625,22.01171875,1,1
fluentd,606.66796875,609.15625,657.46875,659.98046875,1,1
graphql,40.46484375,42.37109375,42.78515625,43.7578125,1,1
graphql-native,38.04296875,40.0703125,40.38671875,42.88671875,1,1
lee,34.84765625,34.984375,36.6875,37.171875,1,1
matmul,28.26953125,35.87109375,28.48828125,36.21484375,1,1
nbody,20.2109375,21.640625,20.50390625,21.96875,1,1
nqueens,20.79296875,21.9375,21.03515625,23.1171875,1,1
optcarrot,61.8515625,59.5546875,68.515625,64.62890625,1,1
protoboeuf,27.25390625,33.90234375,33.2734375,35.53125,1,1
protoboeuf-encode,56.95703125,60.40234375,59.48828125,62.8984375,1,1
rack,30.859375,32.82421875,32.84765625,35.06640625,1,1
ruby-json,21.05859375,22.53125,21.33984375,22.953125,1,1
rubykon,46.8046875,49.1953125,48.4296875,50.0390625,1,1
sudoku,20.3515625,21.84765625,20.74609375,22.23828125,1,1
tinygql,28.0234375,30.24609375,30.10546875,32.4453125,1,1
30k_ifelse,60.6640625,146.53125,91.00390625,154.3125,5,5
30k_methods,49.1328125,92.64453125,58.80078125,96.08203125,2,2
cfunc_itself,20.15625,21.625,20.48828125,21.9453125,1,1
fib,20.1015625,21.625,20.4921875,21.9296875,1,1
getivar,20.1796875,21.625,20.51171875,21.9453125,1,1
keyword_args,20.11328125,21.625,20.50390625,21.9453125,1,1
respond_to,20.13671875,21.625,20.54296875,21.94921875,1,1
ruby-xor,21.3671875,22.75390625,21.5703125,23.07421875,1,1
setivar,20.2421875,21.625,20.4765625,21.93359375,1,1
setivar_object,20.1796875,21.625,20.5078125,21.9375,1,1
setivar_young,20.1796875,21.625,20.51171875,21.94140625,1,1
str_concat,46.44140625,48.69921875,46.73828125,74.984375,1,1
throw,20.30078125,21.625,20.50390625,21.9296875,1,1
