bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.3671875,80.53125,3,3
hexapdf,292.265625,284.8515625,2,2
liquid-render,22.94921875,29.921875,1,1
mail,42.41796875,54.16796875,2,2
psych-load,27.7265625,37.4296875,1,1
railsbench,94.93359375,152.58203125,6,6
ruby-lsp,83.73046875,149.1484375,6,6
binarytrees,23.26171875,25.125,1,1
chunky_png,35.609375,45.94140625,1,1
erubi,77.9296875,68.18359375,1,1
erubi_rails,93.6484375,139.7734375,5,5
etanni,103.52734375,110.08984375,1,1
fannkuchredux,16.98046875,19.09765625,1,1
lee,24.67578125,36.76171875,1,1
nbody,16.8984375,19.06640625,1,1
optcarrot,54.95703125,59.89453125,1,1
rubykon,48.87890625,53.4375,1,1
30k_ifelse,58.39453125,123.71484375,6,6
30k_methods,49.9296875,73.18359375,2,2
cfunc_itself,16.98046875,18.91796875,1,1
fib,16.96875,18.9140625,1,1
getivar,16.953125,18.953125,1,1
keyword_args,16.765625,18.91015625,1,1
respond_to,17.23046875,19.06640625,1,1
setivar,16.7890625,18.9140625,1,1
str_concat,91.0390625,92.0546875,1,1
