bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,44.79296875,52.11328125,2,2
hexapdf,251.05859375,335.7890625,2,2
liquid-c,31.84765625,36.5546875,1,1
liquid-render,27.796875,32.640625,1,1
mail,41.03125,44.3984375,1,1
psych-load,28.9609375,29.7734375,1,1
railsbench,92.4453125,109.296875,4,4
ruby-lsp,82.91015625,122.39453125,6,6
sequel,34.1484375,39.48828125,1,1
binarytrees,21.2890625,21.61328125,1,1
chunky_png,40.71484375,37.1953125,1,1
erubi,107.10546875,162.07421875,1,1
erubi_rails,91.546875,99.5,3,3
etanni,81.3828125,153.359375,1,1
fannkuchredux,15.48828125,16.16796875,1,1
lee,22.9140625,29.16796875,1,1
nbody,15.4921875,16.0703125,1,1
optcarrot,49.78125,53.4921875,1,1
rubykon,50.3828125,52.84765625,1,1
30k_ifelse,57.30078125,101.484375,9,9
30k_methods,47.484375,62.421875,3,3
cfunc_itself,15.46875,15.921875,1,1
fib,15.46875,15.91796875,1,1
getivar,15.47265625,15.921875,1,1
keyword_args,15.47265625,15.921875,1,1
respond_to,15.47265625,15.9296875,1,1
setivar,15.47265625,15.921875,1,1
setivar_object,15.47265625,15.92578125,1,1
str_concat,81.09375,82.734375,1,1
