bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1472.0913896506484,0.05733780360603599,1522.4936932325363,0.08167244421344025,939.2104516313834,0.06054597555791951,889.8519724607468,0.08012084577888225,0.9668949015645021,0.09978983849151107,1.5673711755375646,0.08338728247535436,1.654310419270982,0.09852397500450226,99.80883822194215
chunky-png,2358.7544545531273,0.3807930273931558,2652.5940641760826,0.4267313626582244,1348.8496349981199,0.0868996969705568,1350.3475773793,0.0839179294712215,0.8892255646684393,0.5719291788214602,1.7487156413519844,0.3905827531328275,1.7467757887424085,0.3899301842612105,99.98809767581861
erubi-rails,4454.1733630001545,0.054107860531381,4767.686194181442,0.07041041859790137,3070.697133243084,0.04204721014539938,3111.2517409026623,0.05791485549546145,0.9342421421183501,0.08879914199143521,1.4505414144494044,0.06852465579844057,1.4316338676303553,0.07925775077772242,99.8407345052245
hexapdf,8479.992548376322,0.5506726937202734,8800.657761469483,0.4279681786591186,5733.813912421465,0.6491878882860445,5170.892123132944,2.222477566358896,0.9635634947086479,0.6974218074837818,1.478944499751843,0.8512845176005703,1.6399476814531682,2.289682717884227,99.12765772019748
liquid-c,232.24184506883225,0.16622916617474776,243.0391059371463,0.3655706274985395,181.6115514405312,0.26552809866848354,184.72210839880924,0.4556045260918854,0.9555739771726021,0.4015893666132457,1.2787834431604421,0.3132687454401601,1.2572498607878024,0.4849820820221747,99.65911630326241
liquid-compile,207.7282415771926,0.11682354620141396,221.59612462634132,0.41767957017052754,168.58846741076002,0.20195407744468383,174.22314558500125,0.35641677537347316,0.9374182058800308,0.4337095390753015,1.2321616345860116,0.23330921615660033,1.1923113939866539,0.3750742042778985,99.8834638455206
liquid-render,551.4365481005775,0.14899635789175836,579.073764649885,0.1905898313181453,293.8611637396009,0.2465389567865568,291.45561531186104,0.2348364338969974,0.9522734093021512,0.241918164813823,1.876520670792762,0.28806487442659967,1.8920086597423547,0.27811520158104946,99.86069570653878
lobsters,3034.726433083415,0.40780960494273527,3191.463142633438,0.7611952655273804,2210.2533116936684,1.2105745392137213,2225.3407929092646,1.8186312819637713,0.9508887608770278,0.8635548078407351,1.373022004775539,1.2774190341763596,1.3637131187965206,1.8637940909930852,99.08873579107615
mail,450.96159440332224,0.1778899593971582,488.7440485112807,0.1504945373557756,330.4941030808642,0.24019597714928442,341.7230095465978,0.2157163046603267,0.9226948047284786,0.23300953505865704,1.3645072338642679,0.29889621123898874,1.3196699718923333,0.2796039372945765,99.75623004741067
psych-load,7777.130371704698,0.06297874217842896,8516.242075711489,0.047166112214168984,4912.568432837725,0.04305651423411257,4805.11477664113,0.017456941116475798,0.9132115201240282,0.07868267984618094,1.5831088112114646,0.07629013949632918,1.6185108438015428,0.06535339898980871,99.99188443168455
railsbench,8993.133737891912,0.045902265926226864,9604.92595732212,0.048750276657355436,5839.733434468508,0.42643543324449096,5800.705920532346,0.09567380855955218,0.9363043273682062,0.06695974530515138,1.5399904531276616,0.4288988187714893,1.55035160566571,0.10611548266606474,99.80701236669024
rubocop,504.3430133567502,0.40953407066414615,548.332544953324,1.8841664259007411,363.4347513938944,3.9929421856498313,372.8486630726944,5.146276621672625,0.9197758148746791,1.9281600751821197,1.387712681361442,4.013889068344664,1.3526748606268122,5.162546001907291,99.64136336269264
ruby-lsp,386.03107165545225,0.21809425839660898,368.9310388560866,0.2115560018740848,307.1829599553141,1.0724260502189276,298.2800508538882,0.7936146404032886,1.0463502145343646,0.3038437879478773,1.2566812681003143,1.094377786111239,1.2941900423791621,0.8230366352769528,97.52007777549107
sequel,225.09151354672449,0.3765424307270213,241.05901695463967,0.41730871816453613,192.0539238775263,0.41659619029659545,203.40521344780058,0.5018232101089807,0.9337610199791041,0.5620771907789373,1.1720224664103527,0.5615483842977833,1.1066162451361612,0.6273840421479461,96.69501252553415
binarytrees,967.4208650276775,1.2455964425392814,1072.6405144151713,0.3639872551071833,465.302914110097,2.5753421697605847,492.1901982058497,0.5657811796569965,0.9019059526715135,1.297689184491793,2.0791205807895983,2.8607512630450187,1.965542728307383,1.3680712119332734,99.98426136053656
blurhash,1021.3559689000249,0.4476089665578855,1049.94584894494,0.9914517389748876,499.5497027594669,0.27399536563797455,461.3917105577209,0.36728848907778394,0.9727701385041483,1.0878098812105668,2.044553251174303,0.5248116303342616,2.213641783172547,0.5790117625334218,99.98080996010304
erubi,672.4680317299707,0.21703764803439823,698.2612852571589,0.14432874564929274,580.3091659077576,0.24507068830444356,602.1567619405687,0.26150046637238816,0.9630607423441944,0.26064559747864835,1.1588099434515258,0.3273606313079156,1.1167657232027257,0.3398350108174257,99.93127594178888
etanni,929.9718638801056,0.1590284061332832,983.0055556127003,0.1610967456135243,831.0166173787029,0.34184035229966636,875.5945602059364,0.06836006901326315,0.9460494486223537,0.22636739032943992,1.1190773378437844,0.3770210344498732,1.062103290889998,0.17309862215740068,99.92756320653808
fannkuchredux,5755.187734216452,1.0052266988648573,5847.58861027658,1.021288006443745,1528.7325341254473,0.15589223293407364,1408.1377543509007,0.12371270327835818,0.98419846500526,1.433007295241925,3.7646793050746856,1.0172428935116284,4.087091420163917,1.0128107172928107,74.28182896089459
fluentd,5292.18862503767,0.2962914568689786,5645.191850140691,0.45139952562444224,4492.577114701271,0.31785328457956924,5010.398439317942,0.29979494091521747,0.9374683386368484,0.5399538490903767,1.1779850384136519,0.43453347158943056,1.0562410732664382,0.4215040142298772,99.97512566081558
graphql,11214.730075374246,0.09625101772665923,11595.518040284514,0.055661512044234834,9046.994740515947,0.11180480122293986,9368.983140960336,0.09249329690255713,0.9671607630131439,0.1111866104190076,1.2396083337100152,0.14752820743816678,1.1970061111909225,0.13348883243673326,99.44060287651426
graphql-native,1509.4692703336477,0.08386851359166723,1601.7728239297867,0.15557023923178567,1365.1386241738994,0.03774942279885845,1485.9921674836767,0.01939387734580445,0.9423741293289759,0.17673716900162992,1.1057259999855975,0.09197253119123473,1.0157989411813162,0.08608164758286042,99.8960244968345
lee,3481.9873813539743,1.0173690801350177,3648.6337680369616,0.652918318542991,2435.6233667582273,1.2839974054442393,2435.093889012933,0.9897048666140126,0.9543263595971578,1.208859866115084,1.429608300230934,1.638196930287171,1.4299191489349106,1.4193504036051958,99.95505666449449
matmul,3777.080339938402,2.713734417804143,4306.976209580898,0.7495706507057976,2344.877615571022,0.07451392681487361,2154.21754270792,0.1104752110670196,0.8769680063558886,2.8153526689873694,1.6107793067138865,2.71475722959976,1.7533421138101455,2.7159821911483686,99.64079444464143
nbody,277.24436444766593,1.4408214222744349,297.66870900006086,1.4160022346076147,147.87952848975522,0.11834321440897741,126.44288623254205,0.9673611582619009,0.9313856514478627,2.020155612644403,1.8747988127841024,1.445673368116593,2.192645017116928,1.7354405727073259,99.5550154688799
nqueens,605.9384788386524,0.9440703422579475,623.1416290960251,1.608178609654286,622.4190691780103,3.283601899941312,108.64858382095503,0.36341143258509895,0.9723928727369268,1.8648075642490918,0.9735217136564874,3.4166226376978233,5.577049028427236,1.0116010480740874,89.06176824700262
optcarrot,18347.642643749714,0.6103950459200941,18667.224299907684,0.3708391811098353,7674.824443086982,0.5451946544781808,7499.459956213832,0.4208130482835795,0.9828800655617798,0.7142155209248865,2.3906270143125115,0.8184249039193373,2.4465285168363886,0.7413944521572251,99.49044924844445
protoboeuf,425.9365280998535,0.6189978082392339,426.65962966494874,0.7811730511585323,197.7545141281796,0.06268157317894665,128.3551297012733,0.08182447573525627,0.9983052027545631,0.9966893309659266,2.1538650077225134,0.622163375827574,3.3184223263312873,0.6243825201223405,99.97477485739634
rack,227.74928032619053,0.4984266177758475,234.47769703501362,0.3434210918952135,156.97743035647093,0.6097626388226999,158.11074078083038,0.9816734543637877,0.971304662260401,0.6052826940083216,1.4508409254056962,0.7875528991829648,1.4404415487616464,1.1009595198325877,99.59797472573928
ruby-json,10351.835387945175,0.21817622432253514,10253.41170988977,0.1938152496649467,8415.931994095445,0.10916378476251258,8424.954376369715,0.0262575414984688,1.0095991149912056,0.29183080005770945,1.2300284027019166,0.24396228553469768,1.228711150885276,0.21975059350359213,99.98226224473197
rubykon,33539.612820744514,0.6209844895158455,38165.900894254446,0.5972332442600448,19127.71657295525,0.5086124891344823,19370.974093675613,0.5172896280277994,0.8787847799969951,0.861573725382009,1.7534561792998489,0.8026882335769157,1.731436563724216,0.8082142633512441,99.94756521913482
sudoku,4813.076102361083,0.577769402111389,4828.818003460765,1.366876127048672,1508.6844831705093,0.047696425114806554,1451.4536779712546,0.08801091131354753,0.9967400094415653,1.4839702923952787,3.1902469708221397,0.5797347936642102,3.3160383795978117,0.5844342585153552,99.71177843000525
tinygql,2466.4259992539883,0.28234447718091127,2672.6628366857767,0.11219512374096163,1242.4418409665425,0.126017113141256,1433.5582009093328,0.0495639239897554,0.9228346970665662,0.3038192712548232,1.9851440268103513,0.3091904212601326,1.720492406718812,0.2866617978660993,99.97891748624437
30k_ifelse,6671.656413003802,0.06998560268597274,7756.601481512189,0.038175045221185,1551.7007857561111,0.04436996530551811,1519.2651070654392,0.027226530111449168,0.8601262329778904,0.07972025251439156,4.299576615702263,0.08286542345593678,4.3913707897172385,0.07509506325470726,99.93944327022328
30k_methods,16951.575992628932,0.05277926359681987,20267.96593554318,0.059193024116812654,3313.8741176575422,0.08151761268487107,3304.66199927032,0.07425690518214188,0.83637282826204,0.0793061458521101,5.115334919423972,0.09711216115226377,5.129594492983517,0.09110290134266967,99.97589010911865
cfunc_itself,277.4604506263829,0.960367847460016,287.1714112397872,0.8156265228111316,46.940240494751436,12.200349107060099,43.22754991786367,13.735711408034174,0.9661840969075587,1.259981359841471,5.91092946482468,12.238089096610514,6.4186022838116745,13.769243780514422,89.82272824817116
fib,520.9856506747504,1.291628673444947,582.8960173364196,0.5022277727559876,115.2731629600563,0.04539544773074698,104.063742637207,3.4745395176241445,0.8937883176066762,1.3858345376676802,4.519574524516855,1.2924261591053579,5.006408932369851,3.706848997409656,99.98666246664615
getivar,243.5523696374475,0.49983369355895335,251.42699381844565,0.831330564383046,47.08103685934319,76.60015210185749,44.16658024918019,83.19290863320867,0.9686802754890973,0.9700227979249867,5.173046005020485,76.60178284967601,5.51440406441629,83.1944101522129,53.96379465232221
keyword_args,623.3134298370435,0.03531262269175026,687.4514417174985,0.23586228417930946,78.95917503596985,12.76948018192721,66.48393679091892,19.015373695239465,0.9067017566794021,0.23849108666709382,7.8941228749298995,12.769529008462028,9.375398929778513,19.015406483978364,92.20001593161429
respond_to,753.6419073740641,0.8927172135996577,760.5492831518253,0.9999751303336568,40.417186253029726,11.963143963316579,35.134926389197076,15.166092439414559,0.990917911658353,1.340482855072362,18.646570363803345,11.996406024743205,21.449935571966535,15.192343594861345,89.96334969291729
ruby-xor,1972.6666800677776,3.850062305807263,1976.0028526186943,3.5187716065038788,593.7986862732143,0.0482957523141856,327.88010350451236,0.05940324591291477,0.9983116560046988,5.2158156962584314,3.322113581032964,3.850365208430173,6.016426916373196,3.8505205497728388,99.9920405952803
setivar,190.38376899285092,0.46846598222375463,190.80279530907,0.5973394885617114,34.623754623671765,69.53528528025086,31.300420265122085,74.91358753044422,0.9978038774770551,0.7591276843166992,5.498645974769249,69.53686331279528,6.082466860836201,74.91505227294464,67.79653876267461
setivar_object,303.57113442896457,0.44417101952960036,305.1086229722152,0.5503233023961533,130.60193307301847,41.93683324793361,127.67041326974923,43.43942513903029,0.9949608486044309,0.7072083368783012,2.324400009142594,41.939185385026015,2.3777720041335058,43.44169591882903,63.38324616608838
setivar_young,304.2947424764044,0.9325274733550653,308.34837888621473,2.2896557146880285,130.95065013664524,42.457684231261354,127.88782360570691,44.02726165364518,0.9868537125946552,2.4722723920242946,2.3237360193238974,42.467923869316486,2.379387919013937,44.03713633068229,62.745050379028484
