bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.84375,72.390625,330.78515625,1,1
hexapdf,240.9453125,,587.66015625,2,1
liquid-render,30.87890625,35.39453125,292.33203125,1,1
mail,49.79296875,52.98046875,311.40234375,1,1
psych-load,41.0859375,49.38671875,300.14453125,1,1
railsbench,102.67578125,136.12109375,383.94140625,3,2
binarytrees,31.03125,33.68359375,288.80078125,1,1
chunky_png,41.890625,47.96875,301.30078125,1,1
discourse,388.30859375,402.23046875,694.16796875,6,5
erubi,39.08984375,43.47265625,299.16796875,1,1
erubi_rails,103.0859375,106.16015625,376.2578125,2,2
fannkuchredux,25.1953125,28.0,283.0078125,1,1
lee,35.00390625,37.671875,293.22265625,1,1
nbody,24.95703125,26.95703125,283.0703125,1,1
optcarrot,59.34765625,67.46875,321.109375,1,1
rubykon,51.0078125,80.22265625,310.66796875,1,1
30k_ifelse,66.98828125,171.48828125,375.9921875,6,5
30k_methods,57.9375,184.890625,332.21875,3,2
cfunc_itself,24.94921875,27.54296875,282.953125,1,1
fib,24.7734375,27.35546875,283.02734375,1,1
getivar,25.12890625,27.29296875,282.77734375,1,1
keyword_args,25.0390625,28.08203125,283.01953125,1,1
respond_to,24.9140625,27.73828125,283.0390625,1,1
setivar,25.02734375,27.109375,282.9453125,1,1
str_concat,67.44921875,93.2734375,349.0859375,1,1
